Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,0537109375;7,04917498220254;1,68243408203125E-07;0,053466796875;1;22;0,000760843113064766;-0,000243297159820795;100 nA
0,05615234375;7,09800298207927;2,02850341796875E-07;0,055908203125;1;23;0,000760843113064766;-0,000243297159820795;100 nA
0,05859375;7,14683098195599;1,788330078125E-07;0,05828857421875;1;24;0,000760843113064766;-0,000243297159820795;100 nA
0,06103515625;7,19565898183271;2,03582763671875E-07;0,06072998046875;1;25;0,000760843113064766;-0,000243297159820795;100 nA
0,0634765625;7,24448698170943;1,96014404296875E-07;0,0631103515625;1;26;0,000760843113064766;-0,000243297159820795;100 nA
0,06591796875;7,29331498158615;2,01019287109375E-07;0,065673828125;1;27;0,000760843113064766;-0,000243297159820795;100 nA
0,068359375;7,34214298146287;2,14019775390625E-07;0,0679931640625;1;28;0,000760843113064766;-0,000243297159820795;100 nA
0,07080078125;7,39097098133959;1,9927978515625E-07;0,070465087890625;1;29;0,000760843113064766;-0,000243297159820795;100 nA
0,0732421875;7,43979898121631;2,27447509765625E-07;0,07293701171875;1;30;0,000760843113064766;-0,000243297159820795;100 nA
0,07568359375;7,48862698109303;2,0263671875E-07;0,0753173828125;1;31;0,000760843113064766;-0,000243297159820795;100 nA
0,078125;7,53745498096976;2,35260009765625E-07;0,077850341796875;1;32;0,000760843113064766;-0,000243297159820795;100 nA
0,08056640625;7,58628298084648;2,1319580078125E-07;0,08013916015625;1;33;0,000760843113064766;-0,000243297159820795;100 nA
0,0830078125;7,6351109807232;2,3382568359375E-07;0,082672119140625;1;34;0,000760843113064766;-0,000243297159820795;100 nA
0,08544921875;7,68393898059992;2,29217529296875E-07;0,08502197265625;1;35;0,000760843113064766;-0,000243297159820795;100 nA
0,087890625;7,73276698047664;2,3004150390625E-07;0,08758544921875;1;36;0,000760843113064766;-0,000243297159820795;100 nA
0,09033203125;7,78159498035336;2,45880126953125E-07;0,08990478515625;1;37;0,000760843113064766;-0,000243297159820795;100 nA
0,0927734375;7,83042298023008;2,28057861328125E-07;0,09234619140625;1;38;0,000760843113064766;-0,000243297159820795;100 nA
0,09521484375;7,8792509801068;2,58453369140625E-07;0,094818115234375;1;39;0,000760843113064766;-0,000243297159820795;100 nA
0,09765625;7,92807897998352;2,310791015625E-07;0,09722900390625;1;40;0,000760843113064766;-0,000243297159820795;100 nA
0,10009765625;7,97690697986025;2,6251220703125E-07;0,099639892578125;1;41;0,000760843113064766;-0,000243297159820795;100 nA
0,1025390625;8,02573497973697;2,42431640625E-07;0,10205078125;1;42;0,000760843113064766;-0,000243297159820795;100 nA
0,10498046875;8,07456297961369;2,59918212890625E-07;0,10467529296875;1;43;0,000760843113064766;-0,000243297159820795;100 nA
0,107421875;8,12339097949041;2,579345703125E-07;0,106903076171875;1;44;0,000760843113064766;-0,000243297159820795;100 nA
0,10986328125;8,17221897936713;2,5482177734375E-07;0,109466552734375;1;45;0,000760843113064766;-0,000243297159820795;100 nA
0,1123046875;8,22104697924385;2,7410888671875E-07;0,11175537109375;1;46;0,000760843113064766;-0,000243297159820795;100 nA
0,11474609375;8,26987497912057;2,53326416015625E-07;0,11431884765625;1;47;0,000760843113064766;-0,000243297159820795;100 nA
0,1171875;8,31870297899729;2,85430908203125E-07;0,11669921875;1;48;0,000760843113064766;-0,000243297159820795;100 nA
0,11962890625;8,36753097887402;2,5823974609375E-07;0,119110107421875;1;49;0,000760843113064766;-0,000243297159820795;100 nA
0,1220703125;8,41635897875074;2,88421630859375E-07;0,12158203125;1;50;0,000760843113064766;-0,000243297159820795;100 nA
0,12451171875;8,46518697862746;2,7032470703125E-07;0,1239013671875;1;51;0,000760843113064766;-0,000243297159820795;100 nA
0,126953125;8,51401497850418;2,847900390625E-07;0,12652587890625;1;52;0,000760843113064766;-0,000243297159820795;100 nA
0,12939453125;8,5628429783809;2,8662109375E-07;0,128814697265625;1;53;0,000760843113064766;-0,000243297159820795;100 nA
0,1318359375;8,61167097825762;2,80517578125E-07;0,131256103515625;1;54;0,000760843113064766;-0,000243297159820795;100 nA
0,13427734375;8,66049897813434;3,02520751953125E-07;0,13372802734375;1;55;0,000760843113064766;-0,000243297159820795;100 nA
0,13671875;8,70932697801106;2,80120849609375E-07;0,136688232421875;1;56;0,000760843113064766;-0,000243297159820795;1 µA
0,13916015625;8,75815497788778;3,12835693359375E-07;0,13922119140625;1;57;0,000760843113064766;-0,000243297159820795;1 µA
0,1416015625;8,80698297776451;2,86102294921875E-07;0,1416015625;1;58;0,000760843113064766;-0,000243297159820795;1 µA
0,14404296875;8,85581097764123;3,15093994140625E-07;0,144012451171875;1;59;0,000760843113064766;-0,000243297159820795;1 µA
0,146484375;8,90463897751795;2,99652099609375E-07;0,146484375;1;60;0,000760843113064766;-0,000243297159820795;1 µA
0,14892578125;8,95346697739467;3,12408447265625E-07;0,14886474609375;1;61;0,000760843113064766;-0,000243297159820795;1 µA
0,1513671875;9,00229497727139;3,17230224609375E-07;0,1513671875;1;62;0,000760843113064766;-0,000243297159820795;1 µA
0,15380859375;9,05112297714811;3,0914306640625E-07;0,15380859375;1;63;0,000760843113064766;-0,000243297159820795;1 µA
0,15625;9,09995097702483;3,3343505859375E-07;0,15631103515625;1;64;0,000760843113064766;-0,000243297159820795;1 µA
0,15869140625;9,14877897690155;3,1097412109375E-07;0,15869140625;1;65;0,000760843113064766;-0,000243297159820795;1 µA
0,1611328125;9,19760697677827;3,4490966796875E-07;0,1611328125;1;66;0,000760843113064766;-0,000243297159820795;1 µA
0,16357421875;9,246434976655;3,20220947265625E-07;0,16351318359375;1;67;0,000760843113064766;-0,000243297159820795;1 µA
0,166015625;9,29526297653172;3,47686767578125E-07;0,166046142578125;1;68;0,000760843113064766;-0,000243297159820795;1 µA
0,16845703125;9,34409097640844;3,36395263671875E-07;0,168426513671875;1;69;0,000760843113064766;-0,000243297159820795;1 µA
0,1708984375;9,39291897628516;3,463134765625E-07;0,1708984375;1;70;0,000760843113064766;-0,000243297159820795;1 µA
0,17333984375;9,44174697616188;3,56231689453125E-07;0,17333984375;1;71;0,000760843113064766;-0,000243297159820795;1 µA
0,17578125;9,4905749760386;3,45947265625E-07;0,17572021484375;1;72;0,000760843113064766;-0,000243297159820795;1 µA
0,17822265625;9,53940297591532;3,74237060546875E-07;0,178192138671875;1;73;0,000760843113064766;-0,000243297159820795;1 µA
0,1806640625;9,58823097579204;3,50921630859375E-07;0,1806640625;1;74;0,000760843113064766;-0,000243297159820795;1 µA
0,18310546875;9,63705897566877;3,86871337890625E-07;0,183197021484375;1;75;0,000760843113064766;-0,000243297159820795;1 µA
0,185546875;9,68588697554549;3,653564453125E-07;0,185546875;1;76;0,000760843113064766;-0,000243297159820795;1 µA
0,18798828125;9,73471497542221;3,91998291015625E-07;0,188018798828125;1;77;0,000760843113064766;-0,000243297159820795;1 µA
0,1904296875;9,78354297529893;3,85986328125E-07;0,19049072265625;1;78;0,000760843113064766;-0,000243297159820795;1 µA
0,19287109375;9,83237097517565;3,9471435546875E-07;0,19293212890625;1;79;0,000760843113064766;-0,000243297159820795;1 µA
0,1953125;9,88119897505237;4,09881591796875E-07;0,195220947265625;1;80;0,000760843113064766;-0,000243297159820795;1 µA
0,19775390625;9,93002697492909;3,9892578125E-07;0,19769287109375;1;81;0,000760843113064766;-0,000243297159820795;1 µA
0,2001953125;9,97885497480581;4,3243408203125E-07;0,200225830078125;1;82;0,000760843113064766;-0,000243297159820795;1 µA
0,20263671875;10,0276829746825;4,12567138671875E-07;0,20263671875;1;83;0,000760843113064766;-0,000243297159820795;1 µA
0,205078125;10,0765109745593;4,4940185546875E-07;0,20501708984375;1;84;0,000760843113064766;-0,000243297159820795;1 µA
0,20751953125;10,125338974436;4,327392578125E-07;0,207427978515625;1;85;0,000760843113064766;-0,000243297159820795;1 µA
0,2099609375;10,1741669743127;4,5928955078125E-07;0,2100830078125;1;86;0,000760843113064766;-0,000243297159820795;1 µA
0,21240234375;10,2229949741894;4,62646484375E-07;0,212432861328125;1;87;0,000760843113064766;-0,000243297159820795;1 µA
0,21484375;10,2718229740661;4,705810546875E-07;0,214813232421875;1;88;0,000760843113064766;-0,000243297159820795;1 µA
0,21728515625;10,3206509739429;4,949951171875E-07;0,21728515625;1;89;0,000760843113064766;-0,000243297159820795;1 µA
0,2197265625;10,3694789738196;4,8614501953125E-07;0,2197265625;1;90;0,000760843113064766;-0,000243297159820795;1 µA
0,22216796875;10,4183069736963;5,267333984375E-07;0,222198486328125;1;91;0,000760843113064766;-0,000243297159820795;1 µA
0,224609375;10,467134973573;5,11474609375E-07;0,22454833984375;1;92;0,000760843113064766;-0,000243297159820795;1 µA
0,22705078125;10,5159629734497;5,52978515625E-07;0,227020263671875;1;93;0,000760843113064766;-0,000243297159820795;1 µA
0,2294921875;10,5647909733265;5,46875E-07;0,22943115234375;1;94;0,000760843113064766;-0,000243297159820795;1 µA
0,23193359375;10,6136189732032;5,767822265625E-07;0,23199462890625;1;95;0,000760843113064766;-0,000243297159820795;1 µA
0,234375;10,6624469730799;5,9173583984375E-07;0,234344482421875;1;96;0,000760843113064766;-0,000243297159820795;1 µA
0,23681640625;10,7112749729566;6,0394287109375E-07;0,236724853515625;1;97;0,000760843113064766;-0,000243297159820795;1 µA
0,2392578125;10,7601029728334;6,4117431640625E-07;0,23919677734375;1;98;0,000760843113064766;-0,000243297159820795;1 µA
0,24169921875;10,8089309727101;6,3934326171875E-07;0,24169921875;1;99;0,000760843113064766;-0,000243297159820795;1 µA
0,244140625;10,8577589725868;6,9122314453125E-07;0,24407958984375;1;100;0,000760843113064766;-0,000243297159820795;1 µA
0,24658203125;10,9065869724635;6,884765625E-07;0,24652099609375;1;101;0,000760843113064766;-0,000243297159820795;1 µA
0,2490234375;10,9554149723402;7,403564453125E-07;0,249053955078125;1;102;0,000760843113064766;-0,000243297159820795;1 µA
0,25146484375;11,004242972217;7,5103759765625E-07;0,251373291015625;1;103;0,000760843113064766;-0,000243297159820795;1 µA
0,25390625;11,0530709720937;7,8948974609375E-07;0,253875732421875;1;104;0,000760843113064766;-0,000243297159820795;1 µA
0,25634765625;11,1018989719704;8,2794189453125E-07;0,25628662109375;1;105;0,000760843113064766;-0,000243297159820795;1 µA
0,2587890625;11,1507269718471;8,49609375E-07;0,25872802734375;1;106;0,000760843113064766;-0,000243297159820795;1 µA
0,26123046875;11,1995549717238;9,1278076171875E-07;0,261138916015625;1;107;0,000760843113064766;-0,000243297159820795;1 µA
0,263671875;11,2483829716006;9,2529296875E-07;0,263641357421875;1;108;0,000760843113064766;-0,000243297159820795;1 µA
0,26611328125;11,2972109714773;1,00250244140625E-06;0,266082763671875;1;109;0,000760843113064766;-0,000243297159820795;1 µA
0,2685546875;11,346038971354;1,0235595703125E-06;0,2685546875;1;110;0,000760843113064766;-0,000243297159820795;1 µA
0,27099609375;11,3948669712307;1,0968017578125E-06;0,270843505859375;1;111;0,000760843113064766;-0,000243297159820795;1 µA
0,2734375;11,4436949711074;1,14349365234375E-06;0,273284912109375;1;112;0,000760843113064766;-0,000243297159820795;1 µA
0,27587890625;11,4925229709842;1,20208740234375E-06;0,2757568359375;1;113;0,000760843113064766;-0,000243297159820795;1 µA
0,2783203125;11,5413509708609;1,28448486328125E-06;0,278228759765625;1;114;0,000760843113064766;-0,000243297159820795;1 µA
0,28076171875;11,5901789707376;1,3311767578125E-06;0,2806396484375;1;115;0,000760843113064766;-0,000243297159820795;1 µA
0,283203125;11,6390069706143;1,44073486328125E-06;0,283050537109375;1;116;0,000760843113064766;-0,000243297159820795;1 µA
0,28564453125;11,6878349704911;1,49139404296875E-06;0,285491943359375;1;117;0,000760843113064766;-0,000243297159820795;1 µA
0,2880859375;11,7366629703678;1,61376953125E-06;0,287933349609375;1;118;0,000760843113064766;-0,000243297159820795;1 µA
0,29052734375;11,7854909702445;1,68853759765625E-06;0,29034423828125;1;119;0,000760843113064766;-0,000243297159820795;1 µA
0,29296875;11,8343189701212;1,8035888671875E-06;0,29278564453125;1;120;0,000760843113064766;-0,000243297159820795;1 µA
0,29541015625;11,8831469699979;1,92291259765625E-06;0,295166015625;1;121;0,000760843113064766;-0,000243297159820795;1 µA
0,2978515625;11,9319749698747;2,02728271484375E-06;0,297607421875;1;122;0,000760843113064766;-0,000243297159820795;1 µA
0,30029296875;11,9808029697514;2,19207763671875E-06;0,299957275390625;1;123;0,000760843113064766;-0,000243297159820795;1 µA
0,302734375;12,0296309696281;2,29583740234375E-06;0,3023681640625;1;124;0,000760843113064766;-0,000243297159820795;1 µA
0,30517578125;12,0784589695048;2,4932861328125E-06;0,30474853515625;1;125;0,000760843113064766;-0,000243297159820795;1 µA
0,3076171875;12,1272869693815;2,62298583984375E-06;0,307220458984375;1;126;0,000760843113064766;-0,000243297159820795;1 µA
0,31005859375;12,1761149692583;2,82867431640625E-06;0,3095703125;1;127;0,000760843113064766;-0,000243297159820795;1 µA
0,3125;12,224942969135;3,0096435546875E-06;0,3118896484375;1;128;0,000760843113064766;-0,000243297159820795;1 µA
0,31494140625;12,2737709690117;3,21441650390625E-06;0,314971923828125;1;129;0,000760843113064766;-0,000243297159820795;10 µA
0,3173828125;12,3225989688884;3,455810546875E-06;0,31744384765625;1;130;0,000760843113064766;-0,000243297159820795;10 µA
0,31982421875;12,3714269687651;3,65814208984375E-06;0,319854736328125;1;131;0,000760843113064766;-0,000243297159820795;10 µA
0,322265625;12,4202549686419;3,9532470703125E-06;0,322296142578125;1;132;0,000760843113064766;-0,000243297159820795;10 µA
0,32470703125;12,4690829685186;4,17510986328125E-06;0,324737548828125;1;133;0,000760843113064766;-0,000243297159820795;10 µA
0,3271484375;12,5179109683953;4,50775146484375E-06;0,32720947265625;1;134;0,000760843113064766;-0,000243297159820795;10 µA
0,32958984375;12,566738968272;4,77813720703125E-06;0,329620361328125;1;135;0,000760843113064766;-0,000243297159820795;10 µA
0,33203125;12,6155669681488;5,120849609375E-06;0,332061767578125;1;136;0,000760843113064766;-0,000243297159820795;10 µA
0,33447265625;12,6643949680255;5,462646484375E-06;0,33453369140625;1;137;0,000760843113064766;-0,000243297159820795;10 µA
0,3369140625;12,7132229679022;5,810546875E-06;0,3370361328125;1;138;0,000760843113064766;-0,000243297159820795;10 µA
0,33935546875;12,7620509677789;6,2286376953125E-06;0,33929443359375;1;139;0,000760843113064766;-0,000243297159820795;10 µA
0,341796875;12,8108789676556;6,57958984375E-06;0,34185791015625;1;140;0,000760843113064766;-0,000243297159820795;10 µA
0,34423828125;12,8597069675324;7,061767578125E-06;0,344207763671875;1;141;0,000760843113064766;-0,000243297159820795;10 µA
0,3466796875;12,9085349674091;7,4554443359375E-06;0,34674072265625;1;142;0,000760843113064766;-0,000243297159820795;10 µA
0,34912109375;12,9573629672858;7,97119140625E-06;0,349151611328125;1;143;0,000760843113064766;-0,000243297159820795;10 µA
0,3515625;13,0061909671625;8,428955078125E-06;0,3515625;1;144;0,000760843113064766;-0,000243297159820795;10 µA
0,35400390625;13,0550189670392;8,953857421875E-06;0,35394287109375;1;145;0,000760843113064766;-0,000243297159820795;10 µA
0,3564453125;13,103846966916;9,503173828125E-06;0,35638427734375;1;146;0,000760843113064766;-0,000243297159820795;10 µA
0,35888671875;13,1526749667927;1,0028076171875E-05;0,35882568359375;1;147;0,000760843113064766;-0,000243297159820795;10 µA
0,361328125;13,2015029666694;1,06536865234375E-05;0,361358642578125;1;148;0,000760843113064766;-0,000243297159820795;10 µA
0,36376953125;13,2503309665461;1,12030029296875E-05;0,36370849609375;1;149;0,000760843113064766;-0,000243297159820795;10 µA
0,3662109375;13,2991589664229;1,18896484375E-05;0,366241455078125;1;150;0,000760843113064766;-0,000243297159820795;10 µA
0,36865234375;13,3479869662996;1,2481689453125E-05;0,368560791015625;1;151;0,000760843113064766;-0,000243297159820795;10 µA
0,37109375;13,3968149661763;1,31927490234375E-05;0,37109375;1;152;0,000760843113064766;-0,000243297159820795;10 µA
0,37353515625;13,445642966053;1,38641357421875E-05;0,373504638671875;1;153;0,000760843113064766;-0,000243297159820795;10 µA
0,3759765625;13,4944709659297;1,4581298828125E-05;0,3758544921875;1;154;0,000760843113064766;-0,000243297159820795;10 µA
0,37841796875;13,5432989658065;1,5338134765625E-05;0,378265380859375;1;155;0,000760843113064766;-0,000243297159820795;10 µA
0,380859375;13,5921269656832;1,6046142578125E-05;0,3807373046875;1;156;0,000760843113064766;-0,000243297159820795;10 µA
0,38330078125;13,6409549655599;1,68853759765625E-05;0,38323974609375;1;157;0,000760843113064766;-0,000243297159820795;10 µA
0,3857421875;13,6897829654366;1,7620849609375E-05;0,38555908203125;1;158;0,000760843113064766;-0,000243297159820795;10 µA
0,38818359375;13,7386109653133;1,8499755859375E-05;0,387939453125;1;159;0,000760843113064766;-0,000243297159820795;10 µA
0,390625;13,7874389651901;1,92840576171875E-05;0,390472412109375;1;160;0,000760843113064766;-0,000243297159820795;10 µA
0,39306640625;13,8362669650668;2,0184326171875E-05;0,39288330078125;1;161;0,000760843113064766;-0,000243297159820795;10 µA
0,3955078125;13,8850949649435;2,1051025390625E-05;0,395263671875;1;162;0,000760843113064766;-0,000243297159820795;10 µA
0,39794921875;13,9339229648202;2,19329833984375E-05;0,397674560546875;1;163;0,000760843113064766;-0,000243297159820795;10 µA
0,400390625;13,9827509646969;2,28759765625E-05;0,400115966796875;1;164;0,000760843113064766;-0,000243297159820795;10 µA
0,40283203125;14,0315789645737;2,37579345703125E-05;0,402557373046875;1;165;0,000760843113064766;-0,000243297159820795;10 µA
0,4052734375;14,0804069644504;2,47711181640625E-05;0,4049072265625;1;166;0,000760843113064766;-0,000243297159820795;10 µA
0,40771484375;14,1292349643271;2,567138671875E-05;0,40728759765625;1;167;0,000760843113064766;-0,000243297159820795;10 µA
0,41015625;14,1780629642038;2,67120361328125E-05;0,409759521484375;1;168;0,000760843113064766;-0,000243297159820795;10 µA
0,41259765625;14,2268909640806;2,76611328125E-05;0,412261962890625;1;169;0,000760843113064766;-0,000243297159820795;10 µA
0,4150390625;14,2757189639573;2,8704833984375E-05;0,41461181640625;1;170;0,000760843113064766;-0,000243297159820795;10 µA
0,41748046875;14,324546963834;2,972412109375E-05;0,416961669921875;1;171;0,000760843113064766;-0,000243297159820795;10 µA
0,419921875;14,3733749637107;3,0743408203125E-05;0,41943359375;1;172;0,000760843113064766;-0,000243297159820795;10 µA
0,42236328125;14,4222029635874;3,18817138671875E-05;0,42242431640625;1;173;0,000760843113064766;-0,000243297159820795;100 µA
0,4248046875;14,4710309634642;3,28948974609375E-05;0,42486572265625;1;174;0,000760843113064766;-0,000243297159820795;100 µA
0,42724609375;14,5198589633409;3,404541015625E-05;0,427337646484375;1;175;0,000760843113064766;-0,000243297159820795;100 µA
0,4296875;14,5686869632176;3,5064697265625E-05;0,429779052734375;1;176;0,000760843113064766;-0,000243297159820795;100 µA
0,43212890625;14,6175149630943;3,62274169921875E-05;0,432220458984375;1;177;0,000760843113064766;-0,000243297159820795;100 µA
0,4345703125;14,666342962971;3,73046875E-05;0,4346923828125;1;178;0,000760843113064766;-0,000243297159820795;100 µA
0,43701171875;14,7151709628478;3,84613037109375E-05;0,4371337890625;1;179;0,000760843113064766;-0,000243297159820795;100 µA
0,439453125;14,7639989627245;3,95965576171875E-05;0,4395751953125;1;180;0,000760843113064766;-0,000243297159820795;100 µA
0,44189453125;14,8128269626012;4,072265625E-05;0,44207763671875;1;181;0,000760843113064766;-0,000243297159820795;100 µA
0,4443359375;14,8616549624779;4,193115234375E-05;0,4444580078125;1;182;0,000760843113064766;-0,000243297159820795;100 µA
0,44677734375;14,9104829623546;4,3035888671875E-05;0,446868896484375;1;183;0,000760843113064766;-0,000243297159820795;100 µA
0,44921875;14,9593109622314;4,42840576171875E-05;0,449310302734375;1;184;0,000760843113064766;-0,000243297159820795;100 µA
0,45166015625;15,0081389621081;4,54071044921875E-05;0,4517822265625;1;185;0,000760843113064766;-0,000243297159820795;100 µA
0,4541015625;15,0569669619848;4,66705322265625E-05;0,454254150390625;1;186;0,000760843113064766;-0,000243297159820795;100 µA
0,45654296875;15,1057949618615;4,783935546875E-05;0,45660400390625;1;187;0,000760843113064766;-0,000243297159820795;100 µA
0,458984375;15,1546229617383;4,906005859375E-05;0,459136962890625;1;188;0,000760843113064766;-0,000243297159820795;100 µA
0,46142578125;15,203450961615;5,0323486328125E-05;0,461578369140625;1;189;0,000760843113064766;-0,000243297159820795;100 µA
0,4638671875;15,2522789614917;5,1513671875E-05;0,46392822265625;1;190;0,000760843113064766;-0,000243297159820795;100 µA
0,46630859375;15,3011069613684;5,279541015625E-05;0,46636962890625;1;191;0,000760843113064766;-0,000243297159820795;100 µA
0,46875;15,3499349612451;5,3985595703125E-05;0,46881103515625;1;192;0,000760843113064766;-0,000243297159820795;100 µA
0,47119140625;15,3987629611219;5,52978515625E-05;0,471282958984375;1;193;0,000760843113064766;-0,000243297159820795;100 µA
0,4736328125;15,4475909609986;5,6488037109375E-05;0,473724365234375;1;194;0,000760843113064766;-0,000243297159820795;100 µA
0,47607421875;15,4964189608753;5,780029296875E-05;0,476165771484375;1;195;0,000760843113064766;-0,000243297159820795;100 µA
0,478515625;15,545246960752;5,902099609375E-05;0,478607177734375;1;196;0,000760843113064766;-0,000243297159820795;100 µA
0,48095703125;15,5940749606287;6,0302734375E-05;0,4810791015625;1;197;0,000760843113064766;-0,000243297159820795;100 µA
0,4833984375;15,6429029605055;6,158447265625E-05;0,483489990234375;1;198;0,000760843113064766;-0,000243297159820795;100 µA
0,48583984375;15,6917309603822;6,280517578125E-05;0,485931396484375;1;199;0,000760843113064766;-0,000243297159820795;100 µA
0,48828125;15,7405589602589;6,414794921875E-05;0,488311767578125;1;200;0,000760843113064766;-0,000243297159820795;100 µA
0,49072265625;15,7893869601356;6,5338134765625E-05;0,490753173828125;1;201;0,000760843113064766;-0,000243297159820795;100 µA
0,4931640625;15,8382149600124;6,671142578125E-05;0,493255615234375;1;202;0,000760843113064766;-0,000243297159820795;100 µA
0,49560546875;15,8870429598891;6,793212890625E-05;0,495697021484375;1;203;0,000760843113064766;-0,000243297159820795;100 µA
0,498046875;15,9358709597658;6,9244384765625E-05;0,498138427734375;1;204;0,000760843113064766;-0,000243297159820795;100 µA
0,50048828125;15,9846989596425;7,049560546875E-05;0,500518798828125;1;205;0,000760843113064766;-0,000243297159820795;100 µA
0,5029296875;16,0335269595192;7,1746826171875E-05;0,50299072265625;1;206;0,000760843113064766;-0,000243297159820795;100 µA
0,50537109375;16,082354959396;7,305908203125E-05;0,505401611328125;1;207;0,000760843113064766;-0,000243297159820795;100 µA
0,5078125;16,1311829592727;7,427978515625E-05;0,507965087890625;1;208;0,000760843113064766;-0,000243297159820795;100 µA
0,51025390625;16,1800109591494;7,562255859375E-05;0,51031494140625;1;209;0,000760843113064766;-0,000243297159820795;100 µA
0,5126953125;16,2288389590261;7,6812744140625E-05;0,51275634765625;1;210;0,000760843113064766;-0,000243297159820795;100 µA
0,51513671875;16,2776669589028;7,8125E-05;0,515167236328125;1;211;0,000760843113064766;-0,000243297159820795;100 µA
0,517578125;16,3264949587796;7,9315185546875E-05;0,517669677734375;1;212;0,000760843113064766;-0,000243297159820795;100 µA
0,52001953125;16,3753229586563;8,062744140625E-05;0,520050048828125;1;213;0,000760843113064766;-0,000243297159820795;100 µA
0,5224609375;16,424150958533;8,184814453125E-05;0,52252197265625;1;214;0,000760843113064766;-0,000243297159820795;100 µA
0,52490234375;16,4729789584097;8,306884765625E-05;0,5250244140625;1;215;0,000760843113064766;-0,000243297159820795;100 µA
0,52734375;16,5218069582864;8,43505859375E-05;0,527435302734375;1;216;0,000760843113064766;-0,000243297159820795;100 µA
0,52978515625;16,5706349581632;8,551025390625E-05;0,529937744140625;1;217;0,000760843113064766;-0,000243297159820795;100 µA
0,5322265625;16,6194629580399;8,67919921875E-05;0,53228759765625;1;218;0,000760843113064766;-0,000243297159820795;100 µA
0,53466796875;16,6682909579166;8,7921142578125E-05;0,53472900390625;1;219;0,000760843113064766;-0,000243297159820795;100 µA
0,537109375;16,7171189577933;8,917236328125E-05;0,53717041015625;1;220;0,000760843113064766;-0,000243297159820795;100 µA
0,53955078125;16,7659469576701;9,0301513671875E-05;0,53961181640625;1;221;0,000760843113064766;-0,000243297159820795;100 µA
0,5419921875;16,8147749575468;9,1522216796875E-05;0,542022705078125;1;222;0,000760843113064766;-0,000243297159820795;100 µA
0,54443359375;16,8636029574235;9,2681884765625E-05;0,544464111328125;1;223;0,000760843113064766;-0,000243297159820795;100 µA
0,546875;16,9124309573002;9,381103515625E-05;0,54693603515625;1;224;0,000760843113064766;-0,000243297159820795;100 µA
0,54931640625;16,9612589571769;9,4970703125E-05;0,549407958984375;1;225;0,000760843113064766;-0,000243297159820795;100 µA
0,5517578125;17,0100869570537;9,6038818359375E-05;0,551727294921875;1;226;0,000760843113064766;-0,000243297159820795;100 µA
0,55419921875;17,0589149569304;9,7198486328125E-05;0,55426025390625;1;227;0,000760843113064766;-0,000243297159820795;100 µA
