Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,1904296875;8,4327329787094;5,7220458984375E-08;0,190399169921875;1;78;0,000206948244571686;-6,37503585219383E-05;100 nA
0,19287109375;8,46528497862721;5,8319091796875E-08;0,192901611328125;1;79;0,000206948244571686;-6,37503585219383E-05;100 nA
0,1953125;8,49783697854502;7,40966796875E-08;0,19525146484375;1;80;0,000206948244571686;-6,37503585219383E-05;100 nA
0,19775390625;8,53038897846284;6,15234375E-08;0,19769287109375;1;81;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2001953125;8,56294097838065;7,45849609375E-08;0,2000732421875;1;82;0,000206948244571686;-6,37503585219383E-05;100 nA
0,20263671875;8,59549297829847;8,050537109375E-08;0,202606201171875;1;83;0,000206948244571686;-6,37503585219383E-05;100 nA
0,205078125;8,62804497821628;7,2418212890625E-08;0,204986572265625;1;84;0,000206948244571686;-6,37503585219383E-05;100 nA
0,20751953125;8,66059697813409;9,1552734375E-08;0,207427978515625;1;85;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2099609375;8,69314897805191;8,67919921875E-08;0,2099609375;1;86;0,000206948244571686;-6,37503585219383E-05;100 nA
0,21240234375;8,72570097796972;9,0301513671875E-08;0,212310791015625;1;87;0,000206948244571686;-6,37503585219383E-05;100 nA
0,21484375;8,75825297788754;1,07330322265625E-07;0,214752197265625;1;88;0,000206948244571686;-6,37503585219383E-05;100 nA
0,21728515625;8,79080497780535;9,7930908203125E-08;0,217132568359375;1;89;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2197265625;8,82335697772317;1,1346435546875E-07;0,2196044921875;1;90;0,000206948244571686;-6,37503585219383E-05;100 nA
0,22216796875;8,85590897764098;1,2188720703125E-07;0,222076416015625;1;91;0,000206948244571686;-6,37503585219383E-05;100 nA
0,224609375;8,88846097755879;1,1737060546875E-07;0,224517822265625;1;92;0,000206948244571686;-6,37503585219383E-05;100 nA
0,22705078125;8,92101297747661;1,396484375E-07;0,226959228515625;1;93;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2294921875;8,95356497739442;1,38824462890625E-07;0,229339599609375;1;94;0,000206948244571686;-6,37503585219383E-05;100 nA
0,23193359375;8,98611697731224;1,474609375E-07;0,231719970703125;1;95;0,000206948244571686;-6,37503585219383E-05;100 nA
0,234375;9,01866897723005;1,68212890625E-07;0,234161376953125;1;96;0,000206948244571686;-6,37503585219383E-05;100 nA
0,23681640625;9,05122097714786;1,65008544921875E-07;0,236602783203125;1;97;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2392578125;9,08377297706568;1,86309814453125E-07;0,239013671875;1;98;0,000206948244571686;-6,37503585219383E-05;100 nA
0,24169921875;9,11632497698349;1,9952392578125E-07;0,241485595703125;1;99;0,000206948244571686;-6,37503585219383E-05;100 nA
0,244140625;9,14887697690131;2,0416259765625E-07;0,2437744140625;1;100;0,000206948244571686;-6,37503585219383E-05;100 nA
0,24658203125;9,18142897681912;2,3272705078125E-07;0,2462158203125;1;101;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2490234375;9,21398097673693;2,40386962890625E-07;0,2486572265625;1;102;0,000206948244571686;-6,37503585219383E-05;100 nA
0,25146484375;9,24653297665475;2,59796142578125E-07;0,2509765625;1;103;0,000206948244571686;-6,37503585219383E-05;100 nA
0,25390625;9,27908497657256;2,88055419921875E-07;0,25335693359375;1;104;0,000206948244571686;-6,37503585219383E-05;100 nA
0,25634765625;9,31163697649038;2,97760009765625E-07;0,255767822265625;1;105;0,000206948244571686;-6,37503585219383E-05;100 nA
0,2587890625;9,34418897640819;3,3148193359375E-07;0,258148193359375;1;106;0,000206948244571686;-6,37503585219383E-05;100 nA
0,26123046875;9,376740976326;3,5699462890625E-07;0,26123046875;1;107;0,000206948244571686;-6,37503585219383E-05;1 µA
0,263671875;9,40929297624382;3,780517578125E-07;0,263671875;1;108;0,000206948244571686;-6,37503585219383E-05;1 µA
0,26611328125;9,44184497616163;4,20074462890625E-07;0,26611328125;1;109;0,000206948244571686;-6,37503585219383E-05;1 µA
0,2685546875;9,47439697607945;4,45892333984375E-07;0,268585205078125;1;110;0,000206948244571686;-6,37503585219383E-05;1 µA
0,27099609375;9,50694897599726;4,852294921875E-07;0,27093505859375;1;111;0,000206948244571686;-6,37503585219383E-05;1 µA
0,2734375;9,53950097591508;5,31005859375E-07;0,2734375;1;112;0,000206948244571686;-6,37503585219383E-05;1 µA
0,27587890625;9,57205297583289;5,670166015625E-07;0,27581787109375;1;113;0,000206948244571686;-6,37503585219383E-05;1 µA
0,2783203125;9,6046049757507;6,2408447265625E-07;0,2783203125;1;114;0,000206948244571686;-6,37503585219383E-05;1 µA
0,28076171875;9,63715697566852;6,7413330078125E-07;0,280731201171875;1;115;0,000206948244571686;-6,37503585219383E-05;1 µA
0,283203125;9,66970897558633;7,2784423828125E-07;0,283172607421875;1;116;0,000206948244571686;-6,37503585219383E-05;1 µA
0,28564453125;9,70226097550415;7,9833984375E-07;0,285614013671875;1;117;0,000206948244571686;-6,37503585219383E-05;1 µA
0,2880859375;9,73481297542196;8,5845947265625E-07;0,28802490234375;1;118;0,000206948244571686;-6,37503585219383E-05;1 µA
0,29052734375;9,76736497533977;9,381103515625E-07;0,290496826171875;1;119;0,000206948244571686;-6,37503585219383E-05;1 µA
0,29296875;9,79991697525759;1,01776123046875E-06;0,292877197265625;1;120;0,000206948244571686;-6,37503585219383E-05;1 µA
0,29541015625;9,8324689751754;1,1004638671875E-06;0,295318603515625;1;121;0,000206948244571686;-6,37503585219383E-05;1 µA
0,2978515625;9,86502097509322;1,2017822265625E-06;0,297760009765625;1;122;0,000206948244571686;-6,37503585219383E-05;1 µA
0,30029296875;9,89757297501103;1,2969970703125E-06;0,300140380859375;1;123;0,000206948244571686;-6,37503585219383E-05;1 µA
0,302734375;9,93012497492884;1,407470703125E-06;0,302490234375;1;124;0,000206948244571686;-6,37503585219383E-05;1 µA
0,30517578125;9,96267697484666;1,52862548828125E-06;0,3050537109375;1;125;0,000206948244571686;-6,37503585219383E-05;1 µA
0,3076171875;9,99522897476447;1,64794921875E-06;0,307464599609375;1;126;0,000206948244571686;-6,37503585219383E-05;1 µA
0,31005859375;10,0277809746823;1,79046630859375E-06;0,309844970703125;1;127;0,000206948244571686;-6,37503585219383E-05;1 µA
0,3125;10,0603329746001;1,93389892578125E-06;0,312225341796875;1;128;0,000206948244571686;-6,37503585219383E-05;1 µA
0,31494140625;10,0928849745179;2,08953857421875E-06;0,31463623046875;1;129;0,000206948244571686;-6,37503585219383E-05;1 µA
0,3173828125;10,1254369744357;2,2601318359375E-06;0,317047119140625;1;130;0,000206948244571686;-6,37503585219383E-05;1 µA
0,31982421875;10,1579889743535;2,42706298828125E-06;0,3194580078125;1;131;0,000206948244571686;-6,37503585219383E-05;1 µA
0,322265625;10,1905409742714;2,61962890625E-06;0,3218994140625;1;132;0,000206948244571686;-6,37503585219383E-05;1 µA
0,32470703125;10,2230929741892;2,8143310546875E-06;0,324249267578125;1;133;0,000206948244571686;-6,37503585219383E-05;1 µA
0,3271484375;10,255644974107;3,02154541015625E-06;0,326629638671875;1;134;0,000206948244571686;-6,37503585219383E-05;1 µA
0,32958984375;10,2881969740248;3,250732421875E-06;0,329681396484375;1;135;0,000206948244571686;-6,37503585219383E-05;10 µA
0,33203125;10,3207489739426;3,47259521484375E-06;0,33203125;1;136;0,000206948244571686;-6,37503585219383E-05;10 µA
0,33447265625;10,3533009738604;3,72039794921875E-06;0,334503173828125;1;137;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3369140625;10,3858529737782;3,9788818359375E-06;0,336944580078125;1;138;0,000206948244571686;-6,37503585219383E-05;10 µA
0,33935546875;10,4184049736961;4,23828125E-06;0,339447021484375;1;139;0,000206948244571686;-6,37503585219383E-05;10 µA
0,341796875;10,4509569736139;4,52301025390625E-06;0,3419189453125;1;140;0,000206948244571686;-6,37503585219383E-05;10 µA
0,34423828125;10,4835089735317;4,81109619140625E-06;0,344329833984375;1;141;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3466796875;10,5160609734495;5,11474609375E-06;0,3466796875;1;142;0,000206948244571686;-6,37503585219383E-05;10 µA
0,34912109375;10,5486129733673;5,4412841796875E-06;0,349151611328125;1;143;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3515625;10,5811649732851;5,755615234375E-06;0,3515625;1;144;0,000206948244571686;-6,37503585219383E-05;10 µA
0,35400390625;10,6137169732029;6,103515625E-06;0,35400390625;1;145;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3564453125;10,6462689731208;6,45751953125E-06;0,356475830078125;1;146;0,000206948244571686;-6,37503585219383E-05;10 µA
0,35888671875;10,6788209730386;6,8115234375E-06;0,358856201171875;1;147;0,000206948244571686;-6,37503585219383E-05;10 µA
0,361328125;10,7113729729564;7,196044921875E-06;0,361297607421875;1;148;0,000206948244571686;-6,37503585219383E-05;10 µA
0,36376953125;10,7439249728742;7,5775146484375E-06;0,363800048828125;1;149;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3662109375;10,776476972792;7,9742431640625E-06;0,366180419921875;1;150;0,000206948244571686;-6,37503585219383E-05;10 µA
0,36865234375;10,8090289727098;8,392333984375E-06;0,368682861328125;1;151;0,000206948244571686;-6,37503585219383E-05;10 µA
0,37109375;10,8415809726276;8,7982177734375E-06;0,371063232421875;1;152;0,000206948244571686;-6,37503585219383E-05;10 µA
0,37353515625;10,8741329725455;9,2376708984375E-06;0,37353515625;1;153;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3759765625;10,9066849724633;9,68017578125E-06;0,3759765625;1;154;0,000206948244571686;-6,37503585219383E-05;10 µA
0,37841796875;10,9392369723811;1,01226806640625E-05;0,378387451171875;1;155;0,000206948244571686;-6,37503585219383E-05;10 µA
0,380859375;10,9717889722989;1,05926513671875E-05;0,380828857421875;1;156;0,000206948244571686;-6,37503585219383E-05;10 µA
0,38330078125;11,0043409722167;1,1053466796875E-05;0,383270263671875;1;157;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3857421875;11,0368929721345;1,153564453125E-05;0,385772705078125;1;158;0,000206948244571686;-6,37503585219383E-05;10 µA
0,38818359375;11,0694449720523;1,20361328125E-05;0,388092041015625;1;159;0,000206948244571686;-6,37503585219383E-05;10 µA
0,390625;11,1019969719702;1,2518310546875E-05;0,39056396484375;1;160;0,000206948244571686;-6,37503585219383E-05;10 µA
0,39306640625;11,134548971888;1,30340576171875E-05;0,39300537109375;1;161;0,000206948244571686;-6,37503585219383E-05;10 µA
0,3955078125;11,1671009718058;1,35498046875E-05;0,39544677734375;1;162;0,000206948244571686;-6,37503585219383E-05;10 µA
0,39794921875;11,1996529717236;1,40655517578125E-05;0,39788818359375;1;163;0,000206948244571686;-6,37503585219383E-05;10 µA
0,400390625;11,2322049716414;1,46026611328125E-05;0,400360107421875;1;164;0,000206948244571686;-6,37503585219383E-05;10 µA
0,40283203125;11,2647569715592;1,51336669921875E-05;0,40277099609375;1;165;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4052734375;11,297308971477;1,5679931640625E-05;0,40509033203125;1;166;0,000206948244571686;-6,37503585219383E-05;10 µA
0,40771484375;11,3298609713949;1,62384033203125E-05;0,407562255859375;1;167;0,000206948244571686;-6,37503585219383E-05;10 µA
0,41015625;11,3624129713127;1,6778564453125E-05;0,410003662109375;1;168;0,000206948244571686;-6,37503585219383E-05;10 µA
0,41259765625;11,3949649712305;1,7352294921875E-05;0,41241455078125;1;169;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4150390625;11,4275169711483;1,79229736328125E-05;0,414886474609375;1;170;0,000206948244571686;-6,37503585219383E-05;10 µA
0,41748046875;11,4600689710661;1,8487548828125E-05;0,41729736328125;1;171;0,000206948244571686;-6,37503585219383E-05;10 µA
0,419921875;11,4926209709839;1,9073486328125E-05;0,41973876953125;1;172;0,000206948244571686;-6,37503585219383E-05;10 µA
0,42236328125;11,5251729709017;1,96502685546875E-05;0,422149658203125;1;173;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4248046875;11,5577249708195;2,02362060546875E-05;0,424591064453125;1;174;0,000206948244571686;-6,37503585219383E-05;10 µA
0,42724609375;11,5902769707374;2,08404541015625E-05;0,427001953125;1;175;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4296875;11,6228289706552;2,1417236328125E-05;0,42938232421875;1;176;0,000206948244571686;-6,37503585219383E-05;10 µA
0,43212890625;11,655380970573;2,20245361328125E-05;0,431884765625;1;177;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4345703125;11,6879329704908;2,26318359375E-05;0,43426513671875;1;178;0,000206948244571686;-6,37503585219383E-05;10 µA
0,43701171875;11,7204849704086;2,3223876953125E-05;0,43670654296875;1;179;0,000206948244571686;-6,37503585219383E-05;10 µA
0,439453125;11,7530369703264;2,384033203125E-05;0,439056396484375;1;180;0,000206948244571686;-6,37503585219383E-05;10 µA
0,44189453125;11,7855889702442;2,44415283203125E-05;0,441558837890625;1;181;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4443359375;11,8181409701621;2,5048828125E-05;0,444000244140625;1;182;0,000206948244571686;-6,37503585219383E-05;10 µA
0,44677734375;11,8506929700799;2,567138671875E-05;0,4464111328125;1;183;0,000206948244571686;-6,37503585219383E-05;10 µA
0,44921875;11,8832449699977;2,62664794921875E-05;0,448944091796875;1;184;0,000206948244571686;-6,37503585219383E-05;10 µA
0,45166015625;11,9157969699155;2,68890380859375E-05;0,45123291015625;1;185;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4541015625;11,9483489698333;2,75054931640625E-05;0,453643798828125;1;186;0,000206948244571686;-6,37503585219383E-05;10 µA
0,45654296875;11,9809009697511;2,81036376953125E-05;0,4560546875;1;187;0,000206948244571686;-6,37503585219383E-05;10 µA
0,458984375;12,0134529696689;2,872314453125E-05;0,45855712890625;1;188;0,000206948244571686;-6,37503585219383E-05;10 µA
0,46142578125;12,0460049695868;2,93243408203125E-05;0,460968017578125;1;189;0,000206948244571686;-6,37503585219383E-05;10 µA
0,4638671875;12,0785569695046;2,99285888671875E-05;0,463348388671875;1;190;0,000206948244571686;-6,37503585219383E-05;10 µA
0,46630859375;12,1111089694224;3,05450439453125E-05;0,465789794921875;1;191;0,000206948244571686;-6,37503585219383E-05;10 µA
0,46875;12,1436609693402;3,11737060546875E-05;0,468963623046875;1;192;0,000206948244571686;-6,37503585219383E-05;100 µA
0,47119140625;12,176212969258;3,1781005859375E-05;0,4713134765625;1;193;0,000206948244571686;-6,37503585219383E-05;100 µA
0,4736328125;12,2087649691758;3,2379150390625E-05;0,47369384765625;1;194;0,000206948244571686;-6,37503585219383E-05;100 µA
0,47607421875;12,2413169690936;3,2958984375E-05;0,476165771484375;1;195;0,000206948244571686;-6,37503585219383E-05;100 µA
0,478515625;12,2738689690115;3,3551025390625E-05;0,478546142578125;1;196;0,000206948244571686;-6,37503585219383E-05;100 µA
0,48095703125;12,3064209689293;3,4124755859375E-05;0,4810791015625;1;197;0,000206948244571686;-6,37503585219383E-05;100 µA
0,4833984375;12,3389729688471;3,46923828125E-05;0,483489990234375;1;198;0,000206948244571686;-6,37503585219383E-05;100 µA
0,48583984375;12,3715249687649;3,5272216796875E-05;0,485931396484375;1;199;0,000206948244571686;-6,37503585219383E-05;100 µA
0,48828125;12,4040769686827;3,58123779296875E-05;0,48834228515625;1;200;0,000206948244571686;-6,37503585219383E-05;100 µA
0,49072265625;12,4366289686005;3,6370849609375E-05;0,490936279296875;1;201;0,000206948244571686;-6,37503585219383E-05;100 µA
0,4931640625;12,4691809685183;3,69140625E-05;0,4932861328125;1;202;0,000206948244571686;-6,37503585219383E-05;100 µA
0,49560546875;12,5017329684362;3,7432861328125E-05;0,4957275390625;1;203;0,000206948244571686;-6,37503585219383E-05;100 µA
0,498046875;12,534284968354;3,79608154296875E-05;0,498138427734375;1;204;0,000206948244571686;-6,37503585219383E-05;100 µA
0,50048828125;12,5668369682718;3,846435546875E-05;0,50054931640625;1;205;0,000206948244571686;-6,37503585219383E-05;100 µA
0,5029296875;12,5993889681896;3,89556884765625E-05;0,503082275390625;1;206;0,000206948244571686;-6,37503585219383E-05;100 µA
0,50537109375;12,6319409681074;3,94500732421875E-05;0,505462646484375;1;207;0,000206948244571686;-6,37503585219383E-05;100 µA
0,5078125;12,6644929680252;3,99017333984375E-05;0,507843017578125;1;208;0,000206948244571686;-6,37503585219383E-05;100 µA
0,51025390625;12,697044967943;4,0362548828125E-05;0,510345458984375;1;209;0,000206948244571686;-6,37503585219383E-05;100 µA
0,5126953125;12,7295969678609;4,080810546875E-05;0,512786865234375;1;210;0,000206948244571686;-6,37503585219383E-05;100 µA
0,51513671875;12,7621489677787;4,12139892578125E-05;0,515228271484375;1;211;0,000206948244571686;-6,37503585219383E-05;100 µA
0,517578125;12,7947009676965;4,16290283203125E-05;0,51763916015625;1;212;0,000206948244571686;-6,37503585219383E-05;100 µA
0,52001953125;12,8272529676143;4,20074462890625E-05;0,52008056640625;1;213;0,000206948244571686;-6,37503585219383E-05;100 µA
0,5224609375;12,8598049675321;4,23675537109375E-05;0,522613525390625;1;214;0,000206948244571686;-6,37503585219383E-05;100 µA
0,52490234375;12,8923569674499;4,27215576171875E-05;0,5250244140625;1;215;0,000206948244571686;-6,37503585219383E-05;100 µA
0,52734375;12,9249089673677;4,302978515625E-05;0,527496337890625;1;216;0,000206948244571686;-6,37503585219383E-05;100 µA
0,52978515625;12,9574609672856;4,33319091796875E-05;0,52984619140625;1;217;0,000206948244571686;-6,37503585219383E-05;100 µA
0,5322265625;12,9900129672034;4,3603515625E-05;0,532379150390625;1;218;0,000206948244571686;-6,37503585219383E-05;100 µA
0,53466796875;13,0225649671212;4,38262939453125E-05;0,5347900390625;1;219;0,000206948244571686;-6,37503585219383E-05;100 µA
