Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,04150390625;9,91309297497185;2,679443359375E-08;0,041558837890625;1;17;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0439453125;9,96192097484857;2,2705078125E-08;0,044000244140625;1;18;0,000264786173403263;-6,41018971800805E-05;100 nA
0,04638671875;10,0107489747253;3,2958984375E-08;0,046514892578125;1;19;0,000264786173403263;-6,41018971800805E-05;100 nA
0,048828125;10,059576974602;1,9012451171875E-08;0,0488677978515625;1;20;0,000264786173403263;-6,41018971800805E-05;100 nA
0,05126953125;10,1084049744787;3,7139892578125E-08;0,051239013671875;1;21;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0537109375;10,1572329743555;1,8585205078125E-08;0,053680419921875;1;22;0,000264786173403263;-6,41018971800805E-05;100 nA
0,05615234375;10,2060609742322;3,5919189453125E-08;0,05609130859375;1;23;0,000264786173403263;-6,41018971800805E-05;100 nA
0,05859375;10,2548889741089;2,25830078125E-08;0,058502197265625;1;24;0,000264786173403263;-6,41018971800805E-05;100 nA
0,06103515625;10,3037169739856;3,2073974609375E-08;0,06103515625;1;25;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0634765625;10,3525449738623;2,9083251953125E-08;0,0633544921875;1;26;0,000264786173403263;-6,41018971800805E-05;100 nA
0,06591796875;10,4013729737391;2,6885986328125E-08;0,06591796875;1;27;0,000264786173403263;-6,41018971800805E-05;100 nA
0,068359375;10,4502009736158;3,570556640625E-08;0,068389892578125;1;28;0,000264786173403263;-6,41018971800805E-05;100 nA
0,07080078125;10,4990289734925;2,2918701171875E-08;0,07080078125;1;29;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0732421875;10,5478569733692;3,9794921875E-08;0,073211669921875;1;30;0,000264786173403263;-6,41018971800805E-05;100 nA
0,07568359375;10,5966849732459;2,1881103515625E-08;0,075592041015625;1;31;0,000264786173403263;-6,41018971800805E-05;100 nA
0,078125;10,6455129731227;3,9825439453125E-08;0,078125;1;32;0,000264786173403263;-6,41018971800805E-05;100 nA
0,08056640625;10,6943409729994;2,4627685546875E-08;0,080474853515625;1;33;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0830078125;10,7431689728761;3,6285400390625E-08;0,082977294921875;1;34;0,000264786173403263;-6,41018971800805E-05;100 nA
0,08544921875;10,7919969727528;3,082275390625E-08;0,085296630859375;1;35;0,000264786173403263;-6,41018971800805E-05;100 nA
0,087890625;10,8408249726295;3,0853271484375E-08;0,087860107421875;1;36;0,000264786173403263;-6,41018971800805E-05;100 nA
0,09033203125;10,8896529725063;3,759765625E-08;0,090240478515625;1;37;0,000264786173403263;-6,41018971800805E-05;100 nA
0,0927734375;10,938480972383;2,6153564453125E-08;0,0927734375;1;38;0,000264786173403263;-6,41018971800805E-05;100 nA
0,09521484375;10,9873089722597;4,2083740234375E-08;0,0950927734375;1;39;0,000264786173403263;-6,41018971800805E-05;100 nA
0,09765625;11,0361369721364;2,4200439453125E-08;0,097564697265625;1;40;0,000264786173403263;-6,41018971800805E-05;100 nA
0,10009765625;11,0849649720132;4,26025390625E-08;0,100128173828125;1;41;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1025390625;11,1337929718899;2,6611328125E-08;0,102447509765625;1;42;0,000264786173403263;-6,41018971800805E-05;100 nA
0,10498046875;11,1826209717666;3,9703369140625E-08;0,10491943359375;1;43;0,000264786173403263;-6,41018971800805E-05;100 nA
0,107421875;11,2314489716433;3,2135009765625E-08;0,1072998046875;1;44;0,000264786173403263;-6,41018971800805E-05;100 nA
0,10986328125;11,28027697152;3,460693359375E-08;0,109893798828125;1;45;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1123046875;11,3291049713968;3,8909912109375E-08;0,11224365234375;1;46;0,000264786173403263;-6,41018971800805E-05;100 nA
0,11474609375;11,3779329712735;2,9449462890625E-08;0,11468505859375;1;47;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1171875;11,4267609711502;4,39453125E-08;0,1170654296875;1;48;0,000264786173403263;-6,41018971800805E-05;100 nA
0,11962890625;11,4755889710269;2,691650390625E-08;0,11962890625;1;49;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1220703125;11,5244169709036;4,5440673828125E-08;0,1220703125;1;50;0,000264786173403263;-6,41018971800805E-05;100 nA
0,12451171875;11,5732449707804;2,86865234375E-08;0,124420166015625;1;51;0,000264786173403263;-6,41018971800805E-05;100 nA
0,126953125;11,6220729706571;4,302978515625E-08;0,126953125;1;52;0,000264786173403263;-6,41018971800805E-05;100 nA
0,12939453125;11,6709009705338;3,4698486328125E-08;0,129302978515625;1;53;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1318359375;11,7197289704105;3,82080078125E-08;0,1318359375;1;54;0,000264786173403263;-6,41018971800805E-05;100 nA
0,13427734375;11,7685569702872;4,0618896484375E-08;0,134185791015625;1;55;0,000264786173403263;-6,41018971800805E-05;100 nA
0,13671875;11,817384970164;3,3447265625E-08;0,13671875;1;56;0,000264786173403263;-6,41018971800805E-05;100 nA
0,13916015625;11,8662129700407;4,6478271484375E-08;0,139129638671875;1;57;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1416015625;11,9150409699174;3,009033203125E-08;0,141357421875;1;58;0,000264786173403263;-6,41018971800805E-05;100 nA
0,14404296875;11,9638689697941;4,8553466796875E-08;0,14385986328125;1;59;0,000264786173403263;-6,41018971800805E-05;100 nA
0,146484375;12,0126969696709;3,106689453125E-08;0,146392822265625;1;60;0,000264786173403263;-6,41018971800805E-05;100 nA
0,14892578125;12,0615249695476;4,888916015625E-08;0,14892578125;1;61;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1513671875;12,1103529694243;3,6224365234375E-08;0,151275634765625;1;62;0,000264786173403263;-6,41018971800805E-05;100 nA
0,15380859375;12,159180969301;4,2877197265625E-08;0,15380859375;1;63;0,000264786173403263;-6,41018971800805E-05;100 nA
0,15625;12,2080089691777;4,3212890625E-08;0,156158447265625;1;64;0,000264786173403263;-6,41018971800805E-05;100 nA
0,15869140625;12,2568369690545;3,8116455078125E-08;0,158721923828125;1;65;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1611328125;12,3056649689312;4,9835205078125E-08;0,1611328125;1;66;0,000264786173403263;-6,41018971800805E-05;100 nA
0,16357421875;12,3544929688079;3,5186767578125E-08;0,16357421875;1;67;0,000264786173403263;-6,41018971800805E-05;100 nA
0,166015625;12,4033209686846;5,316162109375E-08;0,165924072265625;1;68;0,000264786173403263;-6,41018971800805E-05;100 nA
0,16845703125;12,4521489685613;3,564453125E-08;0,168426513671875;1;69;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1708984375;12,5009769684381;5,26123046875E-08;0,170867919921875;1;70;0,000264786173403263;-6,41018971800805E-05;100 nA
0,17333984375;12,5498049683148;4,04052734375E-08;0,17327880859375;1;71;0,000264786173403263;-6,41018971800805E-05;100 nA
0,17578125;12,5986329681915;4,925537109375E-08;0,175750732421875;1;72;0,000264786173403263;-6,41018971800805E-05;100 nA
0,17822265625;12,6474609680682;4,779052734375E-08;0,1781005859375;1;73;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1806640625;12,696288967945;4,388427734375E-08;0,180633544921875;1;74;0,000264786173403263;-6,41018971800805E-05;100 nA
0,18310546875;12,7451169678217;5,5328369140625E-08;0,18304443359375;1;75;0,000264786173403263;-6,41018971800805E-05;100 nA
0,185546875;12,7939449676984;4,229736328125E-08;0,185516357421875;1;76;0,000264786173403263;-6,41018971800805E-05;100 nA
0,18798828125;12,8427729675751;6,0272216796875E-08;0,187957763671875;1;77;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1904296875;12,8916009674518;4,2999267578125E-08;0,190338134765625;1;78;0,000264786173403263;-6,41018971800805E-05;100 nA
0,19287109375;12,9404289673286;6,109619140625E-08;0,192840576171875;1;79;0,000264786173403263;-6,41018971800805E-05;100 nA
0,1953125;12,9892569672053;4,7760009765625E-08;0,1951904296875;1;80;0,000264786173403263;-6,41018971800805E-05;100 nA
0,19775390625;13,038084967082;5,926513671875E-08;0,19775390625;1;81;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2001953125;13,0869129669587;5,6121826171875E-08;0,200042724609375;1;82;0,000264786173403263;-6,41018971800805E-05;100 nA
0,20263671875;13,1357409668354;5,5755615234375E-08;0,20263671875;1;83;0,000264786173403263;-6,41018971800805E-05;100 nA
0,205078125;13,1845689667122;6,54296875E-08;0,204986572265625;1;84;0,000264786173403263;-6,41018971800805E-05;100 nA
0,20751953125;13,2333969665889;5,5419921875E-08;0,207427978515625;1;85;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2099609375;13,2822249664656;7,2235107421875E-08;0,209716796875;1;86;0,000264786173403263;-6,41018971800805E-05;100 nA
0,21240234375;13,3310529663423;5,62744140625E-08;0,21240234375;1;87;0,000264786173403263;-6,41018971800805E-05;100 nA
0,21484375;13,379880966219;7,6385498046875E-08;0,214813232421875;1;88;0,000264786173403263;-6,41018971800805E-05;100 nA
0,21728515625;13,4287089660958;6,2652587890625E-08;0,21722412109375;1;89;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2197265625;13,4775369659725;7,6904296875E-08;0,219696044921875;1;90;0,000264786173403263;-6,41018971800805E-05;100 nA
0,22216796875;13,5263649658492;7,3211669921875E-08;0,2220458984375;1;91;0,000264786173403263;-6,41018971800805E-05;100 nA
0,224609375;13,5751929657259;7,70263671875E-08;0,22454833984375;1;92;0,000264786173403263;-6,41018971800805E-05;100 nA
0,22705078125;13,6240209656027;8,55712890625E-08;0,2269287109375;1;93;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2294921875;13,6728489654794;7,7972412109375E-08;0,229461669921875;1;94;0,000264786173403263;-6,41018971800805E-05;100 nA
0,23193359375;13,7216769653561;9,661865234375E-08;0,2318115234375;1;95;0,000264786173403263;-6,41018971800805E-05;100 nA
0,234375;13,7705049652328;8,3221435546875E-08;0,234344482421875;1;96;0,000264786173403263;-6,41018971800805E-05;100 nA
0,23681640625;13,8193329651095;1,068115234375E-07;0,23675537109375;1;97;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2392578125;13,8681609649863;9,405517578125E-08;0,239105224609375;1;98;0,000264786173403263;-6,41018971800805E-05;100 nA
0,24169921875;13,916988964863;1,116943359375E-07;0,241607666015625;1;99;0,000264786173403263;-6,41018971800805E-05;100 nA
0,244140625;13,9658169647397;1,09893798828125E-07;0,243988037109375;1;100;0,000264786173403263;-6,41018971800805E-05;100 nA
0,24658203125;14,0146449646164;1,18133544921875E-07;0,246551513671875;1;101;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2490234375;14,0634729644931;1,3140869140625E-07;0,24884033203125;1;102;0,000264786173403263;-6,41018971800805E-05;100 nA
0,25146484375;14,1123009643699;1,2677001953125E-07;0,251251220703125;1;103;0,000264786173403263;-6,41018971800805E-05;100 nA
0,25390625;14,1611289642466;1,48590087890625E-07;0,2537841796875;1;104;0,000264786173403263;-6,41018971800805E-05;100 nA
0,25634765625;14,2099569641233;1,40777587890625E-07;0,256927490234375;1;105;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2587890625;14,258784964;1,6766357421875E-07;0,258544921875;1;106;0,000264786173403263;-6,41018971800805E-05;100 nA
0,26123046875;14,3076129638767;1,6265869140625E-07;0,261016845703125;1;107;0,000264786173403263;-6,41018971800805E-05;100 nA
0,263671875;14,3564409637535;1,859130859375E-07;0,263458251953125;1;108;0,000264786173403263;-6,41018971800805E-05;100 nA
0,26611328125;14,4052689636302;1,91986083984375E-07;0,265777587890625;1;109;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2685546875;14,4540969635069;2,11761474609375E-07;0,26824951171875;1;110;0,000264786173403263;-6,41018971800805E-05;100 nA
0,27099609375;14,5029249633836;2,25006103515625E-07;0,270599365234375;1;111;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2734375;14,5517529632604;2,32147216796875E-07;0,273040771484375;1;112;0,000264786173403263;-6,41018971800805E-05;100 nA
0,27587890625;14,6005809631371;2,62969970703125E-07;0,27545166015625;1;113;0,000264786173403263;-6,41018971800805E-05;100 nA
0,2783203125;14,6494089630138;2,69134521484375E-07;0,27783203125;1;114;0,000264786173403263;-6,41018971800805E-05;100 nA
0,28076171875;14,6982369628905;3,10516357421875E-07;0,280181884765625;1;115;0,000264786173403263;-6,41018971800805E-05;100 nA
0,283203125;14,7470649627672;3,143310546875E-07;0,28314208984375;1;116;0,000264786173403263;-6,41018971800805E-05;1 µA
0,28564453125;14,795892962644;3,50341796875E-07;0,28570556640625;1;117;0,000264786173403263;-6,41018971800805E-05;1 µA
0,2880859375;14,8447209625207;3,729248046875E-07;0,288055419921875;1;118;0,000264786173403263;-6,41018971800805E-05;1 µA
0,29052734375;14,8935489623974;4,058837890625E-07;0,29046630859375;1;119;0,000264786173403263;-6,41018971800805E-05;1 µA
0,29296875;14,9423769622741;4,4189453125E-07;0,292999267578125;1;120;0,000264786173403263;-6,41018971800805E-05;1 µA
0,29541015625;14,9912049621508;4,72412109375E-07;0,29541015625;1;121;0,000264786173403263;-6,41018971800805E-05;1 µA
0,2978515625;15,0400329620276;5,224609375E-07;0,2978515625;1;122;0,000264786173403263;-6,41018971800805E-05;1 µA
0,30029296875;15,0888609619043;5,560302734375E-07;0,300262451171875;1;123;0,000264786173403263;-6,41018971800805E-05;1 µA
0,302734375;15,137688961781;6,134033203125E-07;0,30267333984375;1;124;0,000264786173403263;-6,41018971800805E-05;1 µA
0,30517578125;15,1865169616577;6,6436767578125E-07;0,305084228515625;1;125;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3076171875;15,2353449615345;7,1746826171875E-07;0,307525634765625;1;126;0,000264786173403263;-6,41018971800805E-05;1 µA
0,31005859375;15,2841729614112;7,855224609375E-07;0,309967041015625;1;127;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3125;15,3330009612879;8,4442138671875E-07;0,31243896484375;1;128;0,000264786173403263;-6,41018971800805E-05;1 µA
0,31494140625;15,3818289611646;9,2559814453125E-07;0,31494140625;1;129;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3173828125;15,4306569610413;9,967041015625E-07;0,3172607421875;1;130;0,000264786173403263;-6,41018971800805E-05;1 µA
0,31982421875;15,4794849609181;1,08795166015625E-06;0,319732666015625;1;131;0,000264786173403263;-6,41018971800805E-05;1 µA
0,322265625;15,5283129607948;1,17462158203125E-06;0,32220458984375;1;132;0,000264786173403263;-6,41018971800805E-05;1 µA
0,32470703125;15,5771409606715;1,2786865234375E-06;0,327880859375;1;133;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3271484375;15,6259689605482;1,3873291015625E-06;0,3270263671875;1;134;0,000264786173403263;-6,41018971800805E-05;1 µA
0,32958984375;15,6747969604249;1,5020751953125E-06;0,32940673828125;1;135;0,000264786173403263;-6,41018971800805E-05;1 µA
0,33203125;15,7236249603017;1,6302490234375E-06;0,33184814453125;1;136;0,000264786173403263;-6,41018971800805E-05;1 µA
0,33447265625;15,7724529601784;1,75750732421875E-06;0,334320068359375;1;137;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3369140625;15,8212809600551;1,9110107421875E-06;0,336700439453125;1;138;0,000264786173403263;-6,41018971800805E-05;1 µA
0,33935546875;15,8701089599318;2,05535888671875E-06;0,339111328125;1;139;0,000264786173403263;-6,41018971800805E-05;1 µA
0,341796875;15,9189369598085;2,2235107421875E-06;0,34149169921875;1;140;0,000264786173403263;-6,41018971800805E-05;1 µA
0,34423828125;15,9677649596853;2,3956298828125E-06;0,34381103515625;1;141;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3466796875;16,016592959562;2,5762939453125E-06;0,3463134765625;1;142;0,000264786173403263;-6,41018971800805E-05;1 µA
0,34912109375;16,0654209594387;2,78076171875E-06;0,3486328125;1;143;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3515625;16,1142489593154;2,9766845703125E-06;0,351043701171875;1;144;0,000264786173403263;-6,41018971800805E-05;1 µA
0,35400390625;16,1630769591922;3,2073974609375E-06;0,353424072265625;1;145;0,000264786173403263;-6,41018971800805E-05;1 µA
0,3564453125;16,2119049590689;3,42987060546875E-06;0,356475830078125;1;146;0,000264786173403263;-6,41018971800805E-05;10 µA
0,35888671875;16,2607329589456;3,68377685546875E-06;0,358978271484375;1;147;0,000264786173403263;-6,41018971800805E-05;10 µA
0,361328125;16,3095609588223;3,92791748046875E-06;0,361328125;1;148;0,000264786173403263;-6,41018971800805E-05;10 µA
0,36376953125;16,358388958699;4,20074462890625E-06;0,36376953125;1;149;0,000264786173403263;-6,41018971800805E-05;10 µA
0,3662109375;16,4072169585758;4,4769287109375E-06;0,36627197265625;1;150;0,000264786173403263;-6,41018971800805E-05;10 µA
0,36865234375;16,4560449584525;4,779052734375E-06;0,368682861328125;1;151;0,000264786173403263;-6,41018971800805E-05;10 µA
0,37109375;16,5048729583292;5,0811767578125E-06;0,37109375;1;152;0,000264786173403263;-6,41018971800805E-05;10 µA
0,37353515625;16,5537009582059;5,377197265625E-06;0,37353515625;1;153;0,000264786173403263;-6,41018971800805E-05;10 µA
0,3759765625;16,6025289580826;5,718994140625E-06;0,37603759765625;1;154;0,000264786173403263;-6,41018971800805E-05;10 µA
0,37841796875;16,6513569579594;6,04248046875E-06;0,37841796875;1;155;0,000264786173403263;-6,41018971800805E-05;10 µA
0,380859375;16,7001849578361;6,402587890625E-06;0,380889892578125;1;156;0,000264786173403263;-6,41018971800805E-05;10 µA
0,38330078125;16,7490129577128;6,7535400390625E-06;0,383331298828125;1;157;0,000264786173403263;-6,41018971800805E-05;10 µA
0,3857421875;16,7978409575895;7,1685791015625E-06;0,385711669921875;1;158;0,000264786173403263;-6,41018971800805E-05;10 µA
0,38818359375;16,8466689574662;7,5225830078125E-06;0,38818359375;1;159;0,000264786173403263;-6,41018971800805E-05;10 µA
0,390625;16,895496957343;7,9132080078125E-06;0,390625;1;160;0,000264786173403263;-6,41018971800805E-05;10 µA
0,39306640625;16,9443249572197;8,3251953125E-06;0,393035888671875;1;161;0,000264786173403263;-6,41018971800805E-05;10 µA
0,3955078125;16,9931529570964;8,7310791015625E-06;0,395538330078125;1;162;0,000264786173403263;-6,41018971800805E-05;10 µA
0,39794921875;17,0419809569731;9,1796875E-06;0,39794921875;1;163;0,000264786173403263;-6,41018971800805E-05;10 µA
0,400390625;17,0908089568499;9,5977783203125E-06;0,400390625;1;164;0,000264786173403263;-6,41018971800805E-05;10 µA
0,40283203125;17,1396369567266;1,00555419921875E-05;0,40283203125;1;165;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4052734375;17,1884649566033;1,05010986328125E-05;0,4051513671875;1;166;0,000264786173403263;-6,41018971800805E-05;10 µA
0,40771484375;17,23729295648;1,097412109375E-05;0,407684326171875;1;167;0,000264786173403263;-6,41018971800805E-05;10 µA
0,41015625;17,2861209563567;1,1444091796875E-05;0,41009521484375;1;168;0,000264786173403263;-6,41018971800805E-05;10 µA
0,41259765625;17,3349489562335;1,192626953125E-05;0,412567138671875;1;169;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4150390625;17,3837769561102;1,24267578125E-05;0,41497802734375;1;170;0,000264786173403263;-6,41018971800805E-05;10 µA
0,41748046875;17,4326049559869;1,29150390625E-05;0,41748046875;1;171;0,000264786173403263;-6,41018971800805E-05;10 µA
0,419921875;17,4814329558636;1,34307861328125E-05;0,4197998046875;1;172;0,000264786173403263;-6,41018971800805E-05;10 µA
0,42236328125;17,5302609557403;1,39312744140625E-05;0,42230224609375;1;173;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4248046875;17,5790889556171;1,44683837890625E-05;0,424713134765625;1;174;0,000264786173403263;-6,41018971800805E-05;10 µA
0,42724609375;17,6279169554938;1,4984130859375E-05;0,4271240234375;1;175;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4296875;17,6767449553705;1,5521240234375E-05;0,429595947265625;1;176;0,000264786173403263;-6,41018971800805E-05;10 µA
0,43212890625;17,7255729552472;1,60552978515625E-05;0,431976318359375;1;177;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4345703125;17,774400955124;1,66046142578125E-05;0,4344482421875;1;178;0,000264786173403263;-6,41018971800805E-05;10 µA
0,43701171875;17,8232289550007;1,7156982421875E-05;0,436859130859375;1;179;0,000264786173403263;-6,41018971800805E-05;10 µA
0,439453125;17,8720569548774;1,76971435546875E-05;0,439239501953125;1;180;0,000264786173403263;-6,41018971800805E-05;10 µA
0,44189453125;17,9208849547541;1,82708740234375E-05;0,441680908203125;1;181;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4443359375;17,9697129546308;1,8817138671875E-05;0,444091796875;1;182;0,000264786173403263;-6,41018971800805E-05;10 µA
0,44677734375;18,0185409545076;1,9464111328125E-05;0,446502685546875;1;183;0,000264786173403263;-6,41018971800805E-05;10 µA
0,44921875;18,0673689543843;1,99462890625E-05;0,448974609375;1;184;0,000264786173403263;-6,41018971800805E-05;10 µA
0,45166015625;18,116196954261;2,05322265625E-05;0,451446533203125;1;185;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4541015625;18,1650249541377;2,11029052734375E-05;0,453857421875;1;186;0,000264786173403263;-6,41018971800805E-05;10 µA
0,45654296875;18,2138529540144;2,16827392578125E-05;0,45623779296875;1;187;0,000264786173403263;-6,41018971800805E-05;10 µA
0,458984375;18,2626809538912;2,2259521484375E-05;0,4586181640625;1;188;0,000264786173403263;-6,41018971800805E-05;10 µA
0,46142578125;18,3115089537679;2,28302001953125E-05;0,461090087890625;1;189;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4638671875;18,3603369536446;2,3455810546875E-05;0,463592529296875;1;190;0,000264786173403263;-6,41018971800805E-05;10 µA
0,46630859375;18,4091649535213;2,39898681640625E-05;0,4659423828125;1;191;0,000264786173403263;-6,41018971800805E-05;10 µA
0,46875;18,457992953398;2,4591064453125E-05;0,468414306640625;1;192;0,000264786173403263;-6,41018971800805E-05;10 µA
0,47119140625;18,5068209532748;2,515869140625E-05;0,4708251953125;1;193;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4736328125;18,5556489531515;2,5750732421875E-05;0,4732666015625;1;194;0,000264786173403263;-6,41018971800805E-05;10 µA
0,47607421875;18,6044769530282;2,6318359375E-05;0,475677490234375;1;195;0,000264786173403263;-6,41018971800805E-05;10 µA
0,478515625;18,6533049529049;2,68890380859375E-05;0,478057861328125;1;196;0,000264786173403263;-6,41018971800805E-05;10 µA
0,48095703125;18,7021329527817;2,74658203125E-05;0,48046875;1;197;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4833984375;18,7509609526584;2,802734375E-05;0,48291015625;1;198;0,000264786173403263;-6,41018971800805E-05;10 µA
0,48583984375;18,7997889525351;2,85980224609375E-05;0,485321044921875;1;199;0,000264786173403263;-6,41018971800805E-05;10 µA
0,48828125;18,8486169524118;2,913818359375E-05;0,487762451171875;1;200;0,000264786173403263;-6,41018971800805E-05;10 µA
0,49072265625;18,8974449522885;2,97088623046875E-05;0,490234375;1;201;0,000264786173403263;-6,41018971800805E-05;10 µA
0,4931640625;18,9462729521653;3,02398681640625E-05;0,49261474609375;1;202;0,000264786173403263;-6,41018971800805E-05;10 µA
0,49560546875;18,995100952042;3,0816650390625E-05;0,495758056640625;1;203;0,000264786173403263;-6,41018971800805E-05;100 µA
0,498046875;19,0439289519187;3,1341552734375E-05;0,498138427734375;1;204;0,000264786173403263;-6,41018971800805E-05;100 µA
0,50048828125;19,0927569517954;3,1866455078125E-05;0,500579833984375;1;205;0,000264786173403263;-6,41018971800805E-05;100 µA
0,5029296875;19,1415849516721;3,23822021484375E-05;0,503021240234375;1;206;0,000264786173403263;-6,41018971800805E-05;100 µA
0,50537109375;19,1904129515489;3,2879638671875E-05;0,5054931640625;1;207;0,000264786173403263;-6,41018971800805E-05;100 µA
0,5078125;19,2392409514256;3,33770751953125E-05;0,507904052734375;1;208;0,000264786173403263;-6,41018971800805E-05;100 µA
0,51025390625;19,2880689513023;3,3843994140625E-05;0,5103759765625;1;209;0,000264786173403263;-6,41018971800805E-05;100 µA
0,5126953125;19,336896951179;3,43292236328125E-05;0,5128173828125;1;210;0,000264786173403263;-6,41018971800805E-05;100 µA
0,51513671875;19,3857249510557;3,47686767578125E-05;0,5152587890625;1;211;0,000264786173403263;-6,41018971800805E-05;100 µA
0,517578125;19,4345529509325;3,52203369140625E-05;0,5177001953125;1;212;0,000264786173403263;-6,41018971800805E-05;100 µA
0,52001953125;19,4833809508092;3,563232421875E-05;0,5201416015625;1;213;0,000264786173403263;-6,41018971800805E-05;100 µA
0,5224609375;19,5322089506859;3,6053466796875E-05;0,52252197265625;1;214;0,000264786173403263;-6,41018971800805E-05;100 µA
0,52490234375;19,5810369505626;3,64288330078125E-05;0,52490234375;1;215;0,000264786173403263;-6,41018971800805E-05;100 µA
0,52734375;19,6298649504394;3,67889404296875E-05;0,527435302734375;1;216;0,000264786173403263;-6,41018971800805E-05;100 µA
0,52978515625;19,6786929503161;3,714599609375E-05;0,529937744140625;1;217;0,000264786173403263;-6,41018971800805E-05;100 µA
0,5322265625;19,7275209501928;3,7457275390625E-05;0,532318115234375;1;218;0,000264786173403263;-6,41018971800805E-05;100 µA
0,53466796875;19,7763489500695;3,7774658203125E-05;0,534820556640625;1;219;0,000264786173403263;-6,41018971800805E-05;100 µA
0,537109375;19,8251769499462;3,80279541015625E-05;0,5372314453125;1;220;0,000264786173403263;-6,41018971800805E-05;100 µA
