Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,11962890625;7,09512698208653;1,072998046875E-05;0,1195068359375;1;49;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1220703125;7,11952698202492;1,09893798828125E-05;0,121917724609375;1;50;0,000128250971276855;-3,36413339477539E-05;10 µA
0,12451171875;7,14392698196332;1,12640380859375E-05;0,124359130859375;1;51;0,000128250971276855;-3,36413339477539E-05;10 µA
0,126953125;7,16832698190171;1,15325927734375E-05;0,1268310546875;1;52;0,000128250971276855;-3,36413339477539E-05;10 µA
0,12939453125;7,19272698184011;1,17828369140625E-05;0,1292724609375;1;53;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1318359375;7,21712698177851;1,20330810546875E-05;0,131744384765625;1;54;0,000128250971276855;-3,36413339477539E-05;10 µA
0,13427734375;7,2415269817169;1,229248046875E-05;0,134185791015625;1;55;0,000128250971276855;-3,36413339477539E-05;10 µA
0,13671875;7,2659269816553;1,25579833984375E-05;0,136566162109375;1;56;0,000128250971276855;-3,36413339477539E-05;10 µA
0,13916015625;7,29032698159369;1,28082275390625E-05;0,139007568359375;1;57;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1416015625;7,31472698153209;1,3055419921875E-05;0,1414794921875;1;58;0,000128250971276855;-3,36413339477539E-05;10 µA
0,14404296875;7,33912698147049;1,3299560546875E-05;0,14385986328125;1;59;0,000128250971276855;-3,36413339477539E-05;10 µA
0,146484375;7,36352698140888;1,35498046875E-05;0,146270751953125;1;60;0,000128250971276855;-3,36413339477539E-05;10 µA
0,14892578125;7,38792698134728;1,38031005859375E-05;0,148712158203125;1;61;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1513671875;7,41232698128567;1,40380859375E-05;0,151153564453125;1;62;0,000128250971276855;-3,36413339477539E-05;10 µA
0,15380859375;7,43672698122407;1,427001953125E-05;0,153594970703125;1;63;0,000128250971276855;-3,36413339477539E-05;10 µA
0,15625;7,46112698116247;1,45111083984375E-05;0,155975341796875;1;64;0,000128250971276855;-3,36413339477539E-05;10 µA
0,15869140625;7,48552698110086;1,4764404296875E-05;0,158416748046875;1;65;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1611328125;7,50992698103926;1,500244140625E-05;0,160858154296875;1;66;0,000128250971276855;-3,36413339477539E-05;10 µA
0,16357421875;7,53432698097765;1,5234375E-05;0,163330078125;1;67;0,000128250971276855;-3,36413339477539E-05;10 µA
0,166015625;7,55872698091605;1,54632568359375E-05;0,165771484375;1;68;0,000128250971276855;-3,36413339477539E-05;10 µA
0,16845703125;7,58312698085444;1,57073974609375E-05;0,168212890625;1;69;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1708984375;7,60752698079284;1,5948486328125E-05;0,170623779296875;1;70;0,000128250971276855;-3,36413339477539E-05;10 µA
0,17333984375;7,63192698073124;1,617431640625E-05;0,173065185546875;1;71;0,000128250971276855;-3,36413339477539E-05;10 µA
0,17578125;7,65632698066963;1,63970947265625E-05;0,17547607421875;1;72;0,000128250971276855;-3,36413339477539E-05;10 µA
0,17822265625;7,68072698060803;1,663818359375E-05;0,17791748046875;1;73;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1806640625;7,70512698054642;1,688232421875E-05;0,180328369140625;1;74;0,000128250971276855;-3,36413339477539E-05;10 µA
0,18310546875;7,72952698048482;1,71112060546875E-05;0,1827392578125;1;75;0,000128250971276855;-3,36413339477539E-05;10 µA
0,185546875;7,75392698042322;1,73309326171875E-05;0,18524169921875;1;76;0,000128250971276855;-3,36413339477539E-05;10 µA
0,18798828125;7,77832698036161;1,75628662109375E-05;0,187713623046875;1;77;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1904296875;7,80272698030001;1,78009033203125E-05;0,1900634765625;1;78;0,000128250971276855;-3,36413339477539E-05;10 µA
0,19287109375;7,8271269802384;1,8035888671875E-05;0,192535400390625;1;79;0,000128250971276855;-3,36413339477539E-05;10 µA
0,1953125;7,8515269801768;1,82586669921875E-05;0,1949462890625;1;80;0,000128250971276855;-3,36413339477539E-05;10 µA
0,19775390625;7,8759269801152;1,84844970703125E-05;0,1973876953125;1;81;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2001953125;7,90032698005359;1,8719482421875E-05;0,1998291015625;1;82;0,000128250971276855;-3,36413339477539E-05;10 µA
0,20263671875;7,92472697999199;1,895751953125E-05;0,2022705078125;1;83;0,000128250971276855;-3,36413339477539E-05;10 µA
0,205078125;7,94912697993038;1,917724609375E-05;0,20465087890625;1;84;0,000128250971276855;-3,36413339477539E-05;10 µA
0,20751953125;7,97352697986878;1,9403076171875E-05;0,2071533203125;1;85;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2099609375;7,99792697980718;1,96258544921875E-05;0,2095947265625;1;86;0,000128250971276855;-3,36413339477539E-05;10 µA
0,21240234375;8,02232697974557;1,98638916015625E-05;0,211944580078125;1;87;0,000128250971276855;-3,36413339477539E-05;10 µA
0,21484375;8,04672697968397;2,00897216796875E-05;0,21441650390625;1;88;0,000128250971276855;-3,36413339477539E-05;10 µA
0,21728515625;8,07112697962236;2,0306396484375E-05;0,21685791015625;1;89;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2197265625;8,09552697956076;2,052001953125E-05;0,21917724609375;1;90;0,000128250971276855;-3,36413339477539E-05;10 µA
0,22216796875;8,11992697949916;2,07489013671875E-05;0,221710205078125;1;91;0,000128250971276855;-3,36413339477539E-05;10 µA
0,224609375;8,14432697943755;2,09716796875E-05;0,22412109375;1;92;0,000128250971276855;-3,36413339477539E-05;10 µA
0,22705078125;8,16872697937595;2,1185302734375E-05;0,22650146484375;1;93;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2294921875;8,19312697931434;2,13958740234375E-05;0,228973388671875;1;94;0,000128250971276855;-3,36413339477539E-05;10 µA
0,23193359375;8,21752697925274;2,16064453125E-05;0,23138427734375;1;95;0,000128250971276855;-3,36413339477539E-05;10 µA
0,234375;8,24192697919113;2,1826171875E-05;0,23382568359375;1;96;0,000128250971276855;-3,36413339477539E-05;10 µA
0,23681640625;8,26632697912953;2,20367431640625E-05;0,236297607421875;1;97;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2392578125;8,29072697906793;2,2235107421875E-05;0,23870849609375;1;98;0,000128250971276855;-3,36413339477539E-05;10 µA
0,24169921875;8,31512697900632;2,24334716796875E-05;0,24114990234375;1;99;0,000128250971276855;-3,36413339477539E-05;10 µA
0,244140625;8,33952697894472;2,26318359375E-05;0,24346923828125;1;100;0,000128250971276855;-3,36413339477539E-05;10 µA
0,24658203125;8,36392697888311;2,283935546875E-05;0,246002197265625;1;101;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2490234375;8,38832697882151;2,30255126953125E-05;0,248443603515625;1;102;0,000128250971276855;-3,36413339477539E-05;10 µA
0,25146484375;8,41272697875991;2,32086181640625E-05;0,2508544921875;1;103;0,000128250971276855;-3,36413339477539E-05;10 µA
0,25390625;8,4371269786983;2,3388671875E-05;0,25323486328125;1;104;0,000128250971276855;-3,36413339477539E-05;10 µA
0,25634765625;8,4615269786367;2,35748291015625E-05;0,255767822265625;1;105;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2587890625;8,48592697857509;2,37548828125E-05;0,258209228515625;1;106;0,000128250971276855;-3,36413339477539E-05;10 µA
0,26123046875;8,51032697851349;2,3919677734375E-05;0,2606201171875;1;107;0,000128250971276855;-3,36413339477539E-05;10 µA
0,263671875;8,53472697845189;2,4072265625E-05;0,263031005859375;1;108;0,000128250971276855;-3,36413339477539E-05;10 µA
0,26611328125;8,55912697839028;2,42431640625E-05;0,26544189453125;1;109;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2685546875;8,58352697832868;2,44110107421875E-05;0,267852783203125;1;110;0,000128250971276855;-3,36413339477539E-05;10 µA
0,27099609375;8,60792697826707;2,45574951171875E-05;0,27032470703125;1;111;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2734375;8,63232697820547;2,4700927734375E-05;0,272735595703125;1;112;0,000128250971276855;-3,36413339477539E-05;10 µA
0,27587890625;8,65672697814387;2,484130859375E-05;0,275238037109375;1;113;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2783203125;8,68112697808226;2,498779296875E-05;0,277618408203125;1;114;0,000128250971276855;-3,36413339477539E-05;10 µA
0,28076171875;8,70552697802066;2,51220703125E-05;0,279998779296875;1;115;0,000128250971276855;-3,36413339477539E-05;10 µA
0,283203125;8,72992697795905;2,523193359375E-05;0,282501220703125;1;116;0,000128250971276855;-3,36413339477539E-05;10 µA
0,28564453125;8,75432697789745;2,5347900390625E-05;0,28485107421875;1;117;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2880859375;8,77872697783584;2,5469970703125E-05;0,287353515625;1;118;0,000128250971276855;-3,36413339477539E-05;10 µA
0,29052734375;8,80312697777424;2,5592041015625E-05;0,28973388671875;1;119;0,000128250971276855;-3,36413339477539E-05;10 µA
0,29296875;8,82752697771264;2,5689697265625E-05;0,292266845703125;1;120;0,000128250971276855;-3,36413339477539E-05;10 µA
0,29541015625;8,85192697765103;2,57843017578125E-05;0,294677734375;1;121;0,000128250971276855;-3,36413339477539E-05;10 µA
0,2978515625;8,87632697758943;2,58758544921875E-05;0,29705810546875;1;122;0,000128250971276855;-3,36413339477539E-05;10 µA
0,30029296875;8,90072697752782;2,59735107421875E-05;0,29949951171875;1;123;0,000128250971276855;-3,36413339477539E-05;10 µA
0,302734375;8,92512697746622;2,6055908203125E-05;0,302001953125;1;124;0,000128250971276855;-3,36413339477539E-05;10 µA
0,30517578125;8,94952697740462;2,61260986328125E-05;0,30438232421875;1;125;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3076171875;8,97392697734301;2,61932373046875E-05;0,30682373046875;1;126;0,000128250971276855;-3,36413339477539E-05;10 µA
0,31005859375;8,99832697728141;2,626953125E-05;0,30926513671875;1;127;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3125;9,0227269772198;2,63458251953125E-05;0,31170654296875;1;128;0,000128250971276855;-3,36413339477539E-05;10 µA
0,31494140625;9,0471269771582;2,64007568359375E-05;0,314178466796875;1;129;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3173828125;9,0715269770966;2,64495849609375E-05;0,31658935546875;1;130;0,000128250971276855;-3,36413339477539E-05;10 µA
0,31982421875;9,09592697703499;2,64984130859375E-05;0,319000244140625;1;131;0,000128250971276855;-3,36413339477539E-05;10 µA
0,322265625;9,12032697697339;2,65472412109375E-05;0,32147216796875;1;132;0,000128250971276855;-3,36413339477539E-05;10 µA
0,32470703125;9,14472697691178;2,65899658203125E-05;0,32391357421875;1;133;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3271484375;9,16912697685018;2,66204833984375E-05;0,326324462890625;1;134;0,000128250971276855;-3,36413339477539E-05;10 µA
0,32958984375;9,19352697678858;2,664794921875E-05;0,328765869140625;1;135;0,000128250971276855;-3,36413339477539E-05;10 µA
0,33203125;9,21792697672697;2,66815185546875E-05;0,3311767578125;1;136;0,000128250971276855;-3,36413339477539E-05;10 µA
0,33447265625;9,24232697666537;2,67181396484375E-05;0,333587646484375;1;137;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3369140625;9,26672697660376;2,67333984375E-05;0,336090087890625;1;138;0,000128250971276855;-3,36413339477539E-05;10 µA
0,33935546875;9,29112697654216;2,67486572265625E-05;0,338409423828125;1;139;0,000128250971276855;-3,36413339477539E-05;10 µA
0,341796875;9,31552697648056;2,67608642578125E-05;0,340911865234375;1;140;0,000128250971276855;-3,36413339477539E-05;10 µA
0,34423828125;9,33992697641895;2,67822265625E-05;0,343353271484375;1;141;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3466796875;9,36432697635735;2,679443359375E-05;0,3458251953125;1;142;0,000128250971276855;-3,36413339477539E-05;10 µA
0,34912109375;9,38872697629574;2,67913818359375E-05;0,3482666015625;1;143;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3515625;9,41312697623414;2,67913818359375E-05;0,3507080078125;1;144;0,000128250971276855;-3,36413339477539E-05;10 µA
0,35400390625;9,43752697617253;2,68035888671875E-05;0,35308837890625;1;145;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3564453125;9,46192697611093;2,68096923828125E-05;0,35552978515625;1;146;0,000128250971276855;-3,36413339477539E-05;10 µA
0,35888671875;9,48632697604933;2,6800537109375E-05;0,357940673828125;1;147;0,000128250971276855;-3,36413339477539E-05;10 µA
0,361328125;9,51072697598772;2,67852783203125E-05;0,360443115234375;1;148;0,000128250971276855;-3,36413339477539E-05;10 µA
0,36376953125;9,53512697592612;2,67791748046875E-05;0,3629150390625;1;149;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3662109375;9,55952697586451;2,67791748046875E-05;0,365234375;1;150;0,000128250971276855;-3,36413339477539E-05;10 µA
0,36865234375;9,58392697580291;2,677001953125E-05;0,367706298828125;1;151;0,000128250971276855;-3,36413339477539E-05;10 µA
0,37109375;9,60832697574131;2,674560546875E-05;0,3702392578125;1;152;0,000128250971276855;-3,36413339477539E-05;10 µA
0,37353515625;9,6327269756797;2,67242431640625E-05;0,37261962890625;1;153;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3759765625;9,6571269756181;2,67181396484375E-05;0,375030517578125;1;154;0,000128250971276855;-3,36413339477539E-05;10 µA
0,37841796875;9,68152697555649;2,6708984375E-05;0,37750244140625;1;155;0,000128250971276855;-3,36413339477539E-05;10 µA
0,380859375;9,70592697549489;2,66754150390625E-05;0,3798828125;1;156;0,000128250971276855;-3,36413339477539E-05;10 µA
0,38330078125;9,73032697543329;2,664794921875E-05;0,38238525390625;1;157;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3857421875;9,75472697537168;2,66265869140625E-05;0,38482666015625;1;158;0,000128250971276855;-3,36413339477539E-05;10 µA
0,38818359375;9,77912697531008;2,6611328125E-05;0,38720703125;1;159;0,000128250971276855;-3,36413339477539E-05;10 µA
0,390625;9,80352697524847;2,65869140625E-05;0,389678955078125;1;160;0,000128250971276855;-3,36413339477539E-05;10 µA
0,39306640625;9,82792697518687;2,65533447265625E-05;0,39215087890625;1;161;0,000128250971276855;-3,36413339477539E-05;10 µA
0,3955078125;9,85232697512527;2,6519775390625E-05;0,39453125;1;162;0,000128250971276855;-3,36413339477539E-05;10 µA
0,39794921875;9,87672697506366;2,650146484375E-05;0,39697265625;1;163;0,000128250971276855;-3,36413339477539E-05;10 µA
0,400390625;9,90112697500206;2,647705078125E-05;0,399444580078125;1;164;0,000128250971276855;-3,36413339477539E-05;10 µA
0,40283203125;9,92552697494045;2,64404296875E-05;0,40185546875;1;165;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4052734375;9,94992697487885;2,64007568359375E-05;0,404296875;1;166;0,000128250971276855;-3,36413339477539E-05;10 µA
0,40771484375;9,97432697481725;2,63702392578125E-05;0,406768798828125;1;167;0,000128250971276855;-3,36413339477539E-05;10 µA
0,41015625;9,99872697475564;2,63458251953125E-05;0,4091796875;1;168;0,000128250971276855;-3,36413339477539E-05;10 µA
0,41259765625;10,023126974694;2,6312255859375E-05;0,41162109375;1;169;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4150390625;10,0475269746324;2,626953125E-05;0,414031982421875;1;170;0,000128250971276855;-3,36413339477539E-05;10 µA
0,41748046875;10,0719269745708;2,62298583984375E-05;0,41650390625;1;171;0,000128250971276855;-3,36413339477539E-05;10 µA
0,419921875;10,0963269745092;2,61993408203125E-05;0,418975830078125;1;172;0,000128250971276855;-3,36413339477539E-05;10 µA
0,42236328125;10,1207269744476;2,6171875E-05;0,42138671875;1;173;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4248046875;10,145126974386;2,6129150390625E-05;0,423828125;1;174;0,000128250971276855;-3,36413339477539E-05;10 µA
0,42724609375;10,1695269743244;2,60833740234375E-05;0,42620849609375;1;175;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4296875;10,1939269742628;2,60467529296875E-05;0,4287109375;1;176;0,000128250971276855;-3,36413339477539E-05;10 µA
0,43212890625;10,2183269742012;2,60223388671875E-05;0,43115234375;1;177;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4345703125;10,2427269741396;2,5982666015625E-05;0,4334716796875;1;178;0,000128250971276855;-3,36413339477539E-05;10 µA
0,43701171875;10,267126974078;2,5933837890625E-05;0,43597412109375;1;179;0,000128250971276855;-3,36413339477539E-05;10 µA
0,439453125;10,2915269740164;2,58880615234375E-05;0,43841552734375;1;180;0,000128250971276855;-3,36413339477539E-05;10 µA
0,44189453125;10,3159269739548;2,5860595703125E-05;0,440887451171875;1;181;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4443359375;10,3403269738932;2,5830078125E-05;0,44329833984375;1;182;0,000128250971276855;-3,36413339477539E-05;10 µA
0,44677734375;10,3647269738316;2,578125E-05;0,44580078125;1;183;0,000128250971276855;-3,36413339477539E-05;10 µA
0,44921875;10,38912697377;2,5732421875E-05;0,4481201171875;1;184;0,000128250971276855;-3,36413339477539E-05;10 µA
0,45166015625;10,4135269737084;2,569580078125E-05;0,45062255859375;1;185;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4541015625;10,4379269736468;2,56683349609375E-05;0,453094482421875;1;186;0,000128250971276855;-3,36413339477539E-05;10 µA
0,45654296875;10,4623269735852;2,5628662109375E-05;0,45538330078125;1;187;0,000128250971276855;-3,36413339477539E-05;10 µA
0,458984375;10,4867269735236;2,5579833984375E-05;0,457916259765625;1;188;0,000128250971276855;-3,36413339477539E-05;10 µA
0,46142578125;10,511126973462;2,55340576171875E-05;0,460357666015625;1;189;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4638671875;10,5355269734004;2,5506591796875E-05;0,4627685546875;1;190;0,000128250971276855;-3,36413339477539E-05;10 µA
0,46630859375;10,5599269733387;2,54791259765625E-05;0,465240478515625;1;191;0,000128250971276855;-3,36413339477539E-05;10 µA
0,46875;10,5843269732771;2,54302978515625E-05;0,467681884765625;1;192;0,000128250971276855;-3,36413339477539E-05;10 µA
0,47119140625;10,6087269732155;2,53875732421875E-05;0,4700927734375;1;193;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4736328125;10,6331269731539;2,53570556640625E-05;0,472503662109375;1;194;0,000128250971276855;-3,36413339477539E-05;10 µA
0,47607421875;10,6575269730923;2,5335693359375E-05;0,474945068359375;1;195;0,000128250971276855;-3,36413339477539E-05;10 µA
0,478515625;10,6819269730307;2,5299072265625E-05;0,477447509765625;1;196;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48095703125;10,7063269729691;2,5262451171875E-05;0,47979736328125;1;197;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4833984375;10,7307269729075;2,5225830078125E-05;0,4822998046875;1;198;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48583984375;10,7551269728459;2,52105712890625E-05;0,484710693359375;1;199;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48828125;10,7795269727843;2,51922607421875E-05;0,487091064453125;1;200;0,000128250971276855;-3,36413339477539E-05;10 µA
0,49072265625;10,8039269727227;2,51617431640625E-05;0,489593505859375;1;201;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4931640625;10,8283269726611;2,51312255859375E-05;0,492095947265625;1;202;0,000128250971276855;-3,36413339477539E-05;10 µA
0,49560546875;10,8527269725995;2,51129150390625E-05;0,494415283203125;1;203;0,000128250971276855;-3,36413339477539E-05;10 µA
0,498046875;10,8771269725379;2,51068115234375E-05;0,496917724609375;1;204;0,000128250971276855;-3,36413339477539E-05;10 µA
0,50048828125;10,9015269724763;2,50946044921875E-05;0,49932861328125;1;205;0,000128250971276855;-3,36413339477539E-05;10 µA
0,498046875;10,9259269724147;2,4200439453125E-05;0,496917724609375;1;206;0,000128250971276855;-3,36413339477539E-05;10 µA
0,49560546875;10,9503269723531;2,352294921875E-05;0,494537353515625;1;207;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4931640625;10,9747269722915;2,2967529296875E-05;0,492034912109375;1;208;0,000128250971276855;-3,36413339477539E-05;10 µA
0,49072265625;10,9991269722299;2,24700927734375E-05;0,48968505859375;1;209;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48828125;11,0235269721683;2,2003173828125E-05;0,48724365234375;1;210;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48583984375;11,0479269721067;2,15728759765625E-05;0,484771728515625;1;211;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4833984375;11,0723269720451;2,1185302734375E-05;0,482330322265625;1;212;0,000128250971276855;-3,36413339477539E-05;10 µA
0,48095703125;11,0967269719835;2,08282470703125E-05;0,47991943359375;1;213;0,000128250971276855;-3,36413339477539E-05;10 µA
0,478515625;11,1211269719219;2,04803466796875E-05;0,477508544921875;1;214;0,000128250971276855;-3,36413339477539E-05;10 µA
0,47607421875;11,1455269718602;2,01446533203125E-05;0,475067138671875;1;215;0,000128250971276855;-3,36413339477539E-05;10 µA
0,4736328125;11,1699269717986;1,982421875E-05;0,47265625;1;216;0,000128250971276855;-3,36413339477539E-05;10 µA
0,47119140625;11,194326971737;1,95343017578125E-05;0,47021484375;1;217;0,000128250971276855;-3,36413339477539E-05;10 µA
0,46875;11,2187269716754;1,92535400390625E-05;0,467803955078125;1;218;0,000128250971276855;-3,36413339477539E-05;10 µA
0,46630859375;11,2431269716138;1,89666748046875E-05;0,46539306640625;1;219;0,000128250971276855;-3,36413339477539E-05;10 µA
