Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,34912109375;116,343408706261;-1,162109375E-06;-0,348724365234375;1;677;0,000714533865451813;-0,000411196365952492;10 µA;
-0,3466796875;116,50616870585;-1,14410400390625E-06;-0,34619140625;1;678;0,000714533865451813;-0,000411196365952492;10 µA;
-0,34423828125;116,668928705439;-1,126708984375E-06;-0,34381103515625;1;679;0,000714533865451813;-0,000411196365952492;10 µA;
-0,341796875;116,831688705028;-1,10992431640625E-06;-0,341400146484375;1;680;0,000714533865451813;-0,000411196365952492;10 µA;
-0,33935546875;116,994448704617;-1,09283447265625E-06;-0,339019775390625;1;681;0,000714533865451813;-0,000411196365952492;10 µA;
-0,3369140625;117,157208704206;-1,07666015625E-06;-0,336456298828125;1;682;0,000714533865451813;-0,000411196365952492;10 µA;
-0,33447265625;117,319968703796;-1,0595703125E-06;-0,334075927734375;1;683;0,000714533865451813;-0,000411196365952492;10 µA;
-0,33203125;117,482728703385;-1,043701171875E-06;-0,331634521484375;1;684;0,000714533865451813;-0,000411196365952492;10 µA;
-0,32958984375;117,645488702974;-1,0272216796875E-06;-0,32916259765625;1;685;0,000714533865451813;-0,000411196365952492;10 µA;
-0,3271484375;117,808248702563;-1,0113525390625E-06;-0,3267822265625;1;686;0,000714533865451813;-0,000411196365952492;10 µA;
-0,32470703125;117,971008702152;-9,954833984375E-07;-0,324310302734375;1;687;0,000714533865451813;-0,000411196365952492;10 µA;
-0,322265625;118,133768701741;-9,80224609375E-07;-0,321868896484375;1;688;0,000714533865451813;-0,000411196365952492;10 µA;
-0,31982421875;118,29652870133;-9,6466064453125E-07;-0,31939697265625;1;689;0,000714533865451813;-0,000411196365952492;10 µA;
-0,3173828125;118,459288700919;-9,4940185546875E-07;-0,3170166015625;1;690;0,000714533865451813;-0,000411196365952492;10 µA;
-0,31494140625;118,622048700508;-9,3414306640625E-07;-0,314544677734375;1;691;0,000714533865451813;-0,000411196365952492;10 µA;
-0,3125;118,784808700097;-9,1461181640625E-07;-0,311920166015625;1;692;0,000714533865451813;-0,000411196365952492;1 µA;
-0,31005859375;118,947568699686;-8,99658203125E-07;-0,309539794921875;1;693;0,000714533865451813;-0,000411196365952492;1 µA;
-0,3076171875;119,110328699275;-8,85009765625E-07;-0,307098388671875;1;694;0,000714533865451813;-0,000411196365952492;1 µA;
-0,30517578125;119,273088698864;-8,7005615234375E-07;-0,30462646484375;1;695;0,000714533865451813;-0,000411196365952492;1 µA;
-0,302734375;119,435848698453;-8,5601806640625E-07;-0,302215576171875;1;696;0,000714533865451813;-0,000411196365952492;1 µA;
-0,30029296875;119,598608698043;-8,416748046875E-07;-0,29974365234375;1;697;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2978515625;119,761368697632;-8,270263671875E-07;-0,297332763671875;1;698;0,000714533865451813;-0,000411196365952492;1 µA;
-0,29541015625;119,924128697221;-8,1207275390625E-07;-0,294891357421875;1;699;0,000714533865451813;-0,000411196365952492;1 µA;
-0,29296875;120,08688869681;-7,9833984375E-07;-0,29248046875;1;700;0,000714533865451813;-0,000411196365952492;1 µA;
-0,29052734375;120,249648696399;-7,8338623046875E-07;-0,290008544921875;1;701;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2880859375;120,412408695988;-7,6873779296875E-07;-0,287567138671875;1;702;0,000714533865451813;-0,000411196365952492;1 µA;
-0,28564453125;120,575168695577;-7,5439453125E-07;-0,28515625;1;703;0,000714533865451813;-0,000411196365952492;1 µA;
-0,283203125;120,737928695166;-7,3944091796875E-07;-0,282684326171875;1;704;0,000714533865451813;-0,000411196365952492;1 µA;
-0,28076171875;120,900688694755;-7,2479248046875E-07;-0,2802734375;1;705;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2783203125;121,063448694344;-7,1014404296875E-07;-0,277862548828125;1;706;0,000714533865451813;-0,000411196365952492;1 µA;
-0,27587890625;121,226208693933;-6,9488525390625E-07;-0,275390625;1;707;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2734375;121,388968693522;-6,793212890625E-07;-0,27294921875;1;708;0,000714533865451813;-0,000411196365952492;1 µA;
-0,27099609375;121,551728693111;-6,6314697265625E-07;-0,270477294921875;1;709;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2685546875;121,7144886927;-6,4727783203125E-07;-0,268096923828125;1;710;0,000714533865451813;-0,000411196365952492;1 µA;
-0,26611328125;121,87724869229;-6,304931640625E-07;-0,265594482421875;1;711;0,000714533865451813;-0,000411196365952492;1 µA;
-0,263671875;122,040008691879;-6,14013671875E-07;-0,26318359375;1;712;0,000714533865451813;-0,000411196365952492;1 µA;
-0,26123046875;122,202768691468;-5,96923828125E-07;-0,2607421875;1;713;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2587890625;122,365528691057;-5,7861328125E-07;-0,25830078125;1;714;0,000714533865451813;-0,000411196365952492;1 µA;
-0,25634765625;122,528288690646;-5,5999755859375E-07;-0,255859375;1;715;0,000714533865451813;-0,000411196365952492;1 µA;
-0,25390625;122,691048690235;-5,4046630859375E-07;-0,253448486328125;1;716;0,000714533865451813;-0,000411196365952492;1 µA;
-0,25146484375;122,853808689824;-5,194091796875E-07;-0,251007080078125;1;717;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2490234375;123,016568689413;-4,98046875E-07;-0,248565673828125;1;718;0,000714533865451813;-0,000411196365952492;1 µA;
-0,24658203125;123,179328689002;-4,7515869140625E-07;-0,24615478515625;1;719;0,000714533865451813;-0,000411196365952492;1 µA;
-0,244140625;123,342088688591;-4,5074462890625E-07;-0,24371337890625;1;720;0,000714533865451813;-0,000411196365952492;1 µA;
-0,24169921875;123,50484868818;-4,2449951171875E-07;-0,241241455078125;1;721;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2392578125;123,667608687769;-3,9764404296875E-07;-0,238800048828125;1;722;0,000714533865451813;-0,000411196365952492;1 µA;
-0,23681640625;123,830368687358;-3,680419921875E-07;-0,23638916015625;1;723;0,000714533865451813;-0,000411196365952492;1 µA;
-0,234375;123,993128686947;-3,37493896484375E-07;-0,233978271484375;1;724;0,000714533865451813;-0,000411196365952492;1 µA;
-0,23193359375;124,155888686537;-3,04290771484375E-07;-0,231536865234375;1;725;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2294921875;124,318648686126;-2,69195556640625E-07;-0,229095458984375;1;726;0,000714533865451813;-0,000411196365952492;1 µA;
-0,22705078125;124,481408685715;-2,31689453125E-07;-0,226654052734375;1;727;0,000714533865451813;-0,000411196365952492;1 µA;
-0,224609375;124,644168685304;-1,92352294921875E-07;-0,22418212890625;1;728;0,000714533865451813;-0,000411196365952492;1 µA;
-0,22216796875;124,806928684893;-1,4971923828125E-07;-0,221771240234375;1;729;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2197265625;124,969688684482;-1,0540771484375E-07;-0,219329833984375;1;730;0,000714533865451813;-0,000411196365952492;1 µA;
-0,21728515625;125,132448684071;-5,8990478515625E-08;-0,216888427734375;1;731;0,000714533865451813;-0,000411196365952492;1 µA;
-0,21484375;125,29520868366;-1,141357421875E-08;-0,214508056640625;1;732;0,000714533865451813;-0,000411196365952492;1 µA;
-0,21240234375;125,457968683249;3,8177490234375E-08;-0,2120361328125;1;733;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2099609375;125,620728682838;8,905029296875E-08;-0,209625244140625;1;734;0,000714533865451813;-0,000411196365952492;1 µA;
-0,20751953125;125,783488682427;1,39251708984375E-07;-0,2071533203125;1;735;0,000714533865451813;-0,000411196365952492;1 µA;
-0,205078125;125,946248682016;1,87469482421875E-07;-0,204803466796875;1;736;0,000714533865451813;-0,000411196365952492;1 µA;
-0,20263671875;126,109008681605;2,3681640625E-07;-0,20233154296875;1;737;0,000714533865451813;-0,000411196365952492;1 µA;
-0,2001953125;126,271768681194;2,83782958984375E-07;-0,199920654296875;1;738;0,000714533865451813;-0,000411196365952492;1 µA;
-0,19775390625;126,434528680784;3,28155517578125E-07;-0,197479248046875;1;739;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1953125;126,597288680373;3,701171875E-07;-0,195098876953125;1;740;0,000714533865451813;-0,000411196365952492;1 µA;
-0,19287109375;126,760048679962;4,0802001953125E-07;-0,192626953125;1;741;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1904296875;126,922808679551;4,4189453125E-07;-0,190185546875;1;742;0,000714533865451813;-0,000411196365952492;1 µA;
-0,18798828125;127,08556867914;4,7271728515625E-07;-0,187713623046875;1;743;0,000714533865451813;-0,000411196365952492;1 µA;
-0,185546875;127,248328678729;4,9774169921875E-07;-0,185333251953125;1;744;0,000714533865451813;-0,000411196365952492;1 µA;
-0,18310546875;127,411088678318;5,194091796875E-07;-0,182952880859375;1;745;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1806640625;127,573848677907;5,3802490234375E-07;-0,180450439453125;1;746;0,000714533865451813;-0,000411196365952492;1 µA;
-0,17822265625;127,736608677496;5,5084228515625E-07;-0,17803955078125;1;747;0,000714533865451813;-0,000411196365952492;1 µA;
-0,17578125;127,899368677085;5,6060791015625E-07;-0,17559814453125;1;748;0,000714533865451813;-0,000411196365952492;1 µA;
-0,17333984375;128,062128676674;5,6732177734375E-07;-0,173126220703125;1;749;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1708984375;128,224888676263;5,694580078125E-07;-0,170684814453125;1;750;0,000714533865451813;-0,000411196365952492;1 µA;
-0,16845703125;128,387648675852;5,706787109375E-07;-0,168243408203125;1;751;0,000714533865451813;-0,000411196365952492;1 µA;
-0,166015625;128,550408675441;5,6884765625E-07;-0,16583251953125;1;752;0,000714533865451813;-0,000411196365952492;1 µA;
-0,16357421875;128,71316867503;5,657958984375E-07;-0,163421630859375;1;753;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1611328125;128,87592867462;5,5999755859375E-07;-0,16094970703125;1;754;0,000714533865451813;-0,000411196365952492;1 µA;
-0,15869140625;129,038688674209;5,5419921875E-07;-0,158538818359375;1;755;0,000714533865451813;-0,000411196365952492;1 µA;
-0,15625;129,201448673798;5,4718017578125E-07;-0,15606689453125;1;756;0,000714533865451813;-0,000411196365952492;1 µA;
-0,15380859375;129,364208673387;5,401611328125E-07;-0,15362548828125;1;757;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1513671875;129,526968672976;5,3253173828125E-07;-0,15118408203125;1;758;0,000714533865451813;-0,000411196365952492;1 µA;
-0,14892578125;129,689728672565;5,2459716796875E-07;-0,148773193359375;1;759;0,000714533865451813;-0,000411196365952492;1 µA;
-0,146484375;129,852488672154;5,16357421875E-07;-0,14630126953125;1;760;0,000714533865451813;-0,000411196365952492;1 µA;
-0,14404296875;130,015248671743;5,096435546875E-07;-0,143890380859375;1;761;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1416015625;130,178008671332;5,0201416015625E-07;-0,141387939453125;1;762;0,000714533865451813;-0,000411196365952492;1 µA;
-0,13916015625;130,340768670921;4,9530029296875E-07;-0,13897705078125;1;763;0,000714533865451813;-0,000411196365952492;1 µA;
-0,13671875;130,50352867051;4,8919677734375E-07;-0,136505126953125;1;764;0,000714533865451813;-0,000411196365952492;1 µA;
-0,13427734375;130,666288670099;4,833984375E-07;-0,134124755859375;1;765;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1318359375;130,829048669688;4,7760009765625E-07;-0,13165283203125;1;766;0,000714533865451813;-0,000411196365952492;1 µA;
-0,12939453125;130,991808669277;4,72412109375E-07;-0,129150390625;1;767;0,000714533865451813;-0,000411196365952492;1 µA;
-0,126953125;131,154568668867;4,6722412109375E-07;-0,126739501953125;1;768;0,000714533865451813;-0,000411196365952492;1 µA;
-0,12451171875;131,317328668456;4,6356201171875E-07;-0,124359130859375;1;769;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1220703125;131,480088668045;4,6051025390625E-07;-0,12188720703125;1;770;0,000714533865451813;-0,000411196365952492;1 µA;
-0,11962890625;131,642848667634;4,57763671875E-07;-0,119415283203125;1;771;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1171875;131,805608667223;4,5440673828125E-07;-0,116943359375;1;772;0,000714533865451813;-0,000411196365952492;1 µA;
-0,11474609375;131,968368666812;4,52880859375E-07;-0,114501953125;1;773;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1123046875;132,131128666401;4,5074462890625E-07;-0,112030029296875;1;774;0,000714533865451813;-0,000411196365952492;1 µA;
-0,10986328125;132,29388866599;4,486083984375E-07;-0,109649658203125;1;775;0,000714533865451813;-0,000411196365952492;1 µA;
-0,107421875;132,456648665579;4,4769287109375E-07;-0,107269287109375;1;776;0,000714533865451813;-0,000411196365952492;1 µA;
-0,10498046875;132,619408665168;4,473876953125E-07;-0,104827880859375;1;777;0,000714533865451813;-0,000411196365952492;1 µA;
-0,1025390625;132,782168664757;4,4677734375E-07;-0,1024169921875;1;778;0,000714533865451813;-0,000411196365952492;1 µA;
-0,10009765625;132,944928664346;4,4647216796875E-07;-0,099884033203125;1;779;0,000714533865451813;-0,000411196365952492;1 µA;
-0,09765625;133,107688663935;4,4586181640625E-07;-0,09747314453125;1;780;0,000714533865451813;-0,000411196365952492;1 µA;
-0,09521484375;133,270448663524;4,461669921875E-07;-0,095062255859375;1;781;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0927734375;133,433208663114;4,4586181640625E-07;-0,092620849609375;1;782;0,000714533865451813;-0,000411196365952492;1 µA;
-0,09033203125;133,595968662703;4,4708251953125E-07;-0,090179443359375;1;783;0,000714533865451813;-0,000411196365952492;1 µA;
-0,087890625;133,758728662292;4,461669921875E-07;-0,08770751953125;1;784;0,000714533865451813;-0,000411196365952492;1 µA;
-0,08544921875;133,921488661881;4,4769287109375E-07;-0,085357666015625;1;785;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0830078125;134,08424866147;4,4921875E-07;-0,08282470703125;1;786;0,000714533865451813;-0,000411196365952492;1 µA;
-0,08056640625;134,247008661059;4,4952392578125E-07;-0,080352783203125;1;787;0,000714533865451813;-0,000411196365952492;1 µA;
-0,078125;134,409768660648;4,5074462890625E-07;-0,07794189453125;1;788;0,000714533865451813;-0,000411196365952492;1 µA;
-0,07568359375;134,572528660237;4,5257568359375E-07;-0,075531005859375;1;789;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0732421875;134,735288659826;4,534912109375E-07;-0,073028564453125;1;790;0,000714533865451813;-0,000411196365952492;1 µA;
-0,07080078125;134,898048659415;4,547119140625E-07;-0,07061767578125;1;791;0,000714533865451813;-0,000411196365952492;1 µA;
-0,068359375;135,060808659004;4,559326171875E-07;-0,06817626953125;1;792;0,000714533865451813;-0,000411196365952492;1 µA;
-0,06591796875;135,223568658593;4,57763671875E-07;-0,06573486328125;1;793;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0634765625;135,386328658182;4,5928955078125E-07;-0,063262939453125;1;794;0,000714533865451813;-0,000411196365952492;1 µA;
-0,06103515625;135,549088657771;4,608154296875E-07;-0,060821533203125;1;795;0,000714533865451813;-0,000411196365952492;1 µA;
-0,05859375;135,711848657361;4,620361328125E-07;-0,058441162109375;1;796;0,000714533865451813;-0,000411196365952492;1 µA;
-0,05615234375;135,87460865695;4,6417236328125E-07;-0,05596923828125;1;797;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0537109375;136,037368656539;4,6630859375E-07;-0,05352783203125;1;798;0,000714533865451813;-0,000411196365952492;1 µA;
-0,05126953125;136,200128656128;4,6844482421875E-07;-0,0511474609375;1;799;0,000714533865451813;-0,000411196365952492;1 µA;
-0,048828125;136,362888655717;4,6966552734375E-07;-0,0485260009765625;1;800;0,000714533865451813;-0,000411196365952492;1 µA;
-0,04638671875;136,525648655306;4,7149658203125E-07;-0,0460784912109375;1;801;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0439453125;136,688408654895;4,7393798828125E-07;-0,043658447265625;1;802;0,000714533865451813;-0,000411196365952492;1 µA;
-0,04150390625;136,851168654484;4,7607421875E-07;-0,041217041015625;1;803;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0390625;137,013928654073;4,7760009765625E-07;-0,0387359619140625;1;804;0,000714533865451813;-0,000411196365952492;1 µA;
-0,03662109375;137,176688653662;4,8004150390625E-07;-0,0363189697265625;1;805;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0341796875;137,339448653251;4,815673828125E-07;-0,0338653564453125;1;806;0,000714533865451813;-0,000411196365952492;1 µA;
-0,03173828125;137,50220865284;4,840087890625E-07;-0,031439208984375;1;807;0,000714533865451813;-0,000411196365952492;1 µA;
-0,029296875;137,664968652429;4,8614501953125E-07;-0,029010009765625;1;808;0,000714533865451813;-0,000411196365952492;1 µA;
-0,02685546875;137,827728652018;4,8797607421875E-07;-0,026568603515625;1;809;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0244140625;137,990488651608;4,9041748046875E-07;-0,0241241455078125;1;810;0,000714533865451813;-0,000411196365952492;1 µA;
-0,02197265625;138,153248651197;4,925537109375E-07;-0,021685791015625;1;811;0,000714533865451813;-0,000411196365952492;1 µA;
-0,01953125;138,316008650786;4,9407958984375E-07;-0,01925048828125;1;812;0,000714533865451813;-0,000411196365952492;1 µA;
-0,01708984375;138,478768650375;4,96826171875E-07;-0,0168212890625;1;813;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0146484375;138,641528649964;4,986572265625E-07;-0,01436767578125;1;814;0,000714533865451813;-0,000411196365952492;1 µA;
-0,01220703125;138,804288649553;5,0079345703125E-07;-0,0119140625;1;815;0,000714533865451813;-0,000411196365952492;1 µA;
-0,009765625;138,967048649142;5,0262451171875E-07;-0,00949707031249999;1;816;0,000714533865451813;-0,000411196365952492;1 µA;
-0,00732421875;139,129808648731;5,0537109375E-07;-0,00704040527343749;1;817;0,000714533865451813;-0,000411196365952492;1 µA;
-0,0048828125;139,29256864832;5,072021484375E-07;-0,00461730957031251;1;818;0,000714533865451813;-0,000411196365952492;1 µA;
-0,00244140625;139,455328647909;5,0933837890625E-07;-0,00217285156249999;1;819;0,000714533865451813;-0,000411196365952492;1 µA;
0;139,618088647498;5,1116943359375E-07;0,0002593994140625;1;820;0,000714533865451813;-0,000411196365952492;1 µA;
0,00244140625;139,780848647087;5,1361083984375E-07;0,002716064453125;2;821;0,000708781634767851;-0,000402787730097771;1 µA;
0,0048828125;139,943608646676;5,157470703125E-07;0,00514831542968749;2;822;0,000708781634767851;-0,000402787730097771;1 µA;
0,00732421875;140,106368646265;5,181884765625E-07;0,007568359375;2;823;0,000708781634767851;-0,000402787730097771;1 µA;
0,009765625;140,269128645854;5,206298828125E-07;0,0100128173828125;2;824;0,000708781634767851;-0,000402787730097771;1 µA;
0,01220703125;140,431888645444;5,218505859375E-07;0,01246337890625;2;825;0,000708781634767851;-0,000402787730097771;1 µA;
0,0146484375;140,594648645033;5,2459716796875E-07;0,014892578125;2;826;0,000708781634767851;-0,000402787730097771;1 µA;
0,01708984375;140,757408644622;5,2734375E-07;0,0173187255859375;2;827;0,000708781634767851;-0,000402787730097771;1 µA;
0,01953125;140,920168644211;5,2947998046875E-07;0,019757080078125;2;828;0,000708781634767851;-0,000402787730097771;1 µA;
0,02197265625;141,0829286438;5,322265625E-07;0,0221832275390625;2;829;0,000708781634767851;-0,000402787730097771;1 µA;
0,0244140625;141,245688643389;5,3497314453125E-07;0,0246246337890625;2;830;0,000708781634767851;-0,000402787730097771;1 µA;
0,02685546875;141,408448642978;5,364990234375E-07;0,027069091796875;2;831;0,000708781634767851;-0,000402787730097771;1 µA;
0,029296875;141,571208642567;5,38330078125E-07;0,0294677734375;2;832;0,000708781634767851;-0,000402787730097771;1 µA;
0,03173828125;141,733968642156;5,419921875E-07;0,031927490234375;2;833;0,000708781634767851;-0,000402787730097771;1 µA;
0,0341796875;141,896728641745;5,4412841796875E-07;0,0343658447265625;2;834;0,000708781634767851;-0,000402787730097771;1 µA;
0,03662109375;142,059488641334;5,46875E-07;0,036810302734375;2;835;0,000708781634767851;-0,000402787730097771;1 µA;
0,0390625;142,222248640923;5,4931640625E-07;0,0392608642578125;2;836;0,000708781634767851;-0,000402787730097771;1 µA;
0,04150390625;142,385008640512;5,523681640625E-07;0,0416839599609375;2;837;0,000708781634767851;-0,000402787730097771;1 µA;
0,0439453125;142,547768640101;5,5511474609375E-07;0,0441314697265625;2;838;0,000708781634767851;-0,000402787730097771;1 µA;
0,04638671875;142,710528639691;5,584716796875E-07;0,0465606689453125;2;839;0,000708781634767851;-0,000402787730097771;1 µA;
0,048828125;142,87328863928;5,6121826171875E-07;0,0489654541015625;2;840;0,000708781634767851;-0,000402787730097771;1 µA;
0,05126953125;143,036048638869;5,6488037109375E-07;0,051361083984375;2;841;0,000708781634767851;-0,000402787730097771;1 µA;
0,0537109375;143,198808638458;5,6793212890625E-07;0,05377197265625;2;842;0,000708781634767851;-0,000402787730097771;1 µA;
0,05615234375;143,361568638047;5,7220458984375E-07;0,056182861328125;2;843;0,000708781634767851;-0,000402787730097771;1 µA;
0,05859375;143,524328637636;5,7586669921875E-07;0,058624267578125;2;844;0,000708781634767851;-0,000402787730097771;1 µA;
0,06103515625;143,687088637225;5,8013916015625E-07;0,061065673828125;2;845;0,000708781634767851;-0,000402787730097771;1 µA;
0,0634765625;143,849848636814;5,84716796875E-07;0,063507080078125;2;846;0,000708781634767851;-0,000402787730097771;1 µA;
0,06591796875;144,012608636403;5,89599609375E-07;0,06597900390625;2;847;0,000708781634767851;-0,000402787730097771;1 µA;
0,068359375;144,175368635992;5,9539794921875E-07;0,068389892578125;2;848;0,000708781634767851;-0,000402787730097771;1 µA;
0,07080078125;144,338128635581;6,0089111328125E-07;0,070831298828125;2;849;0,000708781634767851;-0,000402787730097771;1 µA;
0,0732421875;144,50088863517;6,0821533203125E-07;0,073272705078125;2;850;0,000708781634767851;-0,000402787730097771;1 µA;
0,07568359375;144,663648634759;6,1614990234375E-07;0,07568359375;2;851;0,000708781634767851;-0,000402787730097771;1 µA;
0,078125;144,826408634348;6,2408447265625E-07;0,078155517578125;2;852;0,000708781634767851;-0,000402787730097771;1 µA;
0,08056640625;144,989168633938;6,341552734375E-07;0,08056640625;2;853;0,000708781634767851;-0,000402787730097771;1 µA;
0,0830078125;145,151928633527;6,451416015625E-07;0,083038330078125;2;854;0,000708781634767851;-0,000402787730097771;1 µA;
0,08544921875;145,314688633116;6,5704345703125E-07;0,085479736328125;2;855;0,000708781634767851;-0,000402787730097771;1 µA;
0,087890625;145,477448632705;6,7138671875E-07;0,087860107421875;2;856;0,000708781634767851;-0,000402787730097771;1 µA;
0,09033203125;145,640208632294;6,8756103515625E-07;0,09027099609375;2;857;0,000708781634767851;-0,000402787730097771;1 µA;
0,0927734375;145,802968631883;7,049560546875E-07;0,092742919921875;2;858;0,000708781634767851;-0,000402787730097771;1 µA;
0,09521484375;145,965728631472;7,257080078125E-07;0,09515380859375;2;859;0,000708781634767851;-0,000402787730097771;1 µA;
0,09765625;146,128488631061;7,4798583984375E-07;0,09765625;2;860;0,000708781634767851;-0,000402787730097771;1 µA;
0,10009765625;146,29124863065;7,7484130859375E-07;0,0999755859375;2;861;0,000708781634767851;-0,000402787730097771;1 µA;
0,1025390625;146,454008630239;8,0474853515625E-07;0,102508544921875;2;862;0,000708781634767851;-0,000402787730097771;1 µA;
0,10498046875;146,616768629828;8,392333984375E-07;0,104888916015625;2;863;0,000708781634767851;-0,000402787730097771;1 µA;
0,107421875;146,779528629417;8,7677001953125E-07;0,10736083984375;2;864;0,000708781634767851;-0,000402787730097771;1 µA;
0,10986328125;146,942288629006;9,2010498046875E-07;0,10980224609375;2;865;0,000708781634767851;-0,000402787730097771;1 µA;
0,1123046875;147,105048628595;9,698486328125E-07;0,112213134765625;2;866;0,000708781634767851;-0,000402787730097771;1 µA;
0,11474609375;147,267808628185;1,0272216796875E-06;0,114593505859375;2;867;0,000708781634767851;-0,000402787730097771;1 µA;
0,1171875;147,430568627774;1,09100341796875E-06;0,1170654296875;2;868;0,000708781634767851;-0,000402787730097771;1 µA;
0,11962890625;147,593328627363;1,16485595703125E-06;0,1195068359375;2;869;0,000708781634767851;-0,000402787730097771;1 µA;
0,1220703125;147,756088626952;1,248779296875E-06;0,1219482421875;2;870;0,000708781634767851;-0,000402787730097771;1 µA;
0,12451171875;147,918848626541;1,34307861328125E-06;0,124359130859375;2;871;0,000708781634767851;-0,000402787730097771;1 µA;
0,126953125;148,08160862613;1,4483642578125E-06;0,12677001953125;2;872;0,000708781634767851;-0,000402787730097771;1 µA;
0,12939453125;148,244368625719;1,56890869140625E-06;0,12921142578125;2;873;0,000708781634767851;-0,000402787730097771;1 µA;
0,1318359375;148,407128625308;1,70440673828125E-06;0,131622314453125;2;874;0,000708781634767851;-0,000402787730097771;1 µA;
0,13427734375;148,569888624897;1,854248046875E-06;0,134002685546875;2;875;0,000708781634767851;-0,000402787730097771;1 µA;
0,13671875;148,732648624486;2,01934814453125E-06;0,136322021484375;2;876;0,000708781634767851;-0,000402787730097771;1 µA;
0,13916015625;148,895408624075;2,20367431640625E-06;0,1387939453125;2;877;0,000708781634767851;-0,000402787730097771;1 µA;
0,1416015625;149,058168623664;2,40234375E-06;0,141143798828125;2;878;0,000708781634767851;-0,000402787730097771;1 µA;
0,14404296875;149,220928623253;2,6177978515625E-06;0,143524169921875;2;879;0,000708781634767851;-0,000402787730097771;1 µA;
0,146484375;149,383688622842;2,84637451171875E-06;0,14593505859375;2;880;0,000708781634767851;-0,000402787730097771;1 µA;
0,14892578125;149,546448622432;3,0938720703125E-06;0,148345947265625;2;881;0,000708781634767851;-0,000402787730097771;1 µA;
0,1513671875;149,709208622021;3,345947265625E-06;0,151214599609375;2;882;0,000708781634767851;-0,000402787730097771;10 µA;
0,15380859375;149,87196862161;3,61572265625E-06;0,153717041015625;2;883;0,000708781634767851;-0,000402787730097771;10 µA;
0,15625;150,034728621199;3,89251708984375E-06;0,156158447265625;2;884;0,000708781634767851;-0,000402787730097771;10 µA;
0,15869140625;150,197488620788;4,180908203125E-06;0,1585693359375;2;885;0,000708781634767851;-0,000402787730097771;10 µA;
0,1611328125;150,360248620377;4,47509765625E-06;0,1610107421875;2;886;0,000708781634767851;-0,000402787730097771;10 µA;
0,16357421875;150,523008619966;4,771728515625E-06;0,1634521484375;2;887;0,000708781634767851;-0,000402787730097771;10 µA;
0,166015625;150,685768619555;5,0567626953125E-06;0,1658935546875;2;888;0,000708781634767851;-0,000402787730097771;10 µA;
0,16845703125;150,848528619144;5,352783203125E-06;0,168304443359375;2;889;0,000708781634767851;-0,000402787730097771;10 µA;
0,1708984375;151,011288618733;5,6427001953125E-06;0,170745849609375;2;890;0,000708781634767851;-0,000402787730097771;10 µA;
0,17333984375;151,174048618322;5,9295654296875E-06;0,17315673828125;2;891;0,000708781634767851;-0,000402787730097771;10 µA;
0,17578125;151,336808617911;6,2042236328125E-06;0,175567626953125;2;892;0,000708781634767851;-0,000402787730097771;10 µA;
0,17822265625;151,4995686175;6,475830078125E-06;0,178009033203125;2;893;0,000708781634767851;-0,000402787730097771;10 µA;
0,1806640625;151,662328617089;6,7352294921875E-06;0,180511474609375;2;894;0,000708781634767851;-0,000402787730097771;10 µA;
0,18310546875;151,825088616678;6,982421875E-06;0,182891845703125;2;895;0,000708781634767851;-0,000402787730097771;10 µA;
0,185546875;151,987848616268;7,2113037109375E-06;0,18536376953125;2;896;0,000708781634767851;-0,000402787730097771;10 µA;
0,18798828125;152,150608615857;7,4371337890625E-06;0,18780517578125;2;897;0,000708781634767851;-0,000402787730097771;10 µA;
0,1904296875;152,313368615446;7,6446533203125E-06;0,190216064453125;2;898;0,000708781634767851;-0,000402787730097771;10 µA;
