Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,107421875;16,9944759570931;2,2882080078125E-07;0,107208251953125;1;44;0,000932411469519139;-0,00044088813662529;100 nA
0,10986328125;17,2386169564767;2,6116943359375E-07;0,109466552734375;1;45;0,000932411469519139;-0,00044088813662529;100 nA
0,1123046875;17,4827579558603;2,99530029296875E-07;0,11175537109375;1;46;0,000932411469519139;-0,00044088813662529;100 nA
0,11474609375;17,7268989552439;3,4393310546875E-07;0,114166259765625;1;47;0,000932411469519139;-0,00044088813662529;100 nA
0,1171875;17,9710399546275;3,9306640625E-07;0,117156982421875;1;48;0,000932411469519139;-0,00044088813662529;1 µA
0,11962890625;18,2151809540111;4,5623779296875E-07;0,119537353515625;1;49;0,000932411469519139;-0,00044088813662529;1 µA
0,1220703125;18,4593219533947;5,2703857421875E-07;0,121978759765625;1;50;0,000932411469519139;-0,00044088813662529;1 µA
0,12451171875;18,7034629527783;6,0821533203125E-07;0,124481201171875;1;51;0,000932411469519139;-0,00044088813662529;1 µA
0,126953125;18,9476039521619;7,01904296875E-07;0,1268310546875;1;52;0,000932411469519139;-0,00044088813662529;1 µA
0,12939453125;19,1917449515455;8,09326171875E-07;0,1292724609375;1;53;0,000932411469519139;-0,00044088813662529;1 µA
0,1318359375;19,4358859509291;9,307861328125E-07;0,131683349609375;1;54;0,000932411469519139;-0,00044088813662529;1 µA
0,13427734375;19,6800269503127;1,06842041015625E-06;0,134124755859375;1;55;0,000932411469519139;-0,00044088813662529;1 µA
0,13671875;19,9241679496963;1,22222900390625E-06;0,136566162109375;1;56;0,000932411469519139;-0,00044088813662529;1 µA
0,13916015625;20,1683089490799;1,39190673828125E-06;0,139007568359375;1;57;0,000932411469519139;-0,00044088813662529;1 µA
0,1416015625;20,4124499484635;1,57928466796875E-06;0,141387939453125;1;58;0,000932411469519139;-0,00044088813662529;1 µA
0,14404296875;20,6565909478471;1,7822265625E-06;0,143768310546875;1;59;0,000932411469519139;-0,00044088813662529;1 µA
0,146484375;20,9007319472307;1,99951171875E-06;0,1461181640625;1;60;0,000932411469519139;-0,00044088813662529;1 µA
0,14892578125;21,1448729466143;2,232666015625E-06;0,148468017578125;1;61;0,000932411469519139;-0,00044088813662529;1 µA
0,1513671875;21,3890139459979;2,47802734375E-06;0,15093994140625;1;62;0,000932411469519139;-0,00044088813662529;1 µA
0,15380859375;21,6331549453815;2,734375E-06;0,1533203125;1;63;0,000932411469519139;-0,00044088813662529;1 µA
0,15625;21,8772959447651;2,9949951171875E-06;0,1556396484375;1;64;0,000932411469519139;-0,00044088813662529;1 µA
0,15869140625;22,1214369441487;3,2684326171875E-06;0,15802001953125;1;65;0,000932411469519139;-0,00044088813662529;1 µA
0,1611328125;22,3655779435323;3,53607177734375E-06;0,1610107421875;1;66;0,000932411469519139;-0,00044088813662529;10 µA
0,16357421875;22,6097189429159;3,81072998046875E-06;0,163482666015625;1;67;0,000932411469519139;-0,00044088813662529;10 µA
0,166015625;22,8538599422996;4,0802001953125E-06;0,165863037109375;1;68;0,000932411469519139;-0,00044088813662529;10 µA
0,16845703125;23,0980009416832;4,3487548828125E-06;0,168365478515625;1;69;0,000932411469519139;-0,00044088813662529;10 µA
0,1708984375;23,3421419410668;4,61090087890625E-06;0,1707763671875;1;70;0,000932411469519139;-0,00044088813662529;10 µA
0,17333984375;23,5862829404504;4,8553466796875E-06;0,17315673828125;1;71;0,000932411469519139;-0,00044088813662529;10 µA
0,17578125;23,830423939834;5,0994873046875E-06;0,175567626953125;1;72;0,000932411469519139;-0,00044088813662529;10 µA
0,17822265625;24,0745649392176;5,3314208984375E-06;0,177978515625;1;73;0,000932411469519139;-0,00044088813662529;10 µA
0,1806640625;24,3187059386012;5,5511474609375E-06;0,18048095703125;1;74;0,000932411469519139;-0,00044088813662529;10 µA
0,18310546875;24,5628469379848;5,755615234375E-06;0,182891845703125;1;75;0,000932411469519139;-0,00044088813662529;10 µA
0,185546875;24,8069879373684;5,94482421875E-06;0,185333251953125;1;76;0,000932411469519139;-0,00044088813662529;10 µA
0,18798828125;25,051128936752;6,121826171875E-06;0,18780517578125;1;77;0,000932411469519139;-0,00044088813662529;10 µA
0,1904296875;25,2952699361356;6,2835693359375E-06;0,190185546875;1;78;0,000932411469519139;-0,00044088813662529;10 µA
0,19287109375;25,5394109355192;6,43310546875E-06;0,192626953125;1;79;0,000932411469519139;-0,00044088813662529;10 µA
0,1953125;25,7835519349028;6,5673828125E-06;0,195037841796875;1;80;0,000932411469519139;-0,00044088813662529;10 µA
0,19775390625;26,0276929342864;6,689453125E-06;0,197509765625;1;81;0,000932411469519139;-0,00044088813662529;10 µA
0,2001953125;26,27183393367;6,79931640625E-06;0,199951171875;1;82;0,000932411469519139;-0,00044088813662529;10 µA
0,20263671875;26,5159749330536;6,9000244140625E-06;0,202362060546875;1;83;0,000932411469519139;-0,00044088813662529;10 µA
0,205078125;26,7601159324372;6,9854736328125E-06;0,204803466796875;1;84;0,000932411469519139;-0,00044088813662529;10 µA
0,20751953125;27,0042569318208;7,0648193359375E-06;0,207305908203125;1;85;0,000932411469519139;-0,00044088813662529;10 µA
0,2099609375;27,2483979312044;7,135009765625E-06;0,20965576171875;1;86;0,000932411469519139;-0,00044088813662529;10 µA
0,21240234375;27,492538930588;7,1990966796875E-06;0,212188720703125;1;87;0,000932411469519139;-0,00044088813662529;10 µA
0,21484375;27,7366799299716;7,257080078125E-06;0,214599609375;1;88;0,000932411469519139;-0,00044088813662529;10 µA
0,21728515625;27,9808209293552;7,3089599609375E-06;0,217041015625;1;89;0,000932411469519139;-0,00044088813662529;10 µA
0,2197265625;28,2249619287388;7,36083984375E-06;0,219512939453125;1;90;0,000932411469519139;-0,00044088813662529;10 µA
0,22216796875;28,4691029281224;7,4066162109375E-06;0,221923828125;1;91;0,000932411469519139;-0,00044088813662529;10 µA
0,224609375;28,713243927506;7,4493408203125E-06;0,224334716796875;1;92;0,000932411469519139;-0,00044088813662529;10 µA
0,22705078125;28,9573849268896;7,4951171875E-06;0,226776123046875;1;93;0,000932411469519139;-0,00044088813662529;10 µA
0,2294921875;29,2015259262732;7,5408935546875E-06;0,229217529296875;1;94;0,000932411469519139;-0,00044088813662529;10 µA
0,23193359375;29,4456669256568;7,586669921875E-06;0,231658935546875;1;95;0,000932411469519139;-0,00044088813662529;10 µA
0,234375;29,6898079250404;7,635498046875E-06;0,2340087890625;1;96;0,000932411469519139;-0,00044088813662529;10 µA
0,23681640625;29,933948924424;7,6873779296875E-06;0,23651123046875;1;97;0,000932411469519139;-0,00044088813662529;10 µA
0,2392578125;30,1780899238076;7,7392578125E-06;0,23895263671875;1;98;0,000932411469519139;-0,00044088813662529;10 µA
0,24169921875;30,4222309231913;7,7972412109375E-06;0,24139404296875;1;99;0,000932411469519139;-0,00044088813662529;10 µA
0,244140625;30,6663719225749;7,855224609375E-06;0,2437744140625;1;100;0,000932411469519139;-0,00044088813662529;10 µA
0,24658203125;30,9105129219585;7,9193115234375E-06;0,2462158203125;1;101;0,000932411469519139;-0,00044088813662529;10 µA
0,2490234375;31,1546539213421;7,9925537109375E-06;0,2486572265625;1;102;0,000932411469519139;-0,00044088813662529;10 µA
0,25146484375;31,3987949207257;8,06884765625E-06;0,25115966796875;1;103;0,000932411469519139;-0,00044088813662529;10 µA
0,25390625;31,6429359201093;8,148193359375E-06;0,2535400390625;1;104;0,000932411469519139;-0,00044088813662529;10 µA
0,25634765625;31,8870769194929;8,2366943359375E-06;0,256011962890625;1;105;0,000932411469519139;-0,00044088813662529;10 µA
0,2587890625;32,1312179188765;8,3282470703125E-06;0,2584228515625;1;106;0,000932411469519139;-0,00044088813662529;10 µA
0,26123046875;32,3753589182601;8,428955078125E-06;0,260833740234375;1;107;0,000932411469519139;-0,00044088813662529;10 µA
0,263671875;32,6194999176437;8,5296630859375E-06;0,263336181640625;1;108;0,000932411469519139;-0,00044088813662529;10 µA
0,26611328125;32,8636409170273;8,642578125E-06;0,2657470703125;1;109;0,000932411469519139;-0,00044088813662529;10 µA
0,2685546875;33,1077819164109;8,758544921875E-06;0,268157958984375;1;110;0,000932411469519139;-0,00044088813662529;10 µA
0,27099609375;33,3519229157945;8,88671875E-06;0,2706298828125;1;111;0,000932411469519139;-0,00044088813662529;10 µA
0,2734375;33,5960639151781;9,0179443359375E-06;0,2730712890625;1;112;0,000932411469519139;-0,00044088813662529;10 µA
0,27587890625;33,8402049145617;9,1552734375E-06;0,2755126953125;1;113;0,000932411469519139;-0,00044088813662529;10 µA
0,2783203125;34,0843459139453;9,3017578125E-06;0,277984619140625;1;114;0,000932411469519139;-0,00044088813662529;10 µA
0,28076171875;34,3284869133289;9,454345703125E-06;0,2803955078125;1;115;0,000932411469519139;-0,00044088813662529;10 µA
0,283203125;34,5726279127125;9,613037109375E-06;0,28277587890625;1;116;0,000932411469519139;-0,00044088813662529;10 µA
0,28564453125;34,8167689120961;9,783935546875E-06;0,285186767578125;1;117;0,000932411469519139;-0,00044088813662529;10 µA
0,2880859375;35,0609099114797;9,9609375E-06;0,28765869140625;1;118;0,000932411469519139;-0,00044088813662529;10 µA
0,29052734375;35,3050509108633;1,01470947265625E-05;0,29010009765625;1;119;0,000932411469519139;-0,00044088813662529;10 µA
0,29296875;35,5491919102469;1,03363037109375E-05;0,292510986328125;1;120;0,000932411469519139;-0,00044088813662529;10 µA
0,29541015625;35,7933329096305;1,0540771484375E-05;0,29498291015625;1;121;0,000932411469519139;-0,00044088813662529;10 µA
0,2978515625;36,0374739090141;1,075439453125E-05;0,29736328125;1;122;0,000932411469519139;-0,00044088813662529;10 µA
0,30029296875;36,2816149083977;1,097412109375E-05;0,299835205078125;1;123;0,000932411469519139;-0,00044088813662529;10 µA
0,302734375;36,5257559077813;1,12060546875E-05;0,30224609375;1;124;0,000932411469519139;-0,00044088813662529;10 µA
0,30517578125;36,7698969071649;1,1444091796875E-05;0,304718017578125;1;125;0,000932411469519139;-0,00044088813662529;10 µA
0,3076171875;37,0140379065485;1,16912841796875E-05;0,30712890625;1;126;0,000932411469519139;-0,00044088813662529;10 µA
0,31005859375;37,2581789059321;1,19476318359375E-05;0,309600830078125;1;127;0,000932411469519139;-0,00044088813662529;10 µA
0,3125;37,5023199053157;1,22222900390625E-05;0,31207275390625;1;128;0,000932411469519139;-0,00044088813662529;10 µA
0,31494140625;37,7464609046993;1,25E-05;0,314453125;1;129;0,000932411469519139;-0,00044088813662529;10 µA
0,3173828125;37,990601904083;1,27899169921875E-05;0,316864013671875;1;130;0,000932411469519139;-0,00044088813662529;10 µA
0,31982421875;38,2347429034666;1,3092041015625E-05;0,319305419921875;1;131;0,000932411469519139;-0,00044088813662529;10 µA
0,322265625;38,4788839028502;1,34002685546875E-05;0,321807861328125;1;132;0,000932411469519139;-0,00044088813662529;10 µA
0,32470703125;38,7230249022338;1,37237548828125E-05;0,32415771484375;1;133;0,000932411469519139;-0,00044088813662529;10 µA
0,3271484375;38,9671659016174;1,40533447265625E-05;0,326629638671875;1;134;0,000932411469519139;-0,00044088813662529;10 µA
0,32958984375;39,211306901001;1,4398193359375E-05;0,329010009765625;1;135;0,000932411469519139;-0,00044088813662529;10 µA
0,33203125;39,4554479003846;1,4752197265625E-05;0,331451416015625;1;136;0,000932411469519139;-0,00044088813662529;10 µA
0,33447265625;39,6995888997682;1,51214599609375E-05;0,333892822265625;1;137;0,000932411469519139;-0,00044088813662529;10 µA
0,3369140625;39,9437298991518;1,54998779296875E-05;0,3363037109375;1;138;0,000932411469519139;-0,00044088813662529;10 µA
0,33935546875;40,1878708985354;1,58905029296875E-05;0,338775634765625;1;139;0,000932411469519139;-0,00044088813662529;10 µA
0,341796875;40,432011897919;1,62872314453125E-05;0,3411865234375;1;140;0,000932411469519139;-0,00044088813662529;10 µA
0,34423828125;40,6761528973026;1,67022705078125E-05;0,343597412109375;1;141;0,000932411469519139;-0,00044088813662529;10 µA
0,3466796875;40,9202938966862;1,712646484375E-05;0,34600830078125;1;142;0,000932411469519139;-0,00044088813662529;10 µA
0,34912109375;41,1644348960698;1,75628662109375E-05;0,348419189453125;1;143;0,000932411469519139;-0,00044088813662529;10 µA
0,3515625;41,4085758954534;1,8011474609375E-05;0,35089111328125;1;144;0,000932411469519139;-0,00044088813662529;10 µA
0,35400390625;41,652716894837;1,8475341796875E-05;0,353302001953125;1;145;0,000932411469519139;-0,00044088813662529;10 µA
0,3564453125;41,8968578942206;1,89483642578125E-05;0,355682373046875;1;146;0,000932411469519139;-0,00044088813662529;10 µA
0,35888671875;42,1409988936042;1,94305419921875E-05;0,358245849609375;1;147;0,000932411469519139;-0,00044088813662529;10 µA
0,361328125;42,3851398929878;1,9921875E-05;0,360595703125;1;148;0,000932411469519139;-0,00044088813662529;10 µA
0,36376953125;42,6292808923714;2,0428466796875E-05;0,363006591796875;1;149;0,000932411469519139;-0,00044088813662529;10 µA
0,3662109375;42,873421891755;2,0947265625E-05;0,365386962890625;1;150;0,000932411469519139;-0,00044088813662529;10 µA
0,36865234375;43,1175628911386;2,14752197265625E-05;0,36785888671875;1;151;0,000932411469519139;-0,00044088813662529;10 µA
0,37109375;43,3617038905222;2,2015380859375E-05;0,370269775390625;1;152;0,000932411469519139;-0,00044088813662529;10 µA
0,37353515625;43,6058448899058;2,25677490234375E-05;0,37274169921875;1;153;0,000932411469519139;-0,00044088813662529;10 µA
0,3759765625;43,8499858892894;2,31292724609375E-05;0,3751220703125;1;154;0,000932411469519139;-0,00044088813662529;10 µA
0,37841796875;44,094126888673;2,3699951171875E-05;0,377532958984375;1;155;0,000932411469519139;-0,00044088813662529;10 µA
0,380859375;44,3382678880566;2,4273681640625E-05;0,3800048828125;1;156;0,000932411469519139;-0,00044088813662529;10 µA
0,38330078125;44,5824088874402;2,486572265625E-05;0,38238525390625;1;157;0,000932411469519139;-0,00044088813662529;10 µA
0,3857421875;44,8265498868238;2,54638671875E-05;0,384796142578125;1;158;0,000932411469519139;-0,00044088813662529;10 µA
0,38818359375;45,0706908862074;2,6068115234375E-05;0,387115478515625;1;159;0,000932411469519139;-0,00044088813662529;10 µA
0,390625;45,314831885591;2,66815185546875E-05;0,38970947265625;1;160;0,000932411469519139;-0,00044088813662529;10 µA
0,39306640625;45,5589728849747;2,73040771484375E-05;0,392120361328125;1;161;0,000932411469519139;-0,00044088813662529;10 µA
0,3955078125;45,8031138843583;2,79327392578125E-05;0,39453125;1;162;0,000932411469519139;-0,00044088813662529;10 µA
0,39794921875;46,0472548837419;2,85614013671875E-05;0,396942138671875;1;163;0,000932411469519139;-0,00044088813662529;10 µA
0,400390625;46,2913958831255;2,918701171875E-05;0,399322509765625;1;164;0,000932411469519139;-0,00044088813662529;10 µA
0,40283203125;46,5355368825091;2,98248291015625E-05;0,401763916015625;1;165;0,000932411469519139;-0,00044088813662529;10 µA
0,4052734375;46,7796778818927;3,04656982421875E-05;0,404144287109375;1;166;0,000932411469519139;-0,00044088813662529;10 µA
0,40771484375;47,0238188812763;3,10333251953125E-05;0,407196044921875;1;167;0,000932411469519139;-0,00044088813662529;100 µA
0,41015625;47,2679598806599;3,16650390625E-05;0,40960693359375;1;168;0,000932411469519139;-0,00044088813662529;100 µA
0,41259765625;47,5121008800435;3,22998046875E-05;0,412078857421875;1;169;0,000932411469519139;-0,00044088813662529;100 µA
0,4150390625;47,7562418794271;3,2928466796875E-05;0,414459228515625;1;170;0,000932411469519139;-0,00044088813662529;100 µA
0,41748046875;48,0003828788107;3,3551025390625E-05;0,416961669921875;1;171;0,000932411469519139;-0,00044088813662529;100 µA
0,419921875;48,2445238781943;3,41552734375E-05;0,41937255859375;1;172;0,000932411469519139;-0,00044088813662529;100 µA
0,42236328125;48,4886648775779;3,47625732421875E-05;0,421783447265625;1;173;0,000932411469519139;-0,00044088813662529;100 µA
0,4248046875;48,7328058769615;3,53546142578125E-05;0,4241943359375;1;174;0,000932411469519139;-0,00044088813662529;100 µA
0,42724609375;48,9769468763451;3,59375E-05;0,42669677734375;1;175;0,000932411469519139;-0,00044088813662529;100 µA
0,4296875;49,2210878757287;3,64990234375E-05;0,4290771484375;1;176;0,000932411469519139;-0,00044088813662529;100 µA
0,43212890625;49,4652288751123;3,70513916015625E-05;0,431549072265625;1;177;0,000932411469519139;-0,00044088813662529;100 µA
0,4345703125;49,7093698744959;3,758544921875E-05;0,433990478515625;1;178;0,000932411469519139;-0,00044088813662529;100 µA
0,43701171875;49,9535108738795;3,8092041015625E-05;0,436431884765625;1;179;0,000932411469519139;-0,00044088813662529;100 µA
0,439453125;50,1976518732631;3,857421875E-05;0,4388427734375;1;180;0,000932411469519139;-0,00044088813662529;100 µA
0,44189453125;50,4417928726467;3,90411376953125E-05;0,441253662109375;1;181;0,000932411469519139;-0,00044088813662529;100 µA
0,4443359375;50,6859338720303;3,94805908203125E-05;0,4437255859375;1;182;0,000932411469519139;-0,00044088813662529;100 µA
0,44677734375;50,9300748714139;3,9892578125E-05;0,4461669921875;1;183;0,000932411469519139;-0,00044088813662529;100 µA
0,44921875;51,1742158707975;4,02740478515625E-05;0,4486083984375;1;184;0,000932411469519139;-0,00044088813662529;100 µA
0,45166015625;51,4183568701811;4,06341552734375E-05;0,450958251953125;1;185;0,000932411469519139;-0,00044088813662529;100 µA
0,4541015625;51,6624978695647;4,0960693359375E-05;0,4534912109375;1;186;0,000932411469519139;-0,00044088813662529;100 µA
0,45654296875;51,9066388689483;4,1259765625E-05;0,455902099609375;1;187;0,000932411469519139;-0,00044088813662529;100 µA
0,458984375;52,1507798683319;4,15130615234375E-05;0,458282470703125;1;188;0,000932411469519139;-0,00044088813662529;100 µA
0,46142578125;52,3949208677155;4,17449951171875E-05;0,460723876953125;1;189;0,000932411469519139;-0,00044088813662529;100 µA
0,4638671875;52,6390618670991;4,1949462890625E-05;0,463165283203125;1;190;0,000932411469519139;-0,00044088813662529;100 µA
0,46630859375;52,8832028664827;4,21173095703125E-05;0,465606689453125;1;191;0,000932411469519139;-0,00044088813662529;100 µA
0,46875;53,1273438658664;4,22454833984375E-05;0,468048095703125;1;192;0,000932411469519139;-0,00044088813662529;100 µA
0,47119140625;53,37148486525;4,23553466796875E-05;0,470458984375;1;193;0,000932411469519139;-0,00044088813662529;100 µA
0,4736328125;53,6156258646336;4,2431640625E-05;0,47296142578125;1;194;0,000932411469519139;-0,00044088813662529;100 µA
0,47607421875;53,8597668640172;4,24774169921875E-05;0,475433349609375;1;195;0,000932411469519139;-0,00044088813662529;100 µA
0,478515625;54,1039078634008;4,2486572265625E-05;0,477783203125;1;196;0,000932411469519139;-0,00044088813662529;100 µA
0,48095703125;54,3480488627844;4,24774169921875E-05;0,48028564453125;1;197;0,000932411469519139;-0,00044088813662529;100 µA
0,4833984375;54,592189862168;4,2437744140625E-05;0,482696533203125;1;198;0,000932411469519139;-0,00044088813662529;100 µA
0,48583984375;54,8363308615516;4,23736572265625E-05;0,485107421875;1;199;0,000932411469519139;-0,00044088813662529;100 µA
0,48828125;55,0804718609352;4,22821044921875E-05;0,487579345703125;1;200;0,000932411469519139;-0,00044088813662529;100 µA
0,49072265625;55,3246128603188;4,21722412109375E-05;0,489990234375;1;201;0,000932411469519139;-0,00044088813662529;100 µA
0,4931640625;55,5687538597024;4,20440673828125E-05;0,49237060546875;1;202;0,000932411469519139;-0,00044088813662529;100 µA
0,49560546875;55,812894859086;4,18914794921875E-05;0,494873046875;1;203;0,000932411469519139;-0,00044088813662529;100 µA
0,498046875;56,0570358584696;4,17144775390625E-05;0,497314453125;1;204;0,000932411469519139;-0,00044088813662529;100 µA
0,50048828125;56,3011768578532;4,15313720703125E-05;0,499755859375;1;205;0,000932411469519139;-0,00044088813662529;100 µA
0,498046875;56,5453178572368;3,9373779296875E-05;0,497314453125;1;206;0,000932411469519139;-0,00044088813662529;100 µA
0,49560546875;56,7894588566204;3,77044677734375E-05;0,494873046875;1;207;0,000932411469519139;-0,00044088813662529;100 µA
0,4931640625;57,033599856004;3,6273193359375E-05;0,492401123046875;1;208;0,000932411469519139;-0,00044088813662529;100 µA
0,49072265625;57,2777408553876;3,50006103515625E-05;0,48992919921875;1;209;0,000932411469519139;-0,00044088813662529;100 µA
0,48828125;57,5218818547712;3,38409423828125E-05;0,487548828125;1;210;0,000932411469519139;-0,00044088813662529;100 µA
0,48583984375;57,7660228541548;3,2769775390625E-05;0,485137939453125;1;211;0,000932411469519139;-0,00044088813662529;100 µA
0,4833984375;58,0101638535384;3,17626953125E-05;0,48272705078125;1;212;0,000932411469519139;-0,00044088813662529;100 µA
0,48095703125;58,254304852922;3,0804443359375E-05;0,480224609375;1;213;0,000932411469519139;-0,00044088813662529;100 µA
0,478515625;58,4984458523056;2,989501953125E-05;0,47784423828125;1;214;0,000932411469519139;-0,00044088813662529;100 µA
0,47607421875;58,7425868516892;2,90283203125E-05;0,4754638671875;1;215;0,000932411469519139;-0,00044088813662529;100 µA
0,4736328125;58,9867278510728;2,818603515625E-05;0,47296142578125;1;216;0,000932411469519139;-0,00044088813662529;100 µA
0,47119140625;59,2308688504564;2,73712158203125E-05;0,470550537109375;1;217;0,000932411469519139;-0,00044088813662529;100 µA
0,46875;59,47500984984;2,6580810546875E-05;0,46807861328125;1;218;0,000932411469519139;-0,00044088813662529;100 µA
0,46630859375;59,7191508492236;2,581787109375E-05;0,465667724609375;1;219;0,000932411469519139;-0,00044088813662529;100 µA
0,4638671875;59,9632918486072;2,50701904296875E-05;0,463226318359375;1;220;0,000932411469519139;-0,00044088813662529;100 µA
0,46142578125;60,2074328479908;2,43408203125E-05;0,4608154296875;1;221;0,000932411469519139;-0,00044088813662529;100 µA
0,458984375;60,4515738473744;2,36236572265625E-05;0,45831298828125;1;222;0,000932411469519139;-0,00044088813662529;100 µA
0,45654296875;60,6957148467581;2,2930908203125E-05;0,455841064453125;1;223;0,000932411469519139;-0,00044088813662529;100 µA
0,4541015625;60,9398558461417;2,22442626953125E-05;0,4534912109375;1;224;0,000932411469519139;-0,00044088813662529;100 µA
0,45166015625;61,1839968455253;2,15667724609375E-05;0,451080322265625;1;225;0,000932411469519139;-0,00044088813662529;100 µA
0,44921875;61,4281378449089;2,0904541015625E-05;0,448638916015625;1;226;0,000932411469519139;-0,00044088813662529;100 µA
0,44677734375;61,6722788442925;2,02545166015625E-05;0,446136474609375;1;227;0,000932411469519139;-0,00044088813662529;100 µA
