Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,2490234375;22,7114099426592;1,0150146484375E-05;0,248687744140625;1;102;0,00038014646867911;-2,15375423431396E-05;10 µA
0,25146484375;22,8741699422483;1,02081298828125E-05;0,251129150390625;1;103;0,00038014646867911;-2,15375423431396E-05;10 µA
0,25390625;23,0369299418373;1,0260009765625E-05;0,25360107421875;1;104;0,00038014646867911;-2,15375423431396E-05;10 µA
0,25634765625;23,1996899414264;1,031494140625E-05;0,256011962890625;1;105;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2587890625;23,3624499410155;1,03668212890625E-05;0,258453369140625;1;106;0,00038014646867911;-2,15375423431396E-05;10 µA
0,26123046875;23,5252099406046;1,04156494140625E-05;0,260894775390625;1;107;0,00038014646867911;-2,15375423431396E-05;10 µA
0,263671875;23,6879699401936;1,046142578125E-05;0,2633056640625;1;108;0,00038014646867911;-2,15375423431396E-05;10 µA
0,26611328125;23,8507299397827;1,05072021484375E-05;0,2657470703125;1;109;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2685546875;24,0134899393718;1,0552978515625E-05;0,2681884765625;1;110;0,00038014646867911;-2,15375423431396E-05;10 µA
0,27099609375;24,1762499389608;1,05926513671875E-05;0,270660400390625;1;111;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2734375;24,3390099385499;1,063232421875E-05;0,273040771484375;1;112;0,00038014646867911;-2,15375423431396E-05;10 µA
0,27587890625;24,501769938139;1,06689453125E-05;0,275543212890625;1;113;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2783203125;24,664529937728;1,070556640625E-05;0,2779541015625;1;114;0,00038014646867911;-2,15375423431396E-05;10 µA
0,28076171875;24,8272899373171;1,07391357421875E-05;0,2803955078125;1;115;0,00038014646867911;-2,15375423431396E-05;10 µA
0,283203125;24,9900499369062;1,07666015625E-05;0,28277587890625;1;116;0,00038014646867911;-2,15375423431396E-05;10 µA
0,28564453125;25,1528099364953;1,0797119140625E-05;0,28521728515625;1;117;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2880859375;25,3155699360843;1,08245849609375E-05;0,2877197265625;1;118;0,00038014646867911;-2,15375423431396E-05;10 µA
0,29052734375;25,4783299356734;1,08489990234375E-05;0,2901611328125;1;119;0,00038014646867911;-2,15375423431396E-05;10 µA
0,29296875;25,6410899352625;1,0870361328125E-05;0,2926025390625;1;120;0,00038014646867911;-2,15375423431396E-05;10 µA
0,29541015625;25,8038499348515;1,08917236328125E-05;0,29498291015625;1;121;0,00038014646867911;-2,15375423431396E-05;10 µA
0,2978515625;25,9666099344406;1,09100341796875E-05;0,297454833984375;1;122;0,00038014646867911;-2,15375423431396E-05;10 µA
0,30029296875;26,1293699340297;1,092529296875E-05;0,29986572265625;1;123;0,00038014646867911;-2,15375423431396E-05;10 µA
0,302734375;26,2921299336188;1,09405517578125E-05;0,302276611328125;1;124;0,00038014646867911;-2,15375423431396E-05;10 µA
0,30517578125;26,4548899332078;1,09527587890625E-05;0,3046875;1;125;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3076171875;26,6176499327969;1,09649658203125E-05;0,30718994140625;1;126;0,00038014646867911;-2,15375423431396E-05;10 µA
0,31005859375;26,780409932386;1,09710693359375E-05;0,309661865234375;1;127;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3125;26,943169931975;1,09832763671875E-05;0,312103271484375;1;128;0,00038014646867911;-2,15375423431396E-05;10 µA
0,31494140625;27,1059299315641;1,09893798828125E-05;0,314422607421875;1;129;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3173828125;27,2686899311532;1,0992431640625E-05;0,316986083984375;1;130;0,00038014646867911;-2,15375423431396E-05;10 µA
0,31982421875;27,4314499307422;1,09954833984375E-05;0,3193359375;1;131;0,00038014646867911;-2,15375423431396E-05;10 µA
0,322265625;27,5942099303313;1,09954833984375E-05;0,32183837890625;1;132;0,00038014646867911;-2,15375423431396E-05;10 µA
0,32470703125;27,7569699299204;1,09954833984375E-05;0,32427978515625;1;133;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3271484375;27,9197299295095;1,09954833984375E-05;0,32672119140625;1;134;0,00038014646867911;-2,15375423431396E-05;10 µA
0,32958984375;28,0824899290985;1,0992431640625E-05;0,329132080078125;1;135;0,00038014646867911;-2,15375423431396E-05;10 µA
0,33203125;28,2452499286876;1,0986328125E-05;0,331573486328125;1;136;0,00038014646867911;-2,15375423431396E-05;10 µA
0,33447265625;28,4080099282767;1,09832763671875E-05;0,334075927734375;1;137;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3369140625;28,5707699278657;1,09771728515625E-05;0,33636474609375;1;138;0,00038014646867911;-2,15375423431396E-05;10 µA
0,33935546875;28,7335299274548;1,0968017578125E-05;0,3388671875;1;139;0,00038014646867911;-2,15375423431396E-05;10 µA
0,341796875;28,8962899270439;1,09588623046875E-05;0,34136962890625;1;140;0,00038014646867911;-2,15375423431396E-05;10 µA
0,34423828125;29,059049926633;1,094970703125E-05;0,343780517578125;1;141;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3466796875;29,221809926222;1,09405517578125E-05;0,34619140625;1;142;0,00038014646867911;-2,15375423431396E-05;10 µA
0,34912109375;29,3845699258111;1,09283447265625E-05;0,3486328125;1;143;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3515625;29,5473299254002;1,09130859375E-05;0,35107421875;1;144;0,00038014646867911;-2,15375423431396E-05;10 µA
0,35400390625;29,7100899249892;1,090087890625E-05;0,353546142578125;1;145;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3564453125;29,8728499245783;1,0888671875E-05;0,355926513671875;1;146;0,00038014646867911;-2,15375423431396E-05;10 µA
0,35888671875;30,0356099241674;1,08734130859375E-05;0,3583984375;1;147;0,00038014646867911;-2,15375423431396E-05;10 µA
0,361328125;30,1983699237564;1,0858154296875E-05;0,36083984375;1;148;0,00038014646867911;-2,15375423431396E-05;10 µA
0,36376953125;30,3611299233455;1,083984375E-05;0,36322021484375;1;149;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3662109375;30,5238899229346;1,08245849609375E-05;0,36566162109375;1;150;0,00038014646867911;-2,15375423431396E-05;10 µA
0,36865234375;30,6866499225237;1,08062744140625E-05;0,368072509765625;1;151;0,00038014646867911;-2,15375423431396E-05;10 µA
0,37109375;30,8494099221127;1,07879638671875E-05;0,37054443359375;1;152;0,00038014646867911;-2,15375423431396E-05;10 µA
0,37353515625;31,0121699217018;1,0772705078125E-05;0,373016357421875;1;153;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3759765625;31,1749299212909;1,07513427734375E-05;0,375457763671875;1;154;0,00038014646867911;-2,15375423431396E-05;10 µA
0,37841796875;31,3376899208799;1,07330322265625E-05;0,37786865234375;1;155;0,00038014646867911;-2,15375423431396E-05;10 µA
0,380859375;31,500449920469;1,0711669921875E-05;0,380340576171875;1;156;0,00038014646867911;-2,15375423431396E-05;10 µA
0,38330078125;31,6632099200581;1,0693359375E-05;0,382720947265625;1;157;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3857421875;31,8259699196472;1,06719970703125E-05;0,385223388671875;1;158;0,00038014646867911;-2,15375423431396E-05;10 µA
0,38818359375;31,9887299192362;1,06536865234375E-05;0,38763427734375;1;159;0,00038014646867911;-2,15375423431396E-05;10 µA
0,390625;32,1514899188253;1,06353759765625E-05;0,39007568359375;1;160;0,00038014646867911;-2,15375423431396E-05;10 µA
0,39306640625;32,3142499184144;1,0614013671875E-05;0,3924560546875;1;161;0,00038014646867911;-2,15375423431396E-05;10 µA
0,3955078125;32,4770099180034;1,0595703125E-05;0,394927978515625;1;162;0,00038014646867911;-2,15375423431396E-05;10 µA
0,39794921875;32,6397699175925;1,05743408203125E-05;0,39739990234375;1;163;0,00038014646867911;-2,15375423431396E-05;10 µA
0,400390625;32,8025299171816;1,0552978515625E-05;0,399810791015625;1;164;0,00038014646867911;-2,15375423431396E-05;10 µA
0,40283203125;32,9652899167706;1,053466796875E-05;0,402252197265625;1;165;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4052734375;33,1280499163597;1,05133056640625E-05;0,4046630859375;1;166;0,00038014646867911;-2,15375423431396E-05;10 µA
0,40771484375;33,2908099159488;1,04949951171875E-05;0,407196044921875;1;167;0,00038014646867911;-2,15375423431396E-05;10 µA
0,41015625;33,4535699155379;1,04766845703125E-05;0,409576416015625;1;168;0,00038014646867911;-2,15375423431396E-05;10 µA
0,41259765625;33,6163299151269;1,04583740234375E-05;0,41204833984375;1;169;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4150390625;33,779089914716;1,04400634765625E-05;0,414459228515625;1;170;0,00038014646867911;-2,15375423431396E-05;10 µA
0,41748046875;33,9418499143051;1,04217529296875E-05;0,416839599609375;1;171;0,00038014646867911;-2,15375423431396E-05;10 µA
0,419921875;34,1046099138941;1,0406494140625E-05;0,41925048828125;1;172;0,00038014646867911;-2,15375423431396E-05;10 µA
0,42236328125;34,2673699134832;1,03912353515625E-05;0,42169189453125;1;173;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4248046875;34,4301299130723;1,03759765625E-05;0,424163818359375;1;174;0,00038014646867911;-2,15375423431396E-05;10 µA
0,42724609375;34,5928899126613;1,03607177734375E-05;0,42657470703125;1;175;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4296875;34,7556499122504;1,03485107421875E-05;0,429107666015625;1;176;0,00038014646867911;-2,15375423431396E-05;10 µA
0,43212890625;34,9184099118395;1,03363037109375E-05;0,43145751953125;1;177;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4345703125;35,0811699114286;1,03240966796875E-05;0,433929443359375;1;178;0,00038014646867911;-2,15375423431396E-05;10 µA
0,43701171875;35,2439299110176;1,031494140625E-05;0,436370849609375;1;179;0,00038014646867911;-2,15375423431396E-05;10 µA
0,439453125;35,4066899106067;1,03057861328125E-05;0,43878173828125;1;180;0,00038014646867911;-2,15375423431396E-05;10 µA
0,44189453125;35,5694499101958;1,02996826171875E-05;0,44122314453125;1;181;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4443359375;35,7322099097848;1,02935791015625E-05;0,443695068359375;1;182;0,00038014646867911;-2,15375423431396E-05;10 µA
0,44677734375;35,8949699093739;1,029052734375E-05;0,44610595703125;1;183;0,00038014646867911;-2,15375423431396E-05;10 µA
0,44921875;36,057729908963;1,0284423828125E-05;0,44854736328125;1;184;0,00038014646867911;-2,15375423431396E-05;10 µA
0,45166015625;36,2204899085521;1,0284423828125E-05;0,451019287109375;1;185;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4541015625;36,3832499081411;1,02874755859375E-05;0,45343017578125;1;186;0,00038014646867911;-2,15375423431396E-05;10 µA
0,45654296875;36,5460099077302;1,029052734375E-05;0,45587158203125;1;187;0,00038014646867911;-2,15375423431396E-05;10 µA
0,458984375;36,7087699073193;1,029052734375E-05;0,458282470703125;1;188;0,00038014646867911;-2,15375423431396E-05;10 µA
0,46142578125;36,8715299069083;1,02996826171875E-05;0,46075439453125;1;189;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4638671875;37,0342899064974;1,0308837890625E-05;0,463165283203125;1;190;0,00038014646867911;-2,15375423431396E-05;10 µA
0,46630859375;37,1970499060865;1,03179931640625E-05;0,465545654296875;1;191;0,00038014646867911;-2,15375423431396E-05;10 µA
0,46875;37,3598099056755;1,03302001953125E-05;0,468048095703125;1;192;0,00038014646867911;-2,15375423431396E-05;10 µA
0,47119140625;37,5225699052646;1,0345458984375E-05;0,47039794921875;1;193;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4736328125;37,6853299048537;1,036376953125E-05;0,472930908203125;1;194;0,00038014646867911;-2,15375423431396E-05;10 µA
0,47607421875;37,8480899044428;1,0382080078125E-05;0,475372314453125;1;195;0,00038014646867911;-2,15375423431396E-05;10 µA
0,478515625;38,0108499040318;1,04034423828125E-05;0,477752685546875;1;196;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48095703125;38,1736099036209;1,04248046875E-05;0,480194091796875;1;197;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4833984375;38,33636990321;1,04522705078125E-05;0,482635498046875;1;198;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48583984375;38,499129902799;1,0479736328125E-05;0,485076904296875;1;199;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48828125;38,6618899023881;1,05072021484375E-05;0,487579345703125;1;200;0,00038014646867911;-2,15375423431396E-05;10 µA
0,49072265625;38,8246499019772;1,05377197265625E-05;0,48992919921875;1;201;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4931640625;38,9874099015663;1,05743408203125E-05;0,49237060546875;1;202;0,00038014646867911;-2,15375423431396E-05;10 µA
0,49560546875;39,1501699011553;1,060791015625E-05;0,494781494140625;1;203;0,00038014646867911;-2,15375423431396E-05;10 µA
0,498046875;39,3129299007444;1,064453125E-05;0,497283935546875;1;204;0,00038014646867911;-2,15375423431396E-05;10 µA
0,50048828125;39,4756899003335;1,06842041015625E-05;0,49969482421875;1;205;0,00038014646867911;-2,15375423431396E-05;10 µA
0,498046875;39,6384498999225;1,03607177734375E-05;0,497283935546875;1;206;0,00038014646867911;-2,15375423431396E-05;10 µA
0,49560546875;39,8012098995116;1,0107421875E-05;0,494842529296875;1;207;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4931640625;39,9639698991007;9,8876953125E-06;0,49237060546875;1;208;0,00038014646867911;-2,15375423431396E-05;10 µA
0,49072265625;40,1267298986897;9,6923828125E-06;0,489898681640625;1;209;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48828125;40,2894898982788;9,5123291015625E-06;0,487579345703125;1;210;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48583984375;40,4522498978679;9,3475341796875E-06;0,485137939453125;1;211;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4833984375;40,615009897457;9,19189453125E-06;0,48272705078125;1;212;0,00038014646867911;-2,15375423431396E-05;10 µA
0,48095703125;40,777769897046;9,0484619140625E-06;0,480255126953125;1;213;0,00038014646867911;-2,15375423431396E-05;10 µA
0,478515625;40,9405298966351;8,9111328125E-06;0,477783203125;1;214;0,00038014646867911;-2,15375423431396E-05;10 µA
0,47607421875;41,1032898962242;8,7860107421875E-06;0,475372314453125;1;215;0,00038014646867911;-2,15375423431396E-05;10 µA
0,4736328125;41,2660498958132;8,6639404296875E-06;0,47296142578125;1;216;0,00038014646867911;-2,15375423431396E-05;10 µA
0,47119140625;41,4288098954023;8,5479736328125E-06;0,470550537109375;1;217;0,00038014646867911;-2,15375423431396E-05;10 µA
0,46875;41,5915698949914;8,4381103515625E-06;0,468048095703125;1;218;0,00038014646867911;-2,15375423431396E-05;10 µA
0,46630859375;41,7543298945805;8,3343505859375E-06;0,465576171875;1;219;0,00038014646867911;-2,15375423431396E-05;10 µA
