Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,15380859375;9,03912197717841;2,6617431640625E-05;0,153350830078125;1;63;0,000282745714485645;-3,40034112334251E-05;10 µA
0,15625;9,08794997705513;2,71270751953125E-05;0,155853271484375;1;64;0,000282745714485645;-3,40034112334251E-05;10 µA
0,15869140625;9,13677797693185;2,73468017578125E-05;0,15814208984375;1;65;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1611328125;9,18560597680857;2,77069091796875E-05;0,16058349609375;1;66;0,000282745714485645;-3,40034112334251E-05;10 µA
0,16357421875;9,2344339766853;2,794189453125E-05;0,16314697265625;1;67;0,000282745714485645;-3,40034112334251E-05;10 µA
0,166015625;9,28326197656202;2,811279296875E-05;0,165496826171875;1;68;0,000282745714485645;-3,40034112334251E-05;10 µA
0,16845703125;9,33208997643874;2,8375244140625E-05;0,16796875;1;69;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1708984375;9,38091797631546;2,8411865234375E-05;0,17041015625;1;70;0,000282745714485645;-3,40034112334251E-05;10 µA
0,17333984375;9,42974597619218;2,86529541015625E-05;0,1728515625;1;71;0,000282745714485645;-3,40034112334251E-05;10 µA
0,17578125;9,4785739760689;2,8631591796875E-05;0,175262451171875;1;72;0,000282745714485645;-3,40034112334251E-05;10 µA
0,17822265625;9,52740197594562;2,87933349609375E-05;0,177734375;1;73;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1806640625;9,57622997582234;2,8790283203125E-05;0,180084228515625;1;74;0,000282745714485645;-3,40034112334251E-05;10 µA
0,18310546875;9,62505797569906;2,88360595703125E-05;0,182525634765625;1;75;0,000282745714485645;-3,40034112334251E-05;10 µA
0,185546875;9,67388597557579;2,88818359375E-05;0,18505859375;1;76;0,000282745714485645;-3,40034112334251E-05;10 µA
0,18798828125;9,72271397545251;2,8814697265625E-05;0,187469482421875;1;77;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1904296875;9,77154197532923;2,889404296875E-05;0,18994140625;1;78;0,000282745714485645;-3,40034112334251E-05;10 µA
