Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,224609375;103,91085473765;-1,273193359375E-06;-0,224212646484375;5;4008;0,000210707911849022;-0,000170162574201822;10 µA;
-0,22216796875;103,935268737589;-1,1151123046875E-06;-0,22186279296875;5;4009;0,000210707911849022;-0,000170162574201822;10 µA;
-0,2197265625;103,959682737527;-9,6893310546875E-07;-0,219329833984375;5;4010;0,000210707911849022;-0,000170162574201822;10 µA;
-0,21728515625;103,984096737465;-8,2977294921875E-07;-0,2169189453125;5;4011;0,000210707911849022;-0,000170162574201822;10 µA;
-0,21484375;104,008510737404;-6,7596435546875E-07;-0,2144775390625;5;4012;0,000210707911849022;-0,000170162574201822;10 µA;
-0,21240234375;104,032924737342;-5,1116943359375E-07;-0,21197509765625;5;4013;0,000210707911849022;-0,000170162574201822;10 µA;
-0,2099609375;104,05733873728;-3,692626953125E-07;-0,209564208984375;5;4014;0,000210707911849022;-0,000170162574201822;10 µA;
-0,20751953125;104,081752737219;-2,352294921875E-07;-0,2071533203125;5;4015;0,000210707911849022;-0,000170162574201822;1 µA;
-0,205078125;104,106166737157;-1,14532470703125E-07;-0,2047119140625;5;4016;0,000210707911849022;-0,000170162574201822;1 µA;
-0,20263671875;104,130580737096;1,165771484375E-08;-0,202239990234375;5;4017;0,000210707911849022;-0,000170162574201822;1 µA;
-0,2001953125;104,154994737034;1,30157470703125E-07;-0,199920654296875;5;4018;0,000210707911849022;-0,000170162574201822;1 µA;
-0,19775390625;104,179408736972;2,2515869140625E-07;-0,19744873046875;5;4019;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1953125;104,203822736911;3,023681640625E-07;-0,195068359375;5;4020;0,000210707911849022;-0,000170162574201822;1 µA;
-0,19287109375;104,228236736849;3,790283203125E-07;-0,192657470703125;5;4021;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1904296875;104,252650736787;4,571533203125E-07;-0,19024658203125;5;4022;0,000210707911849022;-0,000170162574201822;1 µA;
-0,18798828125;104,277064736726;4,974365234375E-07;-0,187744140625;5;4023;0,000210707911849022;-0,000170162574201822;1 µA;
-0,185546875;104,301478736664;5,2032470703125E-07;-0,185333251953125;5;4024;0,000210707911849022;-0,000170162574201822;1 µA;
-0,18310546875;104,325892736602;5,3192138671875E-07;-0,182861328125;5;4025;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1806640625;104,350306736541;5,4718017578125E-07;-0,18048095703125;5;4026;0,000210707911849022;-0,000170162574201822;1 µA;
-0,17822265625;104,374720736479;5,462646484375E-07;-0,178070068359375;5;4027;0,000210707911849022;-0,000170162574201822;1 µA;
-0,17578125;104,399134736418;5,2215576171875E-07;-0,17559814453125;5;4028;0,000210707911849022;-0,000170162574201822;1 µA;
-0,17333984375;104,423548736356;4,8431396484375E-07;-0,173126220703125;5;4029;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1708984375;104,447962736294;4,595947265625E-07;-0,170684814453125;5;4030;0,000210707911849022;-0,000170162574201822;1 µA;
-0,16845703125;104,472376736233;4,327392578125E-07;-0,168212890625;5;4031;0,000210707911849022;-0,000170162574201822;1 µA;
-0,166015625;104,496790736171;3,8360595703125E-07;-0,165802001953125;5;4032;0,000210707911849022;-0,000170162574201822;1 µA;
-0,16357421875;104,521204736109;3,38043212890625E-07;-0,163360595703125;5;4033;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1611328125;104,545618736048;2,9498291015625E-07;-0,160888671875;5;4034;0,000210707911849022;-0,000170162574201822;1 µA;
-0,15869140625;104,570032735986;2,7301025390625E-07;-0,158477783203125;5;4035;0,000210707911849022;-0,000170162574201822;1 µA;
-0,15625;104,594446735924;2,449951171875E-07;-0,156036376953125;5;4036;0,000210707911849022;-0,000170162574201822;1 µA;
-0,15380859375;104,618860735863;2,12371826171875E-07;-0,153564453125;5;4037;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1513671875;104,643274735801;1,78009033203125E-07;-0,151092529296875;5;4038;0,000210707911849022;-0,000170162574201822;1 µA;
-0,14892578125;104,667688735739;1,65283203125E-07;-0,148651123046875;5;4039;0,000210707911849022;-0,000170162574201822;1 µA;
-0,146484375;104,692102735678;1,5887451171875E-07;-0,146209716796875;5;4040;0,000210707911849022;-0,000170162574201822;1 µA;
-0,14404296875;104,716516735616;1,33056640625E-07;-0,143768310546875;5;4041;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1416015625;104,740930735555;1,08642578125E-07;-0,141357421875;5;4042;0,000210707911849022;-0,000170162574201822;1 µA;
-0,13916015625;104,765344735493;9,2498779296875E-08;-0,138916015625;5;4043;0,000210707911849022;-0,000170162574201822;1 µA;
-0,13671875;104,789758735431;9,1796875E-08;-0,136505126953125;5;4044;0,000210707911849022;-0,000170162574201822;1 µA;
-0,13427734375;104,81417273537;8,28857421875E-08;-0,13397216796875;5;4045;0,000210707911849022;-0,000170162574201822;1 µA;
-0,1318359375;104,838586735308;7,09228515625E-08;-0,13153076171875;5;4046;0,000210707911849022;-0,000170162574201822;1 µA;
-0,12939453125;104,863000735246;5,426025390625E-08;-0,129058837890625;5;4047;0,000210707911849022;-0,000170162574201822;1 µA;
-0,126953125;104,887414735185;6,14013671875E-08;-0,126708984375;5;4048;0,000210707911849022;-0,000170162574201822;100 nA;
-0,12451171875;104,911828735123;6,9091796875E-08;-0,1243896484375;5;4049;0,000210707911849022;-0,000170162574201822;100 nA;
-0,1220703125;104,936242735061;5,7830810546875E-08;-0,121978759765625;5;4050;0,000210707911849022;-0,000170162574201822;100 nA;
-0,11962890625;104,960656735;4,4403076171875E-08;-0,119537353515625;5;4051;0,000210707911849022;-0,000170162574201822;100 nA;
-0,1171875;104,985070734938;4,0435791015625E-08;-0,11700439453125;5;4052;0,000210707911849022;-0,000170162574201822;100 nA;
-0,11474609375;105,009484734877;5,035400390625E-08;-0,1146240234375;5;4053;0,000210707911849022;-0,000170162574201822;100 nA;
-0,1123046875;105,033898734815;5,2215576171875E-08;-0,1121826171875;5;4054;0,000210707911849022;-0,000170162574201822;100 nA;
-0,10986328125;105,058312734753;4,998779296875E-08;-0,10968017578125;5;4055;0,000210707911849022;-0,000170162574201822;100 nA;
-0,107421875;105,082726734692;4,1290283203125E-08;-0,1072998046875;5;4056;0,000210707911849022;-0,000170162574201822;100 nA;
-0,10498046875;105,10714073463;5,4595947265625E-08;-0,104766845703125;5;4057;0,000210707911849022;-0,000170162574201822;100 nA;
-0,1025390625;105,131554734568;6,9488525390625E-08;-0,102447509765625;5;4058;0,000210707911849022;-0,000170162574201822;100 nA;
-0,10009765625;105,155968734507;6,536865234375E-08;-0,100006103515625;5;4059;0,000210707911849022;-0,000170162574201822;100 nA;
-0,09765625;105,180382734445;5,645751953125E-08;-0,097564697265625;5;4060;0,000210707911849022;-0,000170162574201822;100 nA;
-0,09521484375;105,204796734383;5,8563232421875E-08;-0,0950927734375;5;4061;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0927734375;105,229210734322;7,2845458984375E-08;-0,092681884765625;5;4062;0,000210707911849022;-0,000170162574201822;100 nA;
-0,09033203125;105,25362473426;8,148193359375E-08;-0,0902099609375;5;4063;0,000210707911849022;-0,000170162574201822;100 nA;
-0,087890625;105,278038734199;8,0047607421875E-08;-0,087738037109375;5;4064;0,000210707911849022;-0,000170162574201822;100 nA;
-0,08544921875;105,302452734137;7,9437255859375E-08;-0,0853271484375;5;4065;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0830078125;105,326866734075;9,60693359375E-08;-0,0828857421875;5;4066;0,000210707911849022;-0,000170162574201822;100 nA;
-0,08056640625;105,351280734014;1,13861083984375E-07;-0,0804443359375;5;4067;0,000210707911849022;-0,000170162574201822;100 nA;
-0,078125;105,375694733952;1,1138916015625E-07;-0,078094482421875;5;4068;0,000210707911849022;-0,000170162574201822;100 nA;
-0,07568359375;105,40010873389;1,0638427734375E-07;-0,07562255859375;5;4069;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0732421875;105,424522733829;1,13311767578125E-07;-0,073211669921875;5;4070;0,000210707911849022;-0,000170162574201822;100 nA;
-0,07080078125;105,448936733767;1,3037109375E-07;-0,07080078125;5;4071;0,000210707911849022;-0,000170162574201822;100 nA;
-0,068359375;105,473350733705;1,38458251953125E-07;-0,068359375;5;4072;0,000210707911849022;-0,000170162574201822;100 nA;
-0,06591796875;105,497764733644;1,43218994140625E-07;-0,06585693359375;5;4073;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0634765625;105,522178733582;1,4404296875E-07;-0,063446044921875;5;4074;0,000210707911849022;-0,000170162574201822;100 nA;
-0,06103515625;105,54659273352;1,6302490234375E-07;-0,061065673828125;5;4075;0,000210707911849022;-0,000170162574201822;100 nA;
-0,05859375;105,571006733459;1,8133544921875E-07;-0,058563232421875;5;4076;0,000210707911849022;-0,000170162574201822;100 nA;
-0,05615234375;105,595420733397;1,83013916015625E-07;-0,05615234375;5;4077;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0537109375;105,619834733336;1,7852783203125E-07;-0,053863525390625;5;4078;0,000210707911849022;-0,000170162574201822;100 nA;
-0,05126953125;105,644248733274;1,88995361328125E-07;-0,051361083984375;5;4079;0,000210707911849022;-0,000170162574201822;100 nA;
-0,048828125;105,668662733212;2,0758056640625E-07;-0,048529052734375;5;4080;0,000210707911849022;-0,000170162574201822;100 nA;
-0,04638671875;105,693076733151;2,191162109375E-07;-0,04610595703125;5;4081;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0439453125;105,717490733089;2,2430419921875E-07;-0,0436553955078125;5;4082;0,000210707911849022;-0,000170162574201822;100 nA;
-0,04150390625;105,741904733027;2,264404296875E-07;-0,0412200927734375;5;4083;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0390625;105,766318732966;2,476806640625E-07;-0,0387664794921875;5;4084;0,000210707911849022;-0,000170162574201822;100 nA;
-0,03662109375;105,790732732904;2,68280029296875E-07;-0,03636474609375;5;4085;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0341796875;105,815146732842;2,69622802734375E-07;-0,033905029296875;5;4086;0,000210707911849022;-0,000170162574201822;100 nA;
-0,03173828125;105,839560732781;2,66448974609375E-07;-0,0314727783203125;5;4087;0,000210707911849022;-0,000170162574201822;100 nA;
-0,029296875;105,863974732719;2,78045654296875E-07;-0,0290252685546875;5;4088;0,000210707911849022;-0,000170162574201822;100 nA;
-0,02685546875;105,888388732658;3,00079345703125E-07;-0,02655029296875;5;4089;0,000210707911849022;-0,000170162574201822;100 nA;
-0,0244140625;105,912802732596;3,11767578125E-07;-0,0240966796875;5;4090;0,000210707911849022;-0,000170162574201822;1 µA;
-0,02197265625;105,937216732534;3,15521240234375E-07;-0,021649169921875;5;4091;0,000210707911849022;-0,000170162574201822;1 µA;
-0,01953125;105,961630732473;3,18634033203125E-07;-0,0192413330078125;5;4092;0,000210707911849022;-0,000170162574201822;1 µA;
-0,01708984375;105,986044732411;3,397216796875E-07;-0,0168304443359375;5;4093;0,000210707911849022;-0,000170162574201822;1 µA;
-0,0146484375;106,010458732349;3,6138916015625E-07;-0,0143798828125;5;4094;0,000210707911849022;-0,000170162574201822;1 µA;
-0,01220703125;106,034872732288;3,582763671875E-07;-0,011932373046875;5;4095;0,000210707911849022;-0,000170162574201822;1 µA;
-0,009765625;106,059286732226;3,59954833984375E-07;-0,0094940185546875;5;4096;0,000210707911849022;-0,000170162574201822;1 µA;
-0,00732421875;106,083700732164;3,7579345703125E-07;-0,0070159912109375;5;4097;0,000210707911849022;-0,000170162574201822;1 µA;
-0,0048828125;106,108114732103;3,9898681640625E-07;-0,0046051025390625;5;4098;0,000210707911849022;-0,000170162574201822;1 µA;
-0,00244140625;106,132528732041;4,0863037109375E-07;-0,00215759277343749;5;4099;0,000210707911849022;-0,000170162574201822;1 µA;
0;106,156942731979;4,1259765625E-07;0,000292968749999997;5;4100;0,000210707911849022;-0,000170162574201822;1 µA;
0,00244140625;106,181356731918;4,1900634765625E-07;0,0027008056640625;6;4101;0,00020876561626792;-0,000168597975373268;1 µA;
0,0048828125;106,205770731856;4,40673828125E-07;0,00513916015625;6;4102;0,00020876561626792;-0,000168597975373268;1 µA;
0,00732421875;106,230184731795;4,6112060546875E-07;0,007586669921875;6;4103;0,00020876561626792;-0,000168597975373268;1 µA;
0,009765625;106,254598731733;4,62646484375E-07;0,0100006103515625;6;4104;0,00020876561626792;-0,000168597975373268;1 µA;
0,01220703125;106,279012731671;4,6295166015625E-07;0,0124786376953125;6;4105;0,00020876561626792;-0,000168597975373268;1 µA;
0,0146484375;106,30342673161;4,803466796875E-07;0,0149017333984375;6;4106;0,00020876561626792;-0,000168597975373268;1 µA;
0,01708984375;106,327840731548;5,0628662109375E-07;0,017333984375;6;4107;0,00020876561626792;-0,000168597975373268;1 µA;
0,01953125;106,352254731486;5,1849365234375E-07;0,0197540283203125;6;4108;0,00020876561626792;-0,000168597975373268;1 µA;
0,02197265625;106,376668731425;5,2398681640625E-07;0,0221832275390625;6;4109;0,00020876561626792;-0,000168597975373268;1 µA;
0,0244140625;106,401082731363;5,3192138671875E-07;0,0246185302734375;6;4110;0,00020876561626792;-0,000168597975373268;1 µA;
0,02685546875;106,425496731301;5,560302734375E-07;0,027056884765625;6;4111;0,00020876561626792;-0,000168597975373268;1 µA;
0,029296875;106,44991073124;5,7647705078125E-07;0,02950439453125;6;4112;0,00020876561626792;-0,000168597975373268;1 µA;
0,03173828125;106,474324731178;5,810546875E-07;0,0319488525390625;6;4113;0,00020876561626792;-0,000168597975373268;1 µA;
0,0341796875;106,498738731117;5,8441162109375E-07;0,0343780517578125;6;4114;0,00020876561626792;-0,000168597975373268;1 µA;
0,03662109375;106,523152731055;6,085205078125E-07;0,0368194580078125;6;4115;0,00020876561626792;-0,000168597975373268;1 µA;
0,0390625;106,547566730993;6,3629150390625E-07;0,0392181396484375;6;4116;0,00020876561626792;-0,000168597975373268;1 µA;
0,04150390625;106,571980730932;6,5093994140625E-07;0,04163818359375;6;4117;0,00020876561626792;-0,000168597975373268;1 µA;
0,0439453125;106,59639473087;6,597900390625E-07;0,0441192626953125;6;4118;0,00020876561626792;-0,000168597975373268;1 µA;
0,04638671875;106,620808730808;6,7230224609375E-07;0,0465545654296875;6;4119;0,00020876561626792;-0,000168597975373268;1 µA;
0,048828125;106,645222730747;6,9854736328125E-07;0,0489898681640625;6;4120;0,00020876561626792;-0,000168597975373268;1 µA;
0,05126953125;106,669636730685;7,2662353515625E-07;0,05133056640625;6;4121;0,00020876561626792;-0,000168597975373268;1 µA;
0,0537109375;106,694050730623;7,3516845703125E-07;0,0537109375;6;4122;0,00020876561626792;-0,000168597975373268;1 µA;
0,05615234375;106,718464730562;7,464599609375E-07;0,056182861328125;6;4123;0,00020876561626792;-0,000168597975373268;1 µA;
0,05859375;106,7428787305;7,7239990234375E-07;0,058624267578125;6;4124;0,00020876561626792;-0,000168597975373268;1 µA;
0,06103515625;106,767292730438;8,099365234375E-07;0,061065673828125;6;4125;0,00020876561626792;-0,000168597975373268;1 µA;
0,0634765625;106,791706730377;8,343505859375E-07;0,063446044921875;6;4126;0,00020876561626792;-0,000168597975373268;1 µA;
0,06591796875;106,816120730315;8,538818359375E-07;0,065948486328125;6;4127;0,00020876561626792;-0,000168597975373268;1 µA;
0,068359375;106,840534730254;8,7493896484375E-07;0,068328857421875;6;4128;0,00020876561626792;-0,000168597975373268;1 µA;
0,07080078125;106,864948730192;9,1583251953125E-07;0,07080078125;6;4129;0,00020876561626792;-0,000168597975373268;1 µA;
0,0732421875;106,88936273013;9,5611572265625E-07;0,073150634765625;6;4130;0,00020876561626792;-0,000168597975373268;1 µA;
0,07568359375;106,913776730069;9,8175048828125E-07;0,07562255859375;6;4131;0,00020876561626792;-0,000168597975373268;1 µA;
0,078125;106,938190730007;1,0089111328125E-06;0,078125;6;4132;0,00020876561626792;-0,000168597975373268;1 µA;
0,08056640625;106,962604729945;1,0540771484375E-06;0,080535888671875;6;4133;0,00020876561626792;-0,000168597975373268;1 µA;
0,0830078125;106,987018729884;1,11602783203125E-06;0,08294677734375;6;4134;0,00020876561626792;-0,000168597975373268;1 µA;
0,08544921875;107,011432729822;1,16485595703125E-06;0,085296630859375;6;4135;0,00020876561626792;-0,000168597975373268;1 µA;
0,087890625;107,03584672976;1,21368408203125E-06;0,087799072265625;6;4136;0,00020876561626792;-0,000168597975373268;1 µA;
0,09033203125;107,060260729699;1,26678466796875E-06;0,0902099609375;6;4137;0,00020876561626792;-0,000168597975373268;1 µA;
0,0927734375;107,084674729637;1,3360595703125E-06;0,092620849609375;6;4138;0,00020876561626792;-0,000168597975373268;1 µA;
0,09521484375;107,109088729576;1,417236328125E-06;0,095123291015625;6;4139;0,00020876561626792;-0,000168597975373268;1 µA;
0,09765625;107,133502729514;1,4837646484375E-06;0,097625732421875;6;4140;0,00020876561626792;-0,000168597975373268;1 µA;
0,10009765625;107,157916729452;1,558837890625E-06;0,0999755859375;6;4141;0,00020876561626792;-0,000168597975373268;1 µA;
0,1025390625;107,182330729391;1,654052734375E-06;0,102386474609375;6;4142;0,00020876561626792;-0,000168597975373268;1 µA;
0,10498046875;107,206744729329;1,77093505859375E-06;0,104827880859375;6;4143;0,00020876561626792;-0,000168597975373268;1 µA;
0,107421875;107,231158729267;1,88262939453125E-06;0,107147216796875;6;4144;0,00020876561626792;-0,000168597975373268;1 µA;
0,10986328125;107,255572729206;2,00347900390625E-06;0,109619140625;6;4145;0,00020876561626792;-0,000168597975373268;1 µA;
0,1123046875;107,279986729144;2,13226318359375E-06;0,11199951171875;6;4146;0,00020876561626792;-0,000168597975373268;1 µA;
0,11474609375;107,304400729082;2,28485107421875E-06;0,1143798828125;6;4147;0,00020876561626792;-0,000168597975373268;1 µA;
0,1171875;107,328814729021;2,459716796875E-06;0,1168212890625;6;4148;0,00020876561626792;-0,000168597975373268;1 µA;
0,11962890625;107,353228728959;2,63519287109375E-06;0,1192626953125;6;4149;0,00020876561626792;-0,000168597975373268;1 µA;
0,1220703125;107,377642728898;2,82684326171875E-06;0,121551513671875;6;4150;0,00020876561626792;-0,000168597975373268;1 µA;
0,12451171875;107,402056728836;3,0474853515625E-06;0,123992919921875;6;4151;0,00020876561626792;-0,000168597975373268;1 µA;
0,126953125;107,426470728774;3,29559326171875E-06;0,12689208984375;6;4152;0,00020876561626792;-0,000168597975373268;10 µA;
0,12939453125;107,450884728713;3,5638427734375E-06;0,12939453125;6;4153;0,00020876561626792;-0,000168597975373268;10 µA;
0,1318359375;107,475298728651;3,8507080078125E-06;0,131744384765625;6;4154;0,00020876561626792;-0,000168597975373268;10 µA;
0,13427734375;107,499712728589;4,15374755859375E-06;0,13421630859375;6;4155;0,00020876561626792;-0,000168597975373268;10 µA;
0,13671875;107,524126728528;4,49554443359375E-06;0,136627197265625;6;4156;0,00020876561626792;-0,000168597975373268;10 µA;
0,13916015625;107,548540728466;4,8675537109375E-06;0,139068603515625;6;4157;0,00020876561626792;-0,000168597975373268;10 µA;
0,1416015625;107,572954728404;5,255126953125E-06;0,1414794921875;6;4158;0,00020876561626792;-0,000168597975373268;10 µA;
0,14404296875;107,597368728343;5,6671142578125E-06;0,1439208984375;6;4159;0,00020876561626792;-0,000168597975373268;10 µA;
0,146484375;107,621782728281;6,103515625E-06;0,146331787109375;6;4160;0,00020876561626792;-0,000168597975373268;10 µA;
0,14892578125;107,646196728219;6,585693359375E-06;0,1488037109375;6;4161;0,00020876561626792;-0,000168597975373268;10 µA;
0,1513671875;107,670610728158;7,0831298828125E-06;0,151214599609375;6;4162;0,00020876561626792;-0,000168597975373268;10 µA;
0,15380859375;107,695024728096;7,598876953125E-06;0,153656005859375;6;4163;0,00020876561626792;-0,000168597975373268;10 µA;
0,15625;107,719438728035;8,111572265625E-06;0,156097412109375;6;4164;0,00020876561626792;-0,000168597975373268;10 µA;
0,15869140625;107,743852727973;8,6578369140625E-06;0,15850830078125;6;4165;0,00020876561626792;-0,000168597975373268;10 µA;
0,1611328125;107,768266727911;9,234619140625E-06;0,16094970703125;6;4166;0,00020876561626792;-0,000168597975373268;10 µA;
0,16357421875;107,79268072785;9,808349609375E-06;0,16339111328125;6;4167;0,00020876561626792;-0,000168597975373268;10 µA;
0,166015625;107,817094727788;1,03759765625E-05;0,165802001953125;6;4168;0,00020876561626792;-0,000168597975373268;10 µA;
0,16845703125;107,841508727726;1,09619140625E-05;0,16827392578125;6;4169;0,00020876561626792;-0,000168597975373268;10 µA;
0,1708984375;107,865922727665;1,1566162109375E-05;0,170684814453125;6;4170;0,00020876561626792;-0,000168597975373268;10 µA;
0,17333984375;107,890336727603;1,21612548828125E-05;0,173126220703125;6;4171;0,00020876561626792;-0,000168597975373268;10 µA;
0,17578125;107,914750727541;1,2750244140625E-05;0,175506591796875;6;4172;0,00020876561626792;-0,000168597975373268;10 µA;
0,17822265625;107,93916472748;1,33209228515625E-05;0,177978515625;6;4173;0,00020876561626792;-0,000168597975373268;10 µA;
0,1806640625;107,963578727418;1,38946533203125E-05;0,180328369140625;6;4174;0,00020876561626792;-0,000168597975373268;10 µA;
0,18310546875;107,987992727357;1,4471435546875E-05;0,18280029296875;6;4175;0,00020876561626792;-0,000168597975373268;10 µA;
0,185546875;108,012406727295;1,50177001953125E-05;0,185211181640625;6;4176;0,00020876561626792;-0,000168597975373268;10 µA;
0,18798828125;108,036820727233;1,55487060546875E-05;0,18768310546875;6;4177;0,00020876561626792;-0,000168597975373268;10 µA;
0,1904296875;108,061234727172;1,60675048828125E-05;0,19012451171875;6;4178;0,00020876561626792;-0,000168597975373268;10 µA;
0,19287109375;108,08564872711;1,6583251953125E-05;0,1925048828125;6;4179;0,00020876561626792;-0,000168597975373268;10 µA;
0,1953125;108,110062727048;1,707763671875E-05;0,194976806640625;6;4180;0,00020876561626792;-0,000168597975373268;10 µA;
0,19775390625;108,134476726987;1,7547607421875E-05;0,19732666015625;6;4181;0,00020876561626792;-0,000168597975373268;10 µA;
0,2001953125;108,158890726925;1,798095703125E-05;0,199798583984375;6;4182;0,00020876561626792;-0,000168597975373268;10 µA;
0,20263671875;108,183304726863;1,8402099609375E-05;0,2022705078125;6;4183;0,00020876561626792;-0,000168597975373268;10 µA;
0,205078125;108,207718726802;1,88140869140625E-05;0,20465087890625;6;4184;0,00020876561626792;-0,000168597975373268;10 µA;
0,20751953125;108,23213272674;1,91986083984375E-05;0,20709228515625;6;4185;0,00020876561626792;-0,000168597975373268;10 µA;
0,2099609375;108,256546726678;1,95465087890625E-05;0,209503173828125;6;4186;0,00020876561626792;-0,000168597975373268;10 µA;
0,21240234375;108,280960726617;1,98760986328125E-05;0,21197509765625;6;4187;0,00020876561626792;-0,000168597975373268;10 µA;
0,21484375;108,305374726555;2,020263671875E-05;0,21429443359375;6;4188;0,00020876561626792;-0,000168597975373268;10 µA;
0,21728515625;108,329788726494;2,05047607421875E-05;0,216766357421875;6;4189;0,00020876561626792;-0,000168597975373268;10 µA;
0,2197265625;108,354202726432;2,07763671875E-05;0,21917724609375;6;4190;0,00020876561626792;-0,000168597975373268;10 µA;
0,22216796875;108,37861672637;2,10174560546875E-05;0,221649169921875;6;4191;0,00020876561626792;-0,000168597975373268;10 µA;
0,224609375;108,403030726309;2,1246337890625E-05;0,224151611328125;6;4192;0,00020876561626792;-0,000168597975373268;10 µA;
0,22705078125;108,427444726247;2,1478271484375E-05;0,226531982421875;6;4193;0,00020876561626792;-0,000168597975373268;10 µA;
0,2294921875;108,451858726185;2,16827392578125E-05;0,22894287109375;6;4194;0,00020876561626792;-0,000168597975373268;10 µA;
0,23193359375;108,476272726124;2,18597412109375E-05;0,231414794921875;6;4195;0,00020876561626792;-0,000168597975373268;10 µA;
0,234375;108,500686726062;2,20306396484375E-05;0,233856201171875;6;4196;0,00020876561626792;-0,000168597975373268;10 µA;
0,23681640625;108,525100726;2,22076416015625E-05;0,2362060546875;6;4197;0,00020876561626792;-0,000168597975373268;10 µA;
0,2392578125;108,549514725939;2,236328125E-05;0,238739013671875;6;4198;0,00020876561626792;-0,000168597975373268;10 µA;
0,24169921875;108,573928725877;2,2503662109375E-05;0,241119384765625;6;4199;0,00020876561626792;-0,000168597975373268;10 µA;
0,244140625;108,598342725816;2,261962890625E-05;0,243560791015625;6;4200;0,00020876561626792;-0,000168597975373268;10 µA;
0,24658203125;108,622756725754;2,27508544921875E-05;0,246002197265625;6;4201;0,00020876561626792;-0,000168597975373268;10 µA;
0,2490234375;108,647170725692;2,28851318359375E-05;0,248382568359375;6;4202;0,00020876561626792;-0,000168597975373268;10 µA;
0,25146484375;108,671584725631;2,301025390625E-05;0,2508544921875;6;4203;0,00020876561626792;-0,000168597975373268;10 µA;
0,25390625;108,695998725569;2,31170654296875E-05;0,2532958984375;6;4204;0,00020876561626792;-0,000168597975373268;10 µA;
0,25634765625;108,720412725507;2,3236083984375E-05;0,2557373046875;6;4205;0,00020876561626792;-0,000168597975373268;10 µA;
0,2587890625;108,744826725446;2,3370361328125E-05;0,2581787109375;6;4206;0,00020876561626792;-0,000168597975373268;10 µA;
0,26123046875;108,769240725384;2,34954833984375E-05;0,260589599609375;6;4207;0,00020876561626792;-0,000168597975373268;10 µA;
0,263671875;108,793654725322;2,36114501953125E-05;0,2630615234375;6;4208;0,00020876561626792;-0,000168597975373268;10 µA;
0,26611328125;108,818068725261;2,37274169921875E-05;0,26544189453125;6;4209;0,00020876561626792;-0,000168597975373268;10 µA;
0,2685546875;108,842482725199;2,38677978515625E-05;0,267913818359375;6;4210;0,00020876561626792;-0,000168597975373268;10 µA;
0,27099609375;108,866896725138;2,40203857421875E-05;0,27032470703125;6;4211;0,00020876561626792;-0,000168597975373268;10 µA;
0,2734375;108,891310725076;2,41729736328125E-05;0,272796630859375;6;4212;0,00020876561626792;-0,000168597975373268;10 µA;
0,27587890625;108,915724725014;2,43194580078125E-05;0,27520751953125;6;4213;0,00020876561626792;-0,000168597975373268;10 µA;
0,2783203125;108,940138724953;2,44873046875E-05;0,277587890625;6;4214;0,00020876561626792;-0,000168597975373268;10 µA;
0,28076171875;108,964552724891;2,46734619140625E-05;0,280059814453125;6;4215;0,00020876561626792;-0,000168597975373268;10 µA;
0,283203125;108,988966724829;2,4853515625E-05;0,282440185546875;6;4216;0,00020876561626792;-0,000168597975373268;10 µA;
0,28564453125;109,013380724768;2,5048828125E-05;0,284881591796875;6;4217;0,00020876561626792;-0,000168597975373268;10 µA;
0,2880859375;109,037794724706;2,5244140625E-05;0,287322998046875;6;4218;0,00020876561626792;-0,000168597975373268;10 µA;
0,29052734375;109,062208724644;2,54669189453125E-05;0,289794921875;6;4219;0,00020876561626792;-0,000168597975373268;10 µA;
0,29296875;109,086622724583;2,57049560546875E-05;0,29217529296875;6;4220;0,00020876561626792;-0,000168597975373268;10 µA;
0,29541015625;109,111036724521;2,59521484375E-05;0,29461669921875;6;4221;0,00020876561626792;-0,000168597975373268;10 µA;
0,2978515625;109,135450724459;2,61993408203125E-05;0,29705810546875;6;4222;0,00020876561626792;-0,000168597975373268;10 µA;
0,30029296875;109,159864724398;2,64678955078125E-05;0,29949951171875;6;4223;0,00020876561626792;-0,000168597975373268;10 µA;
0,302734375;109,184278724336;2,67578125E-05;0,30194091796875;6;4224;0,00020876561626792;-0,000168597975373268;10 µA;
0,30517578125;109,208692724275;2,7056884765625E-05;0,304351806640625;6;4225;0,00020876561626792;-0,000168597975373268;10 µA;
0,3076171875;109,233106724213;2,73681640625E-05;0,30682373046875;6;4226;0,00020876561626792;-0,000168597975373268;10 µA;
0,31005859375;109,257520724151;2,76824951171875E-05;0,3092041015625;6;4227;0,00020876561626792;-0,000168597975373268;10 µA;
